Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2023-09-13 15:30:00+00:00,146.39500427246094,146.49000549316406,146.0500030517578,146.4600067138672,400891.0,147.09981696930734,145.83788853060227,148.77702235806962,-0.39989111958456647,0.607164031835427
2023-09-13 16:30:00+00:00,146.61000061035156,146.6999969482422,146.22000122070312,146.39869689941406,160914.0,147.05316779226393,145.77130846689457,148.7111027269531,-0.386942793360987,0.5980805815285438
2023-09-13 17:30:00+00:00,146.6699981689453,146.72000122070312,146.5601043701172,146.6199951171875,180894.0,147.01667544718597,145.71440306921303,148.67400788049397,-0.3676023588152475,0.566781743604072
2023-09-13 18:30:00+00:00,146.44000244140625,146.69000244140625,146.30999755859375,146.66879272460938,248817.0,146.96175420854027,145.63520696375605,148.62920496251348,-0.3666076335609887,0.5534405392618168
2023-09-13 19:30:00+00:00,146.5800018310547,146.78500366210938,146.41000366210938,146.4499969482422,470600.0,146.92539683925594,145.6119008533136,148.49851174434264,-0.35048238316409197,0.5406947864574013
2023-09-14 13:30:00+00:00,147.02000427246094,147.64999389648438,146.47999572753906,147.3800048828125,322744.0,146.93440707098975,145.60765712863795,148.43675662868625,-0.2987546288871954,0.5856450280636807
2023-09-14 14:30:00+00:00,146.9499969482422,147.39999389648438,146.8699951171875,147.02000427246094,229734.0,146.93589182120425,145.62179899293642,148.3241040222003,-0.26040720477445234,0.5816702960089088
2023-09-14 15:30:00+00:00,147.0399932861328,147.10000610351562,146.86000061035156,146.97500610351562,355005.0,146.94580624643555,145.6495161321727,148.2074861261281,-0.22021612810482338,0.557265667234277
2023-09-14 16:30:00+00:00,147.38999938964844,147.4499969482422,147.00999450683594,147.0399932861328,140897.0,146.98811035531298,145.6919869623168,148.10701511287849,-0.15829709250650126,0.5488897225322751
2023-09-14 17:30:00+00:00,147.5749969482422,147.63999938964844,147.3000030517578,147.41000366210938,200014.0,147.04400431654432,145.74492074733666,148.00558126682347,-0.09322343210712347,0.5339687664864429
2023-09-14 18:30:00+00:00,147.3300018310547,147.72999572753906,147.31500244140625,147.55999755859375,358841.0,147.0712421750691,145.8980215702802,147.7474801387042,-0.06072118977945706,0.525470517889755
2023-09-14 19:30:00+00:00,147.38999938964844,147.47000122070312,147.16000366210938,147.32730102539062,499680.0,147.10160000502904,145.91507838538357,147.81242253014378,-0.02977836060611594,0.5100795922257546
2023-09-15 13:30:00+00:00,147.3000030517578,147.85000610351562,146.86500549316406,147.0,959819.0,147.12049553328893,145.92729732560224,147.7812033457845,-0.012375243785157863,0.5440025220918837
2023-09-15 14:30:00+00:00,146.9600067138672,147.52000427246094,146.75,147.25999450683594,360799.0,147.1052108838202,145.9411196813516,147.71938141728123,-0.02572150976814669,0.5601455042611019
2023-09-15 15:30:00+00:00,146.69000244140625,146.9600067138672,146.63999938964844,146.9499969482422,224285.0,147.06566722263793,145.93534514454058,147.66465638133832,-0.05742366570876811,0.5429927771152195
2023-09-15 16:30:00+00:00,146.5,146.85000610351562,146.4600067138672,146.67999267578125,251612.0,147.01179415381526,145.91938750371463,147.66461365595336,-0.09676402633613179,0.5320646780104494
2023-09-15 17:30:00+00:00,146.22760009765625,146.61000061035156,146.10000610351562,146.5,394810.0,146.93710900560964,145.97210698149834,147.63665461518136,-0.1482134289937278,0.53048823721227
2023-09-15 18:30:00+00:00,145.81500244140625,146.35000610351562,145.7550048828125,146.22000122070312,406370.0,146.83024171378074,145.86622597263639,147.69403556300816,-0.21974752127252373,0.5350963074616167
2023-09-15 19:30:00+00:00,145.9499969482422,145.97000122070312,145.52999877929688,145.82000732421875,627456.0,146.74640887896754,145.80651968784767,147.72274209193748,-0.2625197124411045,0.528303888457662
2023-09-18 13:30:00+00:00,145.58999633789062,146.47999572753906,145.3350067138672,145.77000427246094,374064.0,146.63627435124593,145.64048149964276,147.80177924254474,-0.32175700820019415,0.5723528259729628
2023-09-18 14:30:00+00:00,145.68499755859375,146.0,145.5800018310547,145.5800018310547,236315.0,146.54567656146955,145.52106853740347,147.8501915333973,-0.3569228034174614,0.5614703504709878
2023-09-18 15:30:00+00:00,145.72999572753906,145.97999572753906,145.66000366210938,145.68499755859375,235407.0,146.4679926725238,145.4047131324809,147.8785464500386,-0.376817258518912,0.5442219015394664
2023-09-18 16:30:00+00:00,145.6300048828125,145.8699951171875,145.5531005859375,145.77000427246094,157855.0,146.3881843115989,145.2767466597253,147.90251359418096,-0.39608634618605265,0.5279842322330759
2023-09-18 17:30:00+00:00,145.41000366210938,145.68499755859375,145.3699951171875,145.67999267578125,175393.0,146.29502424974277,145.12856285929408,147.9476975166825,-0.4242193601558881,0.5127712471740169
2023-09-18 18:30:00+00:00,145.3000030517578,145.42999267578125,145.1999969482422,145.38999938964844,227860.0,146.20026032612515,144.96524416996797,147.9830163280789,-0.45020146411863493,0.4925729957715202
2023-09-18 19:30:00+00:00,145.10000610351562,145.44000244140625,145.05999755859375,145.3000030517578,473406.0,146.09547420968613,144.77878015583227,147.9774805253201,-0.4813814848709228,0.4845324162744474
2023-09-19 13:30:00+00:00,145.6699981689453,145.6699981689453,144.66000366210938,145.0,658852.0,146.05495268199653,144.7090070431752,147.91925376004744,-0.45485499465829093,0.5220654227431253
2023-09-19 14:30:00+00:00,146.6300048828125,146.72000122070312,145.55999755859375,145.66000366210938,710283.0,146.10971955826471,144.71587306495803,147.8713888979326,-0.35230686709311954,0.5676324398407145
2023-09-19 15:30:00+00:00,145.8699951171875,146.63999938964844,145.72999572753906,146.61000061035156,366865.0,146.0868886591145,144.7137342803767,147.72152725526783,-0.32857555908373115,0.5920875271456189
2023-09-19 16:30:00+00:00,145.97999572753906,146.25909423828125,145.77499389648438,145.8699951171875,316329.0,146.07670837991682,144.76708901986493,147.5086723937093,-0.2974632256684515,0.5843741567635657
2023-09-19 17:30:00+00:00,146.1999969482422,146.32000732421875,146.0,146.0,323596.0,146.08845014832877,144.8232700266797,147.33949089861326,-0.25214761663264085,0.5669196881861459
2023-09-19 18:30:00+00:00,146.44000244140625,146.5399932861328,146.19000244140625,146.1999969482422,349336.0,146.12193131909805,144.91270169437468,147.1550595360941,-0.19462471988057928,0.5514247707961757
2023-09-19 19:30:00+00:00,146.52000427246094,146.61000061035156,146.33099365234375,146.44000244140625,531164.0,146.15984302894213,145.00613994746726,146.9836214050718,-0.14095706530545726,0.5319663555970069
2023-09-20 13:30:00+00:00,150.69000244140625,150.75999450683594,148.1300048828125,148.36000061035156,959819.0,146.59128678251014,143.9317094707633,148.43105145452964,0.23534601731520866,0.7968252040811493
2023-09-20 14:30:00+00:00,151.22999572753906,151.39999389648438,150.27999877929688,150.6750030517578,959819.0,147.0330685867986,143.26181562952652,149.55494462437971,0.5705647513981944,0.8199087693030316
2023-09-20 15:30:00+00:00,150.8699951171875,151.92990112304688,150.6300048828125,151.2100067138672,959819.0,147.39849016112137,142.9269579394179,150.3268018262071,0.7979803519035897,0.8541935886552704
2023-09-20 16:30:00+00:00,150.3699951171875,150.87750244140625,150.30499267578125,150.87750244140625,785210.0,147.68149063312768,142.79814464575614,150.869854621822,0.9271751346140604,0.8340733155816797
2023-09-20 17:30:00+00:00,150.39999389648438,150.47999572753906,149.42999267578125,150.3800048828125,959819.0,147.9403957058283,142.77215424386762,151.3543441692183,1.0202230848340719,0.8494968681656891
2023-09-20 18:30:00+00:00,150.25999450683594,150.65879821777344,149.8000030517578,150.39999389648438,816688.0,148.16130987735283,142.80396359531073,151.75353457363457,1.0703293841532115,0.8501610322978275
2023-09-20 19:30:00+00:00,149.86000061035156,150.27000427246094,149.63999938964844,150.25,959819.0,148.32308994716223,142.95313368717558,152.03136490901585,1.0654806253913591,0.8344355930488755
2023-09-21 13:30:00+00:00,147.60659790039062,149.25,147.35000610351562,149.0,959819.0,148.25485260937447,143.12559154548117,152.05106708488992,0.8697808902347219,0.9541183726050942
2023-09-21 14:30:00+00:00,148.33999633789062,148.65499877929688,147.44000244140625,147.6300048828125,624334.0,148.26296153589982,143.32904264390365,152.10861604750258,0.7650475726306922,0.9727525129826322
2023-09-21 15:30:00+00:00,148.27999877929688,148.59500122070312,148.08999633789062,148.33999633789062,371246.0,148.26458413050906,143.56293221769627,152.1397258633584,0.6694869336783711,0.9393419679704799
2023-09-21 16:30:00+00:00,148.5200958251953,148.57000732421875,148.07000732421875,148.27999877929688,310966.0,148.28891857762204,143.86062375780145,152.15304353956182,0.6061410471785393,0.9079603988297312
2023-09-21 17:30:00+00:00,148.15020751953125,148.61000061035156,148.14999389648438,148.5500030517578,207010.0,148.275708000661,144.1935197301965,152.10516801394414,0.5200967294157124,0.8759637070466925
2023-09-21 18:30:00+00:00,147.97000122070312,148.4600067138672,147.9499969482422,148.16000366210938,317868.0,148.24659306923644,144.58974809666424,151.99593915919516,0.4323806306418021,0.8498241398022859
2023-09-21 19:30:00+00:00,147.41000366210938,147.97000122070312,147.30999755859375,147.9550018310547,769086.0,148.16691788760528,144.8495949109128,151.91009289426296,0.3140576069209544,0.8362655342527923
2023-09-22 13:30:00+00:00,147.97999572753906,148.10000610351562,146.91610717773438,147.41000366210938,370614.0,148.14911577712277,145.00292454114728,151.89176234850115,0.26324483165348056,0.8610964907905393
2023-09-22 14:30:00+00:00,147.4199981689453,147.99000549316406,147.25,147.97500610351562,362440.0,148.0796760049154,145.25031473478435,151.79937246003988,0.17576214172243,0.8524471338172195
2023-09-22 15:30:00+00:00,147.4199981689453,147.6300048828125,147.1300048828125,147.41000366210938,231355.0,148.01684954434683,145.49028778889448,151.70339965007037,0.10521858531808448,0.827272338544561
2023-09-22 16:30:00+00:00,147.32000732421875,147.6699981689453,147.24000549316406,147.4499969482422,180197.0,147.95048361862035,145.6837984547775,151.62189002178502,0.040773867355682114,0.7988952197757531
2023-09-22 17:30:00+00:00,147.0,147.30999755859375,146.9199981689453,147.30999755859375,179915.0,147.85996136922796,145.78616936013046,151.57551887229144,-0.035709317793077844,0.7704033580255877
2023-09-22 18:30:00+00:00,147.4499969482422,147.64169311523438,146.97000122070312,146.99000549316406,195133.0,147.82091713865788,145.94532213544852,151.50936536455146,-0.059327904955353006,0.7633525392045636
2023-09-22 19:30:00+00:00,146.8800048828125,147.47000122070312,146.82000732421875,147.4499969482422,449993.0,147.73130644762497,145.7970245714375,151.2766631727031,-0.1226258470688606,0.7552554932959786
2023-09-25 13:30:00+00:00,146.8699951171875,147.29989624023438,146.25,146.57000732421875,362278.0,147.64927679710712,145.78476070994384,150.85292697316163,-0.1716193061299407,0.7763012609344354
2023-09-25 14:30:00+00:00,146.8800048828125,147.13999938964844,146.49000549316406,146.86000061035156,278458.0,147.57601280526953,145.80099275149146,150.4376959081765,-0.20725021946259403,0.7672793063308596
2023-09-25 15:30:00+00:00,147.22999572753906,147.42999267578125,146.8000030517578,146.88999938964844,202405.0,147.54305879786662,145.8596650046031,150.0650237161,-0.20488485375403798,0.7574729004517581
2023-09-25 16:30:00+00:00,146.84500122070312,147.22999572753906,146.75,147.22000122070312,214642.0,147.47657712385106,145.95261633422706,149.61657311889792,-0.23140858938521092,0.7376531023865656
2023-09-25 17:30:00+00:00,146.72000122070312,146.9199981689453,146.67999267578125,146.83999633789062,169976.0,147.4045222759322,146.11361368438236,149.10157644012935,-0.2595236689892886,0.7021068445849582
2023-09-25 18:30:00+00:00,146.5399932861328,146.8300018310547,146.25999450683594,146.72500610351562,253356.0,147.32218618166561,146.28615346821832,148.59703592387152,-0.2929532256363814,0.6926711645588004
2023-09-25 19:30:00+00:00,146.47000122070312,146.64999389648438,146.27999877929688,146.52999877929688,545532.0,147.241025709193,146.1577850433125,148.61174468080858,-0.3213893880507328,0.6696228754608503
2023-09-26 13:30:00+00:00,145.48500061035156,146.1699981689453,145.33999633789062,145.50999450683594,489041.0,147.07378522358906,145.84083811416056,148.6431920372066,-0.41858142281307664,0.7025073045573967
2023-09-26 14:30:00+00:00,144.5,145.47000122070312,144.4499969482422,145.47000122070312,576348.0,146.82866282134248,145.28987581407594,148.81615445936157,-0.5685344169961013,0.726257044382538
2023-09-26 15:30:00+00:00,144.47000122070312,144.69000244140625,144.3000030517578,144.49000549316406,440852.0,146.60402838318635,144.88873706669128,148.81228374629703,-0.6819329969182206,0.7022386404729595
2023-09-26 16:30:00+00:00,143.9199981689453,144.50999450683594,143.9199981689453,144.49000549316406,524125.0,146.34840645802052,144.39192499517233,148.88607488275736,-0.8068816092832378,0.6942213331456498
2023-09-26 17:30:00+00:00,143.5800018310547,143.9600067138672,143.41000366210938,143.91000366210938,485748.0,146.08474887449995,143.89486022111237,148.94413971785247,-0.9227028042239453,0.6839200273322329
2023-09-26 18:30:00+00:00,143.3000030517578,143.60000610351562,143.0200958251953,143.57000732421875,697259.0,145.81953498661974,143.39355360907385,149.03444626885582,-1.0252668589592986,0.6764907595456672
2023-09-26 19:30:00+00:00,143.24000549316406,143.53500366210938,143.22000122070312,143.30999755859375,775650.0,145.57386551105253,142.9978356460946,148.95616520839758,-1.09872548932114,0.6506701653928516
2023-09-27 13:30:00+00:00,143.4499969482422,143.82000732421875,142.47999572753906,143.6699981689453,660702.0,145.3715923145944,142.68358283638906,148.87341789603283,-1.127006003993614,0.6999088390561969
2023-09-27 14:30:00+00:00,142.8300018310547,143.47000122070312,142.60000610351562,143.4600067138672,343752.0,145.12953607806682,142.298206866588,148.79979423204483,-1.1857780290654034,0.7120578589227186
2023-09-27 15:30:00+00:00,142.38999938964844,142.85000610351562,142.14999389648438,142.85000610351562,268250.0,144.86862782202698,141.88297175654796,148.72202854862783,-1.2534112573783887,0.711197455216185
2023-09-27 16:30:00+00:00,141.8000030517578,142.60740661621094,141.75999450683594,142.39999389648438,339357.0,144.5763778439061,141.39558780134777,148.6894128090038,-1.3391815998784011,0.7209270733703861
2023-09-27 17:30:00+00:00,142.52499389648438,142.5399932861328,141.80999755859375,141.80999755859375,453748.0,144.38100794415166,141.167782990512,148.4247173146638,-1.3332852298944715,0.7222887277278585
2023-09-27 18:30:00+00:00,143.39999389648438,143.66000366210938,142.5399932861328,142.5399932861328,446172.0,144.28757803485001,141.07737037641368,148.1671288301293,-1.2436708633270541,0.7517688018633686
2023-09-27 19:30:00+00:00,143.1699981689453,143.38999938964844,142.7899932861328,143.38999938964844,627314.0,144.1811418571448,140.99623190855434,147.8782676031644,-1.1776345274630842,0.7416425024696681
2023-09-28 13:30:00+00:00,141.11000061035156,141.8699951171875,140.2050018310547,141.7100067138672,959819.0,143.88865221459307,140.60920420623142,147.6882948782412,-1.2768066105633409,0.9004534907140221
2023-09-28 14:30:00+00:00,141.07000732421875,141.2299041748047,140.66000366210938,141.08999633789062,552074.0,143.62020984408122,140.3556616393407,147.32583860479994,-1.343145380996475,0.8768425637126857
2023-09-28 15:30:00+00:00,141.16000366210938,141.28759765625,140.75,141.05999755859375,676662.0,143.38590449341723,140.17200247581036,146.9409980124709,-1.3726345060226777,0.852610784608208
2023-09-28 16:30:00+00:00,141.16000366210938,141.47000122070312,140.91000366210938,141.1699981689453,515733.0,143.17391393805457,140.07026394987392,146.48673678254798,-1.380095962883388,0.8317098398928896
2023-09-28 17:30:00+00:00,141.6367950439453,141.66000366210938,140.9199981689453,141.14999389648438,428028.0,143.0275216624251,140.12405541602448,145.94262549217865,-1.3321796041761331,0.8251595294122591
2023-09-28 18:30:00+00:00,141.8800048828125,141.97349548339844,141.2449951171875,141.63499450683594,446913.0,142.91823435008104,140.32247651398364,145.28520476043042,-1.260055408878486,0.8182553034693075
2023-09-28 19:30:00+00:00,141.5500030517578,141.88999938964844,141.4364013671875,141.8699951171875,956602.0,142.78792660738358,140.39823951214083,144.81594200641388,-1.2155131750527346,0.7922083548258525
2023-09-29 13:30:00+00:00,141.41000366210938,142.1300048828125,140.8800048828125,142.0,775947.0,142.6566958506908,140.366080582185,144.53910130258063,-1.177931453992528,0.8249077580525773
2023-09-29 14:30:00+00:00,141.14999389648438,141.7299041748047,141.0800018310547,141.4199981689453,670183.0,142.51320042648067,140.34528586967534,144.2278952826684,-1.155804885132028,0.812407371316679
2023-09-29 15:30:00+00:00,140.75149536132812,141.2100067138672,140.42489624023438,141.14999389648438,439611.0,142.34541899170424,140.22922645468933,144.02710441689268,-1.1570867455514247,0.8104575929106884
2023-09-29 16:30:00+00:00,140.22000122070312,140.80499267578125,139.80580139160156,140.77000427246094,496523.0,142.14299825160887,140.01087692904497,143.90945388150192,-1.187303271393688,0.8239385708584741
2023-09-29 17:30:00+00:00,139.88999938964844,140.27000427246094,139.61000061035156,140.22000122070312,447073.0,141.92842693142217,139.74478654692516,143.83454389741078,-1.2237715984323643,0.8122289345192527
2023-09-29 18:30:00+00:00,140.1300048828125,140.52999877929688,139.80999755859375,139.88999938964844,512780.0,141.7571486410784,139.5811174896791,143.6872128936217,-1.2192517971027712,0.8056412406752436
2023-09-29 19:30:00+00:00,140.33999633789062,140.64999389648438,140.05999755859375,140.1300048828125,959819.0,141.62218175506052,139.53089478468596,143.4264355375797,-1.1850645797346147,0.7902380333334851
2023-10-02 13:30:00+00:00,140.74000549316406,141.4499969482422,139.86000061035156,140.0399932861328,657652.0,141.53816496821324,139.5049328668933,143.24339782158327,-1.1128651511224916,0.847363626516138
2023-10-02 14:30:00+00:00,140.85000610351562,140.9250030517578,140.27000427246094,140.75,295112.0,141.47262602871822,139.47538658204087,143.11894477782243,-1.034841445815772,0.8336232802861906
2023-10-02 15:30:00+00:00,140.55999755859375,140.97000122070312,140.25,140.8699951171875,228495.0,141.3857090315635,139.4016940450927,143.0686367654542,-0.9850532820414344,0.8255074188874002
2023-10-02 16:30:00+00:00,141.10000610351562,141.2899932861328,140.4499969482422,140.5500030517578,241587.0,141.35849922889227,139.42833731486724,142.89949471638278,-0.8917421782695669,0.8265423416733448
2023-10-02 17:30:00+00:00,140.6199951171875,141.32000732421875,140.5980987548828,141.10000610351562,292230.0,141.288165503968,139.6127862578077,142.43704589551263,-0.8467643588018916,0.8190685007921015
2023-10-02 18:30:00+00:00,140.63999938964844,140.8000030517578,140.52999877929688,140.60000610351562,349221.0,141.22643539784232,139.87887780015288,141.91795447523774,-0.8002798077542366,0.7798496273398755
2023-10-02 19:30:00+00:00,140.80999755859375,140.9199981689453,140.61000061035156,140.63999938964844,563512.0,141.18677465124722,139.86795137488198,141.89888059533288,-0.7411791823992644,0.7462887652865808
2023-10-03 13:30:00+00:00,140.72999572753906,141.63999938964844,140.5850067138672,140.8699951171875,419722.0,141.14327189660835,139.85263210235232,141.88019870819457,-0.6928106996851113,0.7683390446076287
2023-10-03 14:30:00+00:00,140.44500732421875,140.80999755859375,140.0,140.6999969482422,461870.0,141.0767705087617,139.81040947891677,141.85092169784104,-0.6697540038099419,0.7713146527494945
2023-10-03 15:30:00+00:00,140.6199951171875,140.75,140.24000549316406,140.44000244140625,331520.0,141.03326809051654,139.791148429057,141.81618189320864,-0.6300979765050272,0.7526489280413833
2023-10-03 16:30:00+00:00,140.72000122070312,140.91000366210938,140.42999267578125,140.61500549316406,304994.0,141.00343315053433,139.8200814354663,141.6955695044751,-0.5838701408545717,0.7331747893475792
2023-10-03 17:30:00+00:00,140.3699951171875,140.7698974609375,140.25,140.74000549316406,371884.0,140.94310571878702,139.88558931102304,141.47906065235586,-0.5689186751313571,0.717940694461145
2023-10-03 18:30:00+00:00,140.0449981689453,140.4199981689453,140.0399932861328,140.36070251464844,331700.0,140.85757166642114,139.87032418374378,141.34382529135388,-0.5766468425854043,0.6938024222005275
2023-10-03 19:30:00+00:00,140.39999389648438,140.39999389648438,140.0,140.0500030517578,533543.0,140.81399283118907,139.91451684947123,141.19863164906394,-0.5478114531506719,0.672816098935088
2023-10-04 13:30:00+00:00,140.05999755859375,140.47999572753906,140.0,140.3699951171875,437444.0,140.74218375760856,139.886245648643,141.11790321610306,-0.5460989732469841,0.6590432152639433
2023-10-04 14:30:00+00:00,140.82000732421875,140.8300018310547,139.99000549316406,140.02999877929688,306911.0,140.74959552585713,139.8834290886121,141.12757097242303,-0.4779063769392735,0.6719684383087062
2023-10-04 15:30:00+00:00,140.83999633789062,141.08999633789062,140.62010192871094,140.80999755859375,229518.0,140.75820512700318,139.91263765484624,141.1603619179077,-0.41743833740881087,0.6575345790852049
2023-10-04 16:30:00+00:00,140.5800018310547,141.02000427246094,140.5800018310547,140.86000061035156,172111.0,140.7412333845319,140.02215670820613,141.11984310868843,-0.38604626325181357,0.6419965692509938
2023-10-04 17:30:00+00:00,140.52000427246094,140.60499572753906,140.3000030517578,140.57000732421875,141383.0,140.72016394528706,140.07929282431758,141.1017069315418,-0.3618380757716011,0.6179248625745836
2023-10-04 18:30:00+00:00,140.99000549316406,141.17999267578125,140.44000244140625,140.5399932861328,236472.0,140.74586314032297,140.09718851075039,141.1488121606363,-0.30125506141311575,0.6266438177031848
2023-10-04 19:30:00+00:00,141.07000732421875,141.2003936767578,140.7100067138672,141.0,474910.0,140.7767340149797,140.08038141366484,141.19861944082737,-0.24397471821148997,0.6169111852165734
2023-10-05 13:30:00+00:00,141.1699981689453,141.25999450683594,140.6300048828125,140.89999389648438,313563.0,140.81418774392878,140.0563229573831,141.25467710365206,-0.18834014013270917,0.6178453594170638
2023-10-05 14:30:00+00:00,140.40499877929688,141.27059936523438,140.2949981689453,141.16000366210938,283020.0,140.7752173663448,140.03988583886297,141.25561434424247,-0.203631061437477,0.6433993477650637
2023-10-05 15:30:00+00:00,140.66000366210938,140.67379760742188,140.19000244140625,140.39999389648438,238905.0,140.7642446326081,140.05418557403735,141.1973143649275,-0.19294827623608057,0.6319990490686752
2023-10-05 16:30:00+00:00,141.0399932861328,141.07000732421875,140.49000549316406,140.67999267578125,246262.0,140.79050640913428,140.04738792140063,141.24611183445876,-0.1520671693757265,0.628284962067676
2023-10-05 17:30:00+00:00,141.49000549316406,141.63999938964844,140.97999572753906,141.0399932861328,298832.0,140.85712536951806,139.9862448176346,141.39225554857632,-0.08240644327608493,0.630550583499226
2023-10-05 18:30:00+00:00,141.42999267578125,141.6999969482422,141.3000030517578,141.52000427246094,265881.0,140.91168416059074,139.94746503565656,141.49303484227315,-0.031677193806586956,0.614082248712451
2023-10-05 19:30:00+00:00,141.52000427246094,141.67999267578125,141.40499877929688,141.4199981689453,577716.0,140.96961940934028,139.9118955587816,141.60760517364028,0.015609350599021354,0.5898616521247312
2023-10-06 13:30:00+00:00,140.42999267578125,141.4499969482422,140.11000061035156,141.39999389648438,302552.0,140.91822638709655,139.91000557581967,141.60799369175848,-0.034473163355073666,0.6484432242664914
2023-10-06 14:30:00+00:00,141.86000061035156,141.8800048828125,140.4600067138672,140.4600067138672,733549.0,141.0079191702637,139.8494079399811,141.79259187691346,0.04075596338000764,0.7056981516068312
2023-10-06 15:30:00+00:00,142.02780151367188,142.50999450683594,141.83999633789062,141.83999633789062,299606.0,141.10505082201686,139.78361097289095,141.98916887330043,0.11261753401134911,0.7031481528452942
2023-10-06 16:30:00+00:00,142.51499938964844,142.5500030517578,141.85000610351562,142.0500030517578,247836.0,141.23933163798176,139.7101869745342,142.27709329890328,0.2065007314897116,0.7029230668022152
2023-10-06 17:30:00+00:00,142.6699981689453,142.67999267578125,142.32000732421875,142.54420471191406,225516.0,141.37558559331163,139.72474846411563,142.5250318093219,0.2900672334866101,0.6784275157136641
2023-10-06 18:30:00+00:00,142.60000610351562,142.94000244140625,142.44000244140625,142.6999969482422,334405.0,141.4921970704739,139.73752817323324,142.7322533209074,0.34665054198563894,0.6656826931626881
2023-10-06 19:30:00+00:00,142.02000427246094,142.6199951171875,141.94000244140625,142.60000610351562,801772.0,141.5424644230441,139.90080021168433,142.764981953843,0.3407638080818458,0.6667048347782998
2023-10-09 13:30:00+00:00,141.0800018310547,142.39999389648438,140.9499969482422,142.3000030517578,432087.0,141.49842036666413,139.92800895958524,142.76377265662572,0.2572823966423812,0.7226542714542917
2023-10-09 14:30:00+00:00,141.2550048828125,141.32000732421875,140.67999267578125,141.07000732421875,336987.0,141.47523793963063,139.9669509757855,142.7663314949176,0.2029050966902446,0.7167514412388066
2023-10-09 15:30:00+00:00,141.05999755859375,141.31190490722656,140.97500610351562,141.25,235580.0,141.43569123667476,140.02980502052918,142.75147702292787,0.14243335038906935,0.689619109986816
2023-10-09 16:30:00+00:00,141.42999267578125,141.4499969482422,140.97999572753906,141.05999755859375,183258.0,141.43514851658966,140.135255407036,142.73702547675308,0.12294730949693644,0.6739321178951238
2023-10-09 17:30:00+00:00,141.97999572753906,142.12240600585938,141.44200134277344,141.4600067138672,216900.0,141.48703872715626,140.18109041330197,142.7901894939246,0.15015424672168365,0.6752522044796239
2023-10-09 18:30:00+00:00,142.00999450683594,142.08999633789062,141.8000030517578,141.97999572753906,223508.0,141.53684403950672,140.22364993652087,142.84162868896743,0.17215212868819663,0.6477337103119944
2023-10-09 19:30:00+00:00,142.19000244140625,142.2100067138672,141.89500427246094,142.02000427246094,347175.0,141.59904960159238,140.25579441617666,142.91148463655773,0.20178469619247608,0.6239671911044412
2023-10-10 13:30:00+00:00,142.8000030517578,142.97999572753906,142.3300018310547,142.60000610351562,342463.0,141.71342612065575,140.3904230895929,143.01635639038756,0.27136257188689683,0.6358261978921821
2023-10-10 14:30:00+00:00,143.27999877929688,143.4149932861328,142.4499969482422,142.8249969482422,325043.0,141.8626235167168,140.44347397290198,143.22530501879726,0.3610729590650408,0.6593383507492138
2023-10-10 15:30:00+00:00,142.89999389648438,143.38999938964844,142.85000610351562,143.27000427246094,238264.0,141.9614206957423,140.51284385746854,143.34193519526585,0.3969303035635505,0.6508137032766136
2023-10-10 16:30:00+00:00,142.16000366210938,142.92999267578125,142.1199951171875,142.9149932861328,270410.0,141.98033335920584,140.55767477459122,143.36410409503767,0.3614696823679253,0.662183978656409
2023-10-10 17:30:00+00:00,141.91529846191406,142.27000427246094,141.75999450683594,142.15179443359375,312153.0,141.97413955946377,140.60287342162997,143.3674360266122,0.31004718902391915,0.6513143920113083
2023-10-10 18:30:00+00:00,141.97999572753906,142.0749969482422,141.72000122070312,141.9199981689453,406932.0,141.97469728975665,140.64238784087223,143.37392075287778,0.27138664489802977,0.6301487731204336
2023-10-10 19:30:00+00:00,142.11000061035156,142.1999969482422,141.9499969482422,141.97000122070312,438156.0,141.9875833202895,140.9341177945387,143.2501915926683,0.2483750793838908,0.6029952893261169
2023-10-11 13:30:00+00:00,142.9499969482422,142.98699951171875,142.32000732421875,142.50999450683594,288239.0,142.0792417610469,140.9360480085643,143.3572610124318,0.29452384470300785,0.6225669759004792
2023-10-11 14:30:00+00:00,142.61199951171875,143.1699981689453,142.5,142.98500061035156,286728.0,142.12998059444422,140.9500425568766,143.40168626392415,0.3003611292080848,0.6259549182608245
2023-10-11 15:30:00+00:00,142.22000122070312,142.64999389648438,142.13999938964844,142.63999938964844,173459.0,142.13855398742126,140.94490889345005,143.37732011045622,0.27024106246631163,0.6176720317304755
2023-10-11 16:30:00+00:00,142.49000549316406,142.6699981689453,142.22000122070312,142.22999572753906,219029.0,142.17202555939676,140.94850635704648,143.35572337928164,0.2651018517114778,0.6056952400527406
2023-10-11 17:30:00+00:00,142.6999969482422,142.83999633789062,142.22000122070312,142.47999572753906,215422.0,142.22230854881062,140.94530291130593,143.36892590949486,0.27480575592161927,0.6067166598480805
2023-10-11 18:30:00+00:00,143.0500030517578,143.0800018310547,142.69500732421875,142.69500732421875,270583.0,142.30113659671034,140.93835125784753,143.47887744088294,0.30719755515963243,0.590879363204356
2023-10-11 19:30:00+00:00,143.2100067138672,143.33999633789062,142.97999572753906,143.05999755859375,529701.0,142.3876956554872,141.0846662183582,143.5455629686535,0.3418387435040131,0.5743880237148707
2023-10-12 13:30:00+00:00,141.99000549316406,142.92999267578125,141.35130310058594,142.50999450683594,661223.0,142.34982040193262,141.20951020852218,143.49421903952472,0.2677616427661178,0.6661248515410406
