Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
1969-12-02,0.17101073265075684,0.17210688838783356,0.16936649904514173,0.17101073265075684,1046400.0,0.17672390223474924,0.16932599094410242,0.19021560552816094,-0.0011228659643218453,0.002734631412201301
1969-12-03,0.17210686206817627,0.17210686206817627,0.16964051203692332,0.1710107064987305,1075200.0,0.17628418412364705,0.16839332105483978,0.1900165456357959,-0.0013158294320873287,0.002715468456419276
1969-12-04,0.17539559304714203,0.17539559304714203,0.17265520313067695,0.17265520313067695,768000.0,0.17619955640207513,0.16805230871425936,0.18955470129264523,-0.0011896675189708716,0.0027564157794583107
1969-12-05,0.1775881052017212,0.1778621441925915,0.1742994365868745,0.1753955925503558,748800.0,0.17633179914489858,0.16796310163530256,0.1890603029033289,-0.0009023639961471541,0.002814008052762503
1969-12-08,0.1781361848115921,0.18087677546974662,0.17758810682484213,0.17758810682484213,1094400.0,0.1765036453988694,0.1679178131332794,0.18863139175268026,-0.0006232638427639547,0.002847912496709855
1969-12-09,0.18087680637836456,0.18306931942443044,0.17813621525189197,0.17813621525189197,1075200.0,0.17692013692072608,0.16844067775531368,0.18741708344892904,-0.00017886782731932338,0.002996856933576175
1969-12-10,0.18142496049404144,0.18252131783877762,0.17978072556372174,0.18087688218393488,537600.0,0.1773491677372323,0.16951104431191147,0.1855190035816127,0.0002150714626963368,0.0029785523151104397
1969-12-11,0.18087680637836456,0.1814248844587713,0.17978065021755107,0.1814248844587713,1392000.0,0.17768513332210203,0.16982381393592974,0.18484231481868604,0.00047753500590025366,0.002883249312351863
1969-12-12,0.18032869696617126,0.1816988919291192,0.1792325409958129,0.18087677495135043,614400.0,0.17793690128820386,0.16987960842293737,0.1846680471594906,0.0006340030139232178,0.0028534708567057514
1969-12-15,0.1806027591228485,0.18169891523379972,0.1806027591228485,0.1806027591228485,451200.0,0.17819079251055098,0.16987284030907163,0.18469292316443914,0.0007712293117511093,0.00274752424320023
1969-12-16,0.1770399957895279,0.18060270276274665,0.1764919179050892,0.18060270276274665,1190400.0,0.1780811928228345,0.1698348988995441,0.18441998611832774,0.0005857448140949573,0.002844904027097307
1969-12-17,0.1775881052017212,0.17841022217433217,0.17566963154122614,0.17704002721998052,1257600.0,0.1780342320970142,0.1698347477491936,0.1841640697542587,0.0004774708751479062,0.002837453070383644
1969-12-18,0.1806027591228485,0.1808767981505863,0.1775881290933029,0.1775881290933029,1200000.0,0.17827885371852223,0.16981492899113243,0.18422928639001307,0.000627684815548285,0.0028696844902751767
1969-12-19,0.1781361848115921,0.18197293144324658,0.1781361848115921,0.18060273647637162,969600.0,0.1782652662035765,0.16986363343901276,0.18392473049455046,0.0005414569341600506,0.0029387603575165558
1969-12-22,0.1770399957895279,0.17868422944284404,0.17539556141184465,0.17813615155840531,835200.0,0.1781485737831909,0.16983225133212984,0.1837544194242102,0.00038028374972642887,0.0029637537627653296
1969-12-23,0.1762179285287857,0.17649196754808572,0.17484753270786202,0.17649196754808572,470400.0,0.1779647028065809,0.16978775188471537,0.18371671214555044,0.000184096729729466,0.0029086615712582255
1969-12-24,0.1732032150030136,0.1762178434848572,0.17265513722891962,0.1762178434848572,1545600.0,0.1775112277776697,0.16957985367954836,0.18376018348752393,-0.00021219898576826934,0.002955385123301644
1969-12-26,0.17539559304714203,0.17539559304714203,0.17375135909726297,0.17375135909726297,105600.0,0.17730973875571468,0.16984108865855727,0.18371818631292788,-0.0003453783036691249,0.0029008846176464135
1969-12-29,0.17512160539627075,0.17512160539627075,0.17210697487995016,0.17512160539627075,662400.0,0.1771013451024343,0.17051461479827845,0.18345574744775806,-0.00046764170376156766,0.0029285798711853744
1969-12-30,0.17978057265281677,0.17978057265281677,0.17539554845256486,0.17539554845256486,499200.0,0.17735650963104216,0.17146354196033012,0.18338380428591242,-0.00018644735910944288,0.0030521789701397064
1969-12-31,0.18032869696617126,0.1816988919291192,0.1786842622862297,0.17978061898099207,1123200.0,0.17763957509153064,0.17258696910101268,0.1831921735767713,7.971137305498588e-05,0.003049496875336121
1970-01-02,0.18032869696617126,0.18032869696617126,0.1789583012788193,0.18032869696617126,1104000.0,0.1778956819367345,0.17361627131265733,0.1829850548549261,0.00028733190255067487,0.002929561076194396
1970-01-05,0.1775881052017212,0.17978061785308655,0.17704002721998052,0.17978061785308655,556800.0,0.17786638891435227,0.17390372497473108,0.18291685240831032,0.00022810041707063688,0.0029552116954798496
1970-01-06,0.17923244833946228,0.17978052604130615,0.17676589795686456,0.17758801450963038,796800.0,0.1779964898119818,0.17398894391932324,0.18299606777749228,0.00031026721958191117,0.002959455723262831
1970-01-07,0.18032869696617126,0.18087677495135043,0.17813618430105052,0.1792325409958129,700800.0,0.17821860477904747,0.17403234748076593,0.1831719154315075,0.00045855714368484013,0.0029438225037654794
1970-01-08,0.1806027591228485,0.1819729542615375,0.1792325639841595,0.1803287200951107,1065600.0,0.1784456670975047,0.17404443882330387,0.18313241936341793,0.0005913754939427807,0.0029292916304520895
1970-01-09,0.17978057265281677,0.18197288402859044,0.17978057265281677,0.1806026894187319,451200.0,0.17857280095991537,0.17411350362912614,0.18289891577347317,0.0006231086084278747,0.002876650183689345
1970-01-12,0.18142496049404144,0.18142496049404144,0.17868436821898556,0.17978072556372174,1248000.0,0.1788444352012607,0.17407573254718317,0.18299150226698385,0.0007720460204050372,0.0028669317616440977
1970-01-13,0.18306928873062134,0.18306928873062134,0.18197293202918657,0.18197293202918657,518400.0,0.17924680220405695,0.17384699384253088,0.18349430014808116,0.0010111081139558276,0.002779602938425226
1970-01-14,0.18416552245616913,0.18416552245616913,0.18252128779648402,0.18306936601637908,854400.0,0.17971525175187716,0.17351654203885908,0.18418102828508504,0.0012743337196139126,0.002698505204229503
1970-01-15,0.18580971658229828,0.1863577940905615,0.18361720582501612,0.18416528333327933,1008000.0,0.18029567697382204,0.17322919344170357,0.18534534896151755,0.0015972030706370988,0.0027015111371806373
1970-01-16,0.1863580197095871,0.18690609788139492,0.1860839806236832,0.1860839806236832,892800.0,0.1808730429486568,0.1729913140157494,0.18646021983825833,0.001875700924804935,0.002586859005888924
1970-01-19,0.18690593540668488,0.18855016849279957,0.1866318965589991,0.1866318965589991,864000.0,0.18144760413513566,0.1726171331445332,0.18746471833785816,0.002116230114878076,0.0025586654185548916
1970-01-20,0.18855023384094238,0.18855023384094238,0.18663196124230286,0.18690600018496564,1286400.0,0.18212404505949822,0.1723285103378097,0.1887947460475167,0.0024117314338803764,0.0025129230742752225
1970-01-21,0.18855023384094238,0.18909851245063541,0.18690600018496564,0.18855023384094238,979200.0,0.1827360630386834,0.17237685705779218,0.18989742313267563,0.0026157654423992205,0.0024900365879462617
1970-01-22,0.18855023384094238,0.18964659033596099,0.18745407807029124,0.18855023384094238,758400.0,0.18328979359127948,0.17273306998541674,0.1907744407362668,0.002745811854288349,0.002468784850640796
1970-01-23,0.18416552245616913,0.18690611428013426,0.18416552245616913,0.18690611428013426,3033600.0,0.18337319634031657,0.1741341281556702,0.19046961331132883,0.002466631219184945,0.0026056367459359716
1970-01-26,0.1816989630460739,0.18361743746949574,0.18142492394622545,0.18361743746949574,1536000.0,0.1832137455503887,0.17507727402994355,0.1901568044369487,0.0020230276208577647,0.0026152768719365223
1970-01-27,0.18032869696617126,0.182521209631292,0.17978061898099207,0.1816988919291192,1161600.0,0.18293897901855846,0.17606652619593793,0.18968826142794437,0.0015431115232489856,0.002624227856105338
1970-01-28,0.18306928873062134,0.1836173667191361,0.17978062007512757,0.18032869806364232,1161600.0,0.18295138946732634,0.17638081875996567,0.18970284047169708,0.0013681462710244396,0.002710836340955565
1970-01-29,0.18005460500717163,0.18252115593930013,0.1797805660951957,0.18252115593930013,1036800.0,0.1826755052330259,0.1763437552812849,0.1897124947544779,0.0009749862319861358,0.002752113933417714
1970-01-30,0.17375129461288452,0.17978055164027412,0.17375129461288452,0.17978055164027412,777600.0,0.18182558041206004,0.17495311323680177,0.19044539656363232,0.00015301572855735968,0.0030057708234798135
1970-02-02,0.17484748363494873,0.17649191801364342,0.17046265983237496,0.1737513278653971,2025600.0,0.18116099976662087,0.17437486205166777,0.19074958559208907,-0.00040527674648352385,0.0032217342061790022
1970-02-03,0.1806027591228485,0.1808767981505863,0.17594389492687612,0.17594389492687612,1440000.0,0.1811078339910235,0.1745335463493575,0.19072793237273797,-0.0003789565470223022,0.0034222756568546143
1970-02-04,0.18087680637836456,0.18416547558524393,0.18087680637836456,0.18087680637836456,1516800.0,0.18108583136124648,0.174588640090146,0.19072764957316882,-0.0003321553954713785,0.0034323071429646717
1970-02-05,0.18005460500717163,0.18169883847902732,0.17923248827124377,0.18087672174309946,1286400.0,0.18098761932752505,0.17452983199835412,0.19073164225339304,-0.0003572912932919281,0.0033633102190231625
1970-02-06,0.18005460500717163,0.18087672174309946,0.17895824863492285,0.18005460500717163,1257600.0,0.18089876082082473,0.17456195665071506,0.19072692083646758,-0.00037291296488020653,0.0032601075682484088
1970-02-09,0.181972935795784,0.181972935795784,0.1792325457964878,0.18005466279627666,892800.0,0.18100106319939227,0.17460237211040636,0.19074130290695052,-0.00022787320917111442,0.003222984884751821
1970-02-10,0.17978057265281677,0.18197288402859044,0.17950653373084507,0.18197288402859044,854400.0,0.1808848260044803,0.1743435543104472,0.19067124909912922,-0.00028653059477340426,0.0031689432547651855
1970-02-11,0.17978057265281677,0.1800546115747885,0.17786209947466253,0.17978057265281677,1132800.0,0.1807796590186076,0.17407880753654617,0.190497500892695,-0.0003292219299914356,0.003099198172290956
1970-02-12,0.1786842942237854,0.1797806511145077,0.1786842942237854,0.1797806511145077,470400.0,0.18058010046671977,0.17374635088994397,0.19011741530344592,-0.00044637015072609976,0.002956138080750337
1970-02-13,0.1770399957895279,0.17868422944284404,0.1764919179050892,0.17868422944284404,748800.0,0.18024294764032053,0.17328046682636622,0.18965149697501776,-0.000664235211291192,0.002901583669175042
1970-02-16,0.17594388127326965,0.17813619332504416,0.17539560253591185,0.1770400372991569,1488000.0,0.17983351274822043,0.17279500464358188,0.18904075374446055,-0.0009147969129021938,0.002890084177743418
1970-02-17,0.1770399957895279,0.1770399957895279,0.17621787896286983,0.17621787896286983,825600.0,0.17956746351405925,0.17285816635810677,0.18782656822479424,-0.001013241567706158,0.0027619434876373335
1970-02-18,0.1770399957895279,0.17731403473174726,0.17594384002065047,0.1770399957895279,720000.0,0.17932675230219913,0.17317931224601182,0.1863543985317477,-0.0010788236583051947,0.00266253286074158
1970-02-19,0.1775881052017212,0.1775881052017212,0.17621791024736955,0.17704002721998052,1046400.0,0.17916116686405836,0.1739543510725171,0.18448314684132033,-0.0010741875236616183,0.002570223010285156
1970-02-20,0.17923244833946228,0.17950648719038423,0.1770399368077865,0.17758801450963038,1104000.0,0.1791679555760016,0.17422062634063884,0.1837235641615279,-0.0009271410992217621,0.002562817822593196
1970-02-24,0.17841015756130219,0.17923247496050543,0.17758804088642902,0.17923247496050543,1929600.0,0.17909578433650641,0.17422024965456057,0.183395060299129,-0.0008669639216452307,0.0024972189834134256
1970-02-25,0.18142496049404144,0.18169899964909475,0.18087688218393488,0.18087688218393488,1104000.0,0.17931761063722404,0.17417849403491664,0.18354644227155997,-0.0005694395295175458,0.0025537634908690786
1970-02-26,0.17978057265281677,0.18087672834070362,0.17895825516254935,0.18087672834070362,681600.0,0.1793617022577567,0.1744014555366898,0.18299460916200633,-0.0004610232719708396,0.0025475450509135802
1970-02-27,0.1816989630460739,0.18252128107010188,0.18115088484637698,0.18115088484637698,681600.0,0.17958429852331073,0.17432305468596385,0.18323744581662252,-0.00021779394170182154,0.0025613424342258322
1970-03-02,0.181972935795784,0.18361737051977112,0.181972935795784,0.181972935795784,489600.0,0.1798117877873558,0.17516998829322528,0.18321267632765104,-2.892293318096373e-06,0.002515418508473787
1970-03-03,0.1822468489408493,0.18334320490786268,0.18197281013016364,0.18197281013016364,979200.0,0.1800436983734028,0.17585763566809,0.18326496548337637,0.0001873615258859429,0.002433631099132734
1970-03-04,0.18416552245616913,0.18471360067606415,0.18224704796204655,0.18224704796204655,969600.0,0.180436253047952,0.17554264883031154,0.18393622865448692,0.00048734218858256795,0.0024359968588528852
1970-03-05,0.1827951818704605,0.18498749301058573,0.1827951818704605,0.18416537633303878,1248000.0,0.18066091293580994,0.17545528490276746,0.1842154301312406,0.0006075010976634709,0.0024185907360866235
1970-03-06,0.18416552245616913,0.18416552245616913,0.18197300885209902,0.18279532690643155,1968000.0,0.18099468527108223,0.17527052693984874,0.18481127983905904,0.0008040345221832224,0.002402442369514015
1970-03-09,0.181972935795784,0.18306929251991186,0.181972935795784,0.18306929251991186,1094400.0,0.18108785198772048,0.17529262713361315,0.18498101272415585,0.0007739437163810092,0.002387452676004809
1970-03-10,0.17978057265281677,0.18087672834070362,0.17895825516254935,0.18087672834070362,1065600.0,0.18096334919392013,0.1752554874670803,0.18479891607639198,0.000566659059787783,0.002432254672949798
1970-03-11,0.17978057265281677,0.18142480618464701,0.17978057265281677,0.17978057265281677,1017600.0,0.18085070380905316,0.1752554874670803,0.18479891607639198,0.00039779889795790724,0.0023759674485841153
1970-03-12,0.17978057265281677,0.1803286504967602,0.17923249480887335,0.17978057265281677,854400.0,0.18074878655607826,0.1752554874670803,0.18479891607639198,0.00026096772959594006,0.002284552322820025
1970-03-13,0.17895817756652832,0.180054533503389,0.17895817756652832,0.17978049470024016,422400.0,0.1805782523665973,0.17528312443341001,0.18479866744433657,8.518566511162007e-05,0.0021996811523943586
1970-03-16,0.1762179285287857,0.1792325584655095,0.17484753270786202,0.1789583187217859,1728000.0,0.18016298342966286,0.17512623459681959,0.18487335055485277,-0.00027210146722578266,0.002355777195626725
1970-03-17,0.1775881052017212,0.1775881052017212,0.17566963154122614,0.17621791024736955,1075200.0,0.17991775693176365,0.17543467157509407,0.18472933596942342,-0.0004396245688830236,0.002324541228831606
1970-03-18,0.17347735166549683,0.1775881380124529,0.17347735166549683,0.1775881380124529,1324800.0,0.179304385001643,0.17457993546612802,0.18522780766598637,-0.0008937882546223297,0.002452130165840497
1970-03-19,0.17484748363494873,0.17484748363494873,0.1737513278653971,0.1737513278653971,1641600.0,0.17887991820481497,0.17415782161394622,0.18543067030271027,-0.00113013060623246,0.0023748445803841688
1970-03-20,0.17375129461288452,0.17484745017265396,0.1732032168329998,0.17484745017265396,892800.0,0.17839147786272636,0.1734418771219891,0.18576293373578373,-0.0013898654121744791,0.0023226604533530806
1970-03-23,0.1726551651954651,0.17429939878407869,0.17183284767679907,0.17375132092120749,998400.0,0.17784516237060624,0.17240732264662886,0.18613975989674422,-0.0016649629440066982,0.0023329383572049758
1970-03-24,0.1732032150030136,0.1732032150030136,0.1723808976175459,0.17265513722891962,940800.0,0.17740307214512124,0.17165829634608715,0.1863680919414571,-0.0018178021886405549,0.0022250368592237417
1970-03-25,0.17429940402507782,0.17731403308587532,0.17429940402507782,0.17429940402507782,1862400.0,0.1771074847051171,0.17111586691487463,0.18619796572577324,-0.0018293870630050613,0.002359735518055025
1970-03-26,0.1756696254014969,0.17621790408847773,0.17429943049503416,0.17429943049503416,854400.0,0.17697054572381996,0.17082046547531066,0.18608227244020525,-0.0017083104067614208,0.002328218699865374
1970-03-30,0.17649197578430176,0.1781362099768321,0.17594389772012498,0.17594389772012498,1008000.0,0.17692496763434204,0.17066652415350342,0.18571551503583528,-0.0015283812534492014,0.0023381019766846485
1970-03-31,0.17594388127326965,0.17621792027974148,0.1745734855164964,0.17621792027974148,710400.0,0.17683153083804942,0.17051366795678916,0.1852654657802981,-0.0014137163079627202,0.0023081297117646987
1970-04-01,0.1762179285287857,0.17649196754808572,0.17539561074646207,0.1759438895094857,940800.0,0.17677309252288145,0.17046056169495322,0.1847156800009277,-0.0012859070532759143,0.002221574503897481
1970-04-02,0.17594388127326965,0.1770400372991569,0.1742994465100246,0.17621792027974148,912000.0,0.17669412002291843,0.1706951865832509,0.18365889099434007,-0.001192978705419706,0.0022586470956999683
1970-04-03,0.17429940402507782,0.17649191626684835,0.17429940402507782,0.17594383838749703,1910400.0,0.17646605183264788,0.1706994756869593,0.18280502410609334,-0.0012377597665799156,0.0022539231775621513
1970-04-06,0.17210686206817627,0.17375129614667553,0.17210686206817627,0.17375129614667553,1651200.0,0.1760508909026982,0.17081016279291886,0.18148847096133455,-0.0014336427510414085,0.0022495388046578227
1970-04-07,0.1732032150030136,0.1732032150030136,0.17155878095640495,0.1721068587304989,1104000.0,0.17577968367415683,0.17094737808809918,0.18047428358687717,-0.0014833161628570735,0.0022063170362257396
1970-04-08,0.1704626828432083,0.17429942927893036,0.16881824824253067,0.17320327336140814,1795200.0,0.17527330264263793,0.17034408915739807,0.18014578353661742,-0.0017239481402714085,0.0024402358933810217
1970-04-09,0.17101073265075684,0.171284771585026,0.16881822045224207,0.17046265478221848,1027200.0,0.17486734359579212,0.17003984187891563,0.1795730468148939,-0.001849112261685909,0.002442115553338373
1970-04-10,0.1674480140209198,0.1710107206405694,0.1674480140209198,0.1710107206405694,2419200.0,0.1741607407791376,0.16898592479888616,0.17939370803173363,-0.0022103082901124005,0.0025221586302311347
1970-04-13,0.16470739245414734,0.16552950904102948,0.1622408419691924,0.16552950904102948,1632000.0,0.1732604218910433,0.16727361224172135,0.17968094207766036,-0.0026867330152589852,0.0027139453031951545
1970-04-14,0.16388529539108276,0.16415933428602333,0.16251490019204745,0.16415933428602333,5232000.0,0.17236755270057086,0.16552146919494742,0.18019982181066402,-0.003094962602495699,0.0026766986574026353
1970-04-15,0.1666259616613388,0.16991463063673085,0.16443344876960253,0.16443344876960253,1564800.0,0.17182073450635826,0.16483147526981237,0.1797936013817608,-0.0031609017207661627,0.002916172699420167
1970-04-16,0.1660778671503067,0.16662594513778411,0.1647074714572083,0.16662594513778411,1689600.0,0.1712737947581629,0.16401024743674683,0.17987488076330735,-0.003220264390140004,0.0028449096640423346
1970-04-17,0.1699146181344986,0.17073673513674945,0.16607787139958455,0.16607787139958455,2832000.0,0.17114434936543296,0.16383378895807155,0.1795580526919376,-0.0029240098287721117,0.0029744781156423638
1970-04-20,0.1690923273563385,0.17046272330290202,0.16690001500094404,0.16991464521405342,1056000.0,0.17094891869790016,0.16358218029117683,0.17934376463317775,-0.0027241753504166355,0.003016494557522051
1970-04-21,0.1690923273563385,0.16991464521405342,0.1688182883119142,0.1690923273563385,979200.0,0.17077210047489427,0.1633589442444698,0.1792107168959721,-0.0025365651425835467,0.0028793418678518486
1970-04-22,0.16772201657295227,0.16881817199539323,0.16689990000612157,0.16881817199539323,1267200.0,0.17048161629375694,0.16299067541013992,0.17903086588729586,-0.0024699829038666576,0.0028302765451636404
1970-04-23,0.16552965342998505,0.16772216696514158,0.16552965342998505,0.16772216696514158,1401600.0,0.17001000078292153,0.16236263332879963,0.17878193290912686,-0.002564558746432133,0.0027847220444488473
1970-04-24,0.16552965342998505,0.16552965342998505,0.1644334970246486,0.16552965342998505,1257600.0,0.1695833010350228,0.16192530893514956,0.17820526010562576,-0.002609430888083908,0.002664110213083676
1970-04-27,0.1611446887254715,0.16498143357440703,0.1611446887254715,0.16498143357440703,2822400.0,0.16877962367220842,0.16083868000803886,0.1777571603268534,-0.002964647774489265,0.0027870283910429528
1970-04-28,0.15922629833221436,0.16141881111942177,0.15785610329296923,0.16114477211157274,6441600.0,0.16786978316363754,0.15950560636395925,0.17741847567682748,-0.0033622004345311984,0.002842434065000781
1970-04-29,0.16278916597366333,0.16278916597366333,0.15703394680630767,0.15922625831816525,3014400.0,0.16738591485983048,0.15925714233035962,0.1763240634549149,-0.003351140280151821,0.0030504901437404153
1970-04-30,0.1616927534341812,0.1633371872223108,0.1605965980582916,0.162789109534366,1296000.0,0.16684370900976864,0.15902009597624644,0.17513599702511923,-0.003391748392774535,0.003028354359474614
1970-05-01,0.15950049459934235,0.16114472819836995,0.15840413814229676,0.16114472819836995,1516800.0,0.1661443552563947,0.15835093963645896,0.17432526242233315,-0.0035597925089444205,0.003046944426075317
1970-05-04,0.15566354990005493,0.15950049645788275,0.15429335521823273,0.15950049645788275,2342400.0,0.16514618331769568,0.15672819341611116,0.17430367742586883,-0.003956964627152337,0.0032012441984735104
1970-05-05,0.15018251538276672,0.15538945398888765,0.15018251538276672,0.15538945398888765,3772800.0,0.1637210720857977,0.15401459687082913,0.17471520400912616,-0.004660279272402035,0.003364086364103132
1970-05-06,0.15237483382225037,0.15785601226741314,0.15182675612259397,0.15182675612259397,3302400.0,0.16264047796545986,0.15227244155171407,0.17464857442614543,-0.004983314867981842,0.003671901401284795
1970-05-07,0.15566354990005493,0.15566354990005493,0.1523748819393188,0.1523748819393188,2371200.0,0.16197600862589748,0.15157672842848713,0.1738095692743022,-0.004917267799987524,0.003644531021036207
1970-05-08,0.15730790793895721,0.15758194674239662,0.15456731918029776,0.15566347439405537,1075200.0,0.16153142760809364,0.15105847528812272,0.17331381180647032,-0.004678310421105336,0.0035995379168263964
1970-05-11,0.15813012421131134,0.16004859777120337,0.15785608523481137,0.15785608523481137,2006400.0,0.16120749395125722,0.15065856075874573,0.1730559995115637,-0.004372189120527142,0.0035381916250706645
1970-05-12,0.15593752264976501,0.1589521503945978,0.15566348382971457,0.1581300339344464,2544000.0,0.16070559192254366,0.1500158633035417,0.172903919692636,-0.0042574333643510265,0.0035203684064858487
1970-05-13,0.1542932540178299,0.15675980355167152,0.15237478199723503,0.15593748655757017,2937600.0,0.1600948930744757,0.1492510472277096,0.17243546500411716,-0.00425017397770816,0.0035821293456251803
1970-05-14,0.1540193259716034,0.1540193259716034,0.15018257989675926,0.1540193259716034,2976000.0,0.1595162676361069,0.14854596303137557,0.17193469508258086,-0.004217903202940992,0.003619882543871284
1970-05-15,0.15484143793582916,0.15785606705452623,0.15264892565194882,0.15401932110101246,2784000.0,0.15907104575988998,0.14845954801252148,0.17051379208156803,-0.0040789709782371175,0.0037332581766360076
1970-05-18,0.15566354990005493,0.1564858674335111,0.1548414330909616,0.1548414330909616,1526400.0,0.15874652234466757,0.14860427535278525,0.1690261869956759,-0.0038580553636934356,0.0035840564742012563
1970-05-19,0.1512787640094757,0.15566358881175762,0.1512787640094757,0.15566358881175762,960000.0,0.1580353072651255,0.1483680727618284,0.16748103325194647,-0.003990790376462466,0.0036412542119213034
1970-05-20,0.14442740380764008,0.15018262501093627,0.1438793257357901,0.15018262501093627,2860800.0,0.15673931645965067,0.14660420945403044,0.1669154352832132,-0.0045958532045451694,0.003909695930618754
1970-05-21,0.14223478734493256,0.1436051822522712,0.1419607485083228,0.1436051822522712,3148800.0,0.1553579327344394,0.1444360779024948,0.1667540802262436,-0.005192440457708641,0.003806621599811506
1970-05-22,0.14470133185386658,0.1474419208354489,0.14196074287228427,0.14223478169801432,3340800.0,0.15434301836486103,0.14341002313020162,0.16569730284092493,-0.005403917627335303,0.0039262327686224435
1970-05-25,0.13949421048164368,0.1436051948397103,0.13949421048164368,0.1436051948397103,1651200.0,0.152928846185507,0.1409746445638356,0.1659676335829082,-0.005923404663119469,0.004017724811736762
1970-05-26,0.14031662046909332,0.14250893280218982,0.13812410741155687,0.1394943026197422,4416000.0,0.15172768183156285,0.13908800225341605,0.1659633081070156,-0.0061973016333176645,0.004043946281657919
1970-05-27,0.1493602693080902,0.15292317732060312,0.14113869886606703,0.14113869886606703,2985600.0,0.15150221397218452,0.13921683853524194,0.16449158215863244,-0.005619838079982398,0.004655561322361624
1970-05-28,0.15347129106521606,0.15456744718676552,0.1496345439153612,0.1496345439153612,3369600.0,0.15168974512390182,0.13960291569905128,0.16328335875792657,-0.00477542087574695,0.004694962504955459
1970-05-29,0.15593752264976501,0.1564858010141436,0.15127866198462944,0.1534711732693108,1680000.0,0.15209429536446023,0.13981424207553647,0.16271573518648366,-0.0038626832716583126,0.004731546542423938
1970-06-01,0.1644333153963089,0.1644333153963089,0.15675982758590182,0.15675982758590182,2092800.0,0.1532694401293982,0.1390085170192722,0.16439843679237331,-0.0024258292228998,0.005000421271289648
1970-06-02,0.16224095225334167,0.16306327012350733,0.16004863986475337,0.16306327012350733,1833600.0,0.15412386985548804,0.13883595109262886,0.16577684640607415,-0.0014473334613695765,0.0049564394327372115
1970-06-03,0.16224095225334167,0.16306327012350733,0.15950056176760627,0.16224095225334167,2169600.0,0.1548969253219503,0.13864987459643408,0.16694953474537805,-0.0006642118993573642,0.004856887212963201
1970-06-04,0.1636112481355667,0.16552952030212648,0.1622408530065589,0.1622408530065589,2707200.0,0.155726860828009,0.13832014081681065,0.16807403834855267,6.622559879962409e-05,0.004744871504577798
1970-06-05,0.1589522659778595,0.1619668959148017,0.15785610990058,0.1619668959148017,1401600.0,0.1560340422708519,0.138294608254912,0.16826400671434152,0.00026609428592827555,0.004817033413892721
1970-06-08,0.16002090275287628,0.16057191762838433,0.1572668370058971,0.15974549617817838,912000.0,0.15641374326913993,0.13824476192720686,0.16850293089620316,0.0005049015267178658,0.004709036785935186
1970-06-09,0.15781763195991516,0.15947007121758686,0.1553387713473187,0.15947007121758686,1449600.0,0.15654744695397566,0.1382530956169933,0.16868260813743172,0.0005104878597872453,0.004707114973051073
1970-06-10,0.1569913923740387,0.15726679888197378,0.1547879385844947,0.15726679888197378,576000.0,0.15658972747017214,0.13831345474481208,0.16889206284523386,0.0004431362408424955,0.004587299144648887
1970-06-11,0.15478792786598206,0.15616496031030289,0.15285988071788353,0.15616496031030289,921600.0,0.15641812750786832,0.13834402803048745,0.16893834974899635,0.0002095429462591336,0.004554742895470763
1970-06-12,0.15203362703323364,0.1553387058817822,0.15203362703323364,0.15478789302802476,1651200.0,0.1560005560340936,0.13819873888180675,0.16880285780741747,-0.00019557600277911313,0.004465481177833463
1970-06-15,0.15175825357437134,0.15396170719408406,0.15038122114083075,0.15203366006107946,1228800.0,0.15559652722840575,0.13801918981877917,0.1685918772378767,-0.0005327152159487758,0.004402267240363452
1970-06-16,0.1597454994916916,0.1597454994916916,0.1531353381096062,0.1531353381096062,1267200.0,0.1559916674439568,0.13822311262038553,0.16923462798449193,-0.00015362557797976573,0.004658337145860366
1970-06-17,0.15809306502342224,0.1630505853541644,0.15809306502342224,0.15974550455829536,1507200.0,0.15619180054676302,0.13940992680675734,0.16941437991969832,1.3314557751997746e-05,0.004679707373351922
1970-06-18,0.16194884479045868,0.16305047037016895,0.157542140745637,0.15809295353549213,969600.0,0.15674009047473403,0.14115415390966307,0.16964155856134522,0.00045153994969571176,0.00473889467700764
1970-06-19,0.16305047273635864,0.16635555124943335,0.16305047273635864,0.16305047273635864,1900800.0,0.1573410792615554,0.14259140977776913,0.17003921678148837,0.0008776123299547856,0.004715166947148143
1970-06-22,0.16029642522335052,0.1633258959229048,0.15974541064288192,0.1630504894956726,1238400.0,0.15762254078172638,0.14592746897040895,0.16878337906301924,0.0009817323438784387,0.0046341182566391964
1970-06-23,0.16002090275287628,0.16084732420308226,0.15919468302878254,0.16029651105368642,1084800.0,0.15785095620755019,0.14996971469027326,0.16671156157153322,0.0010301410198904626,0.0044211556079006625
1970-06-24,0.1569913923740387,0.16029647219532306,0.1567157841400403,0.16002086396132467,1785600.0,0.157769092985311,0.15139248031705663,0.16605190825134472,0.0008146582028428495,0.004361122211285097
1970-06-25,0.1569913923740387,0.15809301840577905,0.15644037763210522,0.1569913923740387,1238400.0,0.15769502626042795,0.15192069737290836,0.16587570132637525,0.0006365487797674318,0.004167659251455721
1970-06-26,0.1569913923740387,0.15974545745338958,0.1569913923740387,0.1569913923740387,960000.0,0.15762801350934327,0.15204810436411706,0.1658536813075939,0.0004897502428306555,0.004066688239162518
1970-06-29,0.15285980701446533,0.15699130580746867,0.15258440065839204,0.15699130580746867,2179200.0,0.1571738986050692,0.15146440288586058,0.16528003194766602,3.957078785349344e-05,0.004090995630339956
