Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2014-08-04,15.90133285522461,16.03333282470703,15.5513334274292,15.625332832336426,89395500.0,15.039174051369097,14.152654772636996,15.59494549668063,0.17460152418888164,0.5156744413951072
2014-08-05,15.899333000183105,16.19933319091797,15.712667465209961,15.83133316040039,80829000.0,15.121093951256146,14.102383942970146,15.774682955375802,0.22153565173421264,0.5136023902746001
2014-08-06,16.595333099365234,16.761333465576172,15.905332565307617,15.926667213439941,138739500.0,15.261497679647489,13.921373266275126,16.12816019624929,0.3113041567060897,0.5384879670687762
2014-08-07,16.826000213623047,17.112667083740234,16.607999801635742,16.674667358398438,112183500.0,15.410497920978495,13.797705930462284,16.471360880145625,0.3964887761922995,0.5369769683049351
2014-08-08,16.54199981689453,16.784000396728516,16.433332443237305,16.743999481201172,76351500.0,15.518260006303832,13.794713685073663,16.674353125534246,0.43605516976933956,0.5266691684535643
2014-08-11,17.288000106811523,17.582666397094727,17.0,17.031999588012695,121519500.0,15.68680668254266,13.650282359662684,17.036251186785073,0.5215951859296926,0.5633832692926093
2014-08-12,17.33066749572754,17.35333251953125,16.972000122070312,17.205333709716797,95734500.0,15.843364855226934,13.611215311566092,17.344518273791575,0.5860732787787715,0.5503796355903471
2014-08-13,17.354000091552734,17.709333419799805,17.30733299255371,17.46733283996582,103989000.0,15.987234877734155,13.64549233468337,17.597907952944805,0.6317726950223239,0.5397811207086147
2014-08-14,17.42533302307129,17.53333282470703,17.100000381469727,17.499332427978516,61899000.0,16.1241966058615,13.73936486008687,17.810568764180708,0.66606776843944,0.5321776437463782
2014-08-15,17.46733283996582,17.472667694091797,17.233333587646484,17.43199920654297,58018500.0,16.252114342442862,13.8189710808497,18.010895805289216,0.6886970248183459,0.5112602482248735
2014-08-18,17.32933235168457,17.817333221435547,17.316667556762695,17.549999237060547,87738000.0,16.354706533799213,13.941450433483825,18.151082964190735,0.6875695140862952,0.5105034922568719
2014-08-19,17.117332458496094,17.288667678833008,16.774667739868164,17.257999420166016,80022000.0,16.427337574246536,14.120326130913858,18.22007380194747,0.6619389143229455,0.5136578579396958
2014-08-20,17.047332763671875,17.249332427978516,16.866666793823242,16.97800064086914,45418500.0,16.486384735144185,14.293721873925717,18.2681446002259,0.628730475441774,0.5043012705265227
2014-08-21,16.95599937438965,17.253332138061523,16.884000778198242,17.101333618164062,43734000.0,16.531109938881848,14.481478252686472,18.28572145434478,0.5882615936925113,0.4946605626220055
2014-08-22,17.118667602539062,17.1299991607666,16.840667724609375,16.96933364868164,42501000.0,16.587067811611107,14.694392953081103,18.294206824140577,0.5628277519043792,0.4799941964459498
2014-08-25,17.503332138061523,17.57866668701172,17.21266746520996,17.21266746520996,64771500.0,16.67433108079686,14.90944166961626,18.33069132980391,0.5671724513211167,0.47856597416214314
2014-08-26,17.44933319091797,17.700000762939453,17.444000244140625,17.665332794189453,57270000.0,16.748140805570298,15.167913189447317,18.317086467229927,0.5598053060627102,0.46266844163619203
2014-08-27,17.549999237060547,17.615999221801758,17.3526668548584,17.566667556762695,44776500.0,16.824508275236038,15.401397657564338,18.312468576261345,0.5556841183751899,0.448430150586704
2014-08-28,17.590667724609375,17.631999969482422,17.44266700744629,17.459333419799805,42673500.0,16.897475841843026,15.818782780810992,18.165483500316938,0.5493668949102251,0.4299232085473775
2014-08-29,17.979999542236328,18.133333206176758,17.833999633789062,17.913333892822266,96706500.0,17.000573337118578,16.065825009404406,18.161307883204238,0.5692147207251779,0.4379762280488064
2014-09-02,18.941333770751953,18.992666244506836,18.286666870117188,18.366666793823242,147786000.0,17.18540766413128,16.091006708362404,18.44012627579897,0.65496586492646,0.4790255476360708
2014-09-03,18.746000289916992,19.200000762939453,18.67333221435547,19.17799949645996,101584500.0,17.33403553325373,16.240178316977303,18.575621396157462,0.6991036533374775,0.48242861913235036
2014-09-04,19.069332122802734,19.42799949645996,18.69333267211914,18.93400001525879,125125500.0,17.499301875115542,16.21920300401771,18.843996611460806,0.7515104012590754,0.5004456337900982
2014-09-05,18.492666244506836,18.860000610351562,18.167333602905273,18.836666107177734,167548500.0,17.593908005533763,16.28085545203618,18.949010766530716,0.7380037616041406,0.529127982797767
2014-09-08,18.80733299255371,18.992000579833984,18.501333236694336,18.507999420166016,82524000.0,17.709472290011853,16.39306974520712,19.063329790925692,0.7441129581676407,0.5269998651212943
2014-09-09,18.565332412719727,19.03266716003418,18.46666717529297,18.865999221801758,68382000.0,17.790982777888793,16.42544300278539,19.158689763938245,0.721114556421032,0.5297855879512883
2014-09-10,18.739999771118164,18.76066780090332,18.243999481201172,18.633333206176758,56719500.0,17.881365348672542,16.453655768790924,19.27141022547177,0.7088116143388525,0.5288486402192069
2014-09-11,18.687332153320312,18.986000061035156,18.575332641601562,18.69733238220215,56491500.0,17.95812409197233,16.49689555181883,19.36150364862062,0.6868935265089497,0.5204071244488059
2014-09-12,18.613332748413086,18.826000213623047,18.46666717529297,18.700000762939453,49869000.0,18.02052491639526,16.546305309659303,19.43089386331433,0.6559903025868401,0.5089018325831824
2014-09-15,16.923999786376953,18.293333053588867,16.608667373657227,18.291332244873047,231685250.0,17.916093951631613,16.461569134800524,19.461296732814223,0.48954109823943526,0.6157420855955166
2014-09-16,17.382667541503906,17.497333526611328,16.827999114990234,17.010000228881836,124501500.0,17.865291436381355,16.468557445206308,19.459641941390373,0.3901422422709473,0.6195701088830577
2014-09-17,17.42533302307129,17.64666748046875,17.299999237060547,17.493999481201172,77665500.0,17.82339063511373,16.513092913252887,19.44590652980131,0.31122309447455976,0.6000771184919966
2014-09-18,17.58799934387207,17.706666946411133,17.488000869750977,17.55733299255371,55389000.0,17.800972416900237,16.590802431555904,19.422263669518312,0.2588213821113605,0.5773097474097
2014-09-19,17.288000106811523,17.428667068481445,17.01799964904785,17.19933319091797,102163500.0,17.752117911177503,16.64991618587952,19.39634998843689,0.1908848149716995,0.5767876007964513
2014-09-22,16.66866683959961,17.06800079345703,16.31399917602539,17.0,123211500.0,17.648932094836752,16.55598643074343,19.44527966727903,0.08607733148102525,0.6051599815100001
2014-09-23,16.694000244140625,16.920000076293945,16.333332061767578,16.347999572753906,84880500.0,17.557986204294263,16.419890541150945,19.500442367479426,0.005003166356491562,0.6038391267254549
2014-09-24,16.80933380126953,16.856000900268555,16.46933364868164,16.7413330078125,56242500.0,17.486685975434764,16.321602782096072,19.53473018756946,-0.04937309710522442,0.588326849929845
2014-09-25,16.463333129882812,16.997333526611328,16.406667709350586,16.834667205810547,72513000.0,17.38922379966791,16.150527125180734,19.59713923376702,-0.1190141195051666,0.588493919024909
2014-09-26,16.440000534057617,16.648666381835938,16.404666900634766,16.549999237060547,56931000.0,17.298821583895503,15.985539845789155,19.64705979410342,-0.17408117752530927,0.5638871734660706
2014-09-29,16.35066795349121,16.576000213623047,16.091999053955078,16.266666412353516,72790500.0,17.208521238142712,15.798498893735951,19.671167587282117,-0.22236729861162274,0.5581810296233491
2014-09-30,16.178667068481445,16.510000228881836,16.007999420166016,16.461332321166992,63574500.0,17.11043988865116,15.630416773567315,19.5629830372237,-0.27138507321151906,0.5541681567013829
2014-10-01,16.016000747680664,16.17733383178711,15.710000038146973,16.14666748046875,89125500.0,17.006207589511114,15.453390502809068,19.467009353758318,-0.31967283590253714,0.5480609333894607
2014-10-02,16.761333465576172,16.8526668548584,16.357332229614258,16.68000030517578,134973000.0,16.982886244374452,15.459637648352992,19.229962342491735,-0.2944053922995309,0.5686755886600517
2014-10-03,17.013999938964844,17.100000381469727,16.735332489013672,16.87066650390625,81094500.0,16.98584945338306,15.456937551240376,19.084795809050153,-0.25109818484965274,0.5541036103597662
2014-10-06,17.374666213989258,17.499332427978516,17.18666648864746,17.275333404541016,115699500.0,17.022879621059843,15.525966277500775,18.87250040493331,-0.1855354199243031,0.5491913874064738
2014-10-07,17.30466651916504,17.430667877197266,17.048667907714844,17.235332489013672,67282500.0,17.04971646849843,15.58284632702264,18.689553766055976,-0.13763823878728942,0.5372491432690415
2014-10-08,17.28533363342285,17.525333404541016,16.842666625976562,17.34000015258789,75826500.0,17.072156198491232,15.691693909973843,18.435239569335238,-0.1000856548355884,0.5476361172187137
2014-10-09,17.134000778198242,17.702667236328125,16.959999084472656,17.483333587646484,110419500.0,17.078046158463327,15.832006625059552,18.13959371673732,-0.08159567403852463,0.5615669768356248
2014-10-10,15.793999671936035,16.392667770385742,15.680000305175781,16.30933380126953,193324500.0,16.9557560168893,15.841808899156668,17.8478581349925,-0.17307403175930602,0.625312226563256
2014-10-13,14.97266674041748,15.93066692352295,14.733332633972168,15.904666900634766,169030500.0,16.76689037151103,15.455860807073805,18.03867292247942,-0.3082921922399251,0.6661709453480792
2014-10-14,15.137332916259766,15.498000144958496,14.866666793823242,15.216667175292969,106579500.0,16.61169442339186,15.201492201970737,18.06850806505807,-0.3975832818115137,0.6636825457614488
2014-10-15,15.313332557678223,15.399333000183105,14.48799991607666,14.666666984558105,137209500.0,16.488040912371513,15.034483607198293,18.02431661329121,-0.44896996712554227,0.6813718699289486
2014-10-16,15.09000015258789,15.32800006866455,14.606666564941406,14.64799976348877,80989500.0,16.3548941733445,14.867417416532078,17.941582884829003,-0.5019294142349011,0.6842262723428197
2014-10-17,15.165332794189453,15.65133285522461,15.103333473205566,15.558667182922363,158241000.0,16.241602613424973,14.727201968934182,17.869531601164695,-0.5316924237314531,0.6754481602209553
2014-10-20,15.364666938781738,15.493332862854004,15.034000396728516,15.114666938781738,52416000.0,16.158084930125618,14.621183732873874,17.84514984714322,-0.5330505487116302,0.660011324928422
2014-10-21,15.689332962036133,15.692667007446289,15.386667251586914,15.618000030517578,61954500.0,16.113441885545665,14.56890945922504,17.796957392581604,-0.5021406727104303,0.6362962351952882
2014-10-22,15.40666675567627,15.826000213623047,15.370667457580566,15.545999526977539,61749000.0,16.046129968415247,14.491861728339282,17.733738418908032,-0.49475000372725475,0.623370272398659
2014-10-23,15.685999870300293,15.751999855041504,15.466667175292969,15.644000053405762,52386000.0,16.01183186383287,14.451202488016259,17.696664333272807,-0.4610384333718276,0.6035104743248431
2014-10-24,15.682666778564453,15.853333473205566,15.41333293914795,15.751333236694336,51949500.0,15.98048280809302,14.413927089302842,17.658206356436903,-0.4296381227945414,0.5918311928771841
2014-10-27,14.777999877929688,15.640666961669922,14.687333106994629,15.616666793823242,143299500.0,15.865960624267942,14.253509672787207,17.661356965396386,-0.47230773908468926,0.620652798498087
2014-10-28,16.184667587280273,16.30666732788086,15.216667175292969,15.30666732788086,157744500.0,15.896313668364355,14.253651879688105,17.66181481037537,-0.3881431170380658,0.685510987887593
2014-10-29,15.873332977294922,16.100000381469727,15.709333419799805,16.075332641601562,74437500.0,15.894125031119648,14.246359431829049,17.654840481195855,-0.34261469979765913,0.6704983578585128
2014-10-30,15.910667419433594,16.03333282470703,15.670666694641113,15.87600040435791,48426000.0,15.895700496673358,14.244918856890749,17.571214451519896,-0.3000616003099523,0.6485103415876131
2014-10-31,16.113332748413086,16.20800018310547,15.916666984558105,16.167333602905273,56629500.0,15.916427377791427,14.275028971746146,17.451037617609323,-0.2471357371424716,0.6234262288793461
2014-11-03,16.172666549682617,16.503999710083008,16.08799934387207,16.200000762939453,63057000.0,15.940831108447732,14.3643654709727,17.241501151952104,-0.19812006262630533,0.6086100958316026
2014-11-04,15.928667068481445,16.156667709350586,15.768667221069336,16.03266716003418,55239000.0,15.939672628450943,14.46816929642313,17.000097381433314,-0.1769240362194182,0.593995041030294
2014-11-05,15.39799976348877,16.090667724609375,15.368666648864746,16.066667556762695,135688500.0,15.888084736549782,14.586962128472495,16.692571162390543,-0.20063366907703362,0.6031383292241751
2014-11-06,16.08133316040039,16.445999145507812,15.233332633972168,15.63266658782959,230320500.0,15.906489348345078,14.756612145895602,16.41765438318765,-0.16241224242749297,0.6466760565321372
2014-11-07,16.01333236694336,16.189332962036133,15.813332557678223,16.145999908447266,77415000.0,15.916664873925868,14.751309102765479,16.444890695818504,-0.13604039319234573,0.6273420813768353
2014-11-10,16.1286678314209,16.191999435424805,15.786666870117188,15.940667152404785,68658000.0,15.936855631782537,14.830213326401243,16.481586581283082,-0.10462782020714378,0.6114842588004626
2014-11-11,16.738666534423828,16.788000106811523,16.133333206176758,16.170000076293945,119232000.0,16.01321857489123,14.82119341024079,16.650739859259943,-0.030163624948333023,0.6149019742711885
2014-11-12,16.606666564941406,16.82266616821289,16.371999740600586,16.648000717163086,88062000.0,16.069737431086487,14.833171354050378,16.768095316176673,0.01799110169114826,0.603170863795554
2014-11-13,16.780000686645508,17.049999237060547,16.683332443237305,16.70800018310547,93540000.0,16.137381550663537,14.886006820992103,16.88425990264071,0.06934136045698125,0.5917538501043815
2014-11-14,17.245332717895508,17.25666618347168,16.566667556762695,16.666667938232422,91516500.0,16.242900709447536,14.883965617802168,17.09430109820125,0.14590333365862307,0.5987713341475674
2014-11-17,16.93199920654297,17.266666412353516,16.801332473754883,17.166000366210938,60385500.0,16.30852913774234,14.928799848651341,17.206200094128203,0.17922980368126318,0.5892400916083578
2014-11-18,17.18000030517578,17.332666397094727,17.034000396728516,17.05733299255371,67095000.0,16.391526391783618,14.920007798966015,17.36405887812749,0.22308134443117567,0.5757705986757434
2014-11-19,16.516000747680664,16.79199981689453,16.373332977294922,16.707332611083984,118777500.0,16.403381092345242,15.013921683027306,17.38107839326664,0.20192710146433157,0.5922632221903946
2014-11-20,16.58066749572754,16.728666305541992,16.399999618530273,16.530000686645508,53808000.0,16.420265511714987,15.071810249416894,17.412656589419775,0.188210701816395,0.5734348982490606
2014-11-21,16.185333251953125,16.851999282836914,16.14466667175293,16.81399917602539,112276500.0,16.397891010785287,15.12483086980337,17.40990261637217,0.14378274872199626,0.5829990205944122
2014-11-24,16.447999954223633,16.50666618347168,16.042667388916016,16.34666633605957,71845500.0,16.40266329111275,15.434143146911484,17.267590346893446,0.12828944264714437,0.5744990044487874
2014-11-25,16.53933334350586,16.648000717163086,16.4060001373291,16.489999771118164,47397000.0,16.41567948657876,15.451701032495253,17.285499036932233,0.12197467899679992,0.5507491169763015
2014-11-26,16.562667846679688,16.600000381469727,16.440000534057617,16.555999755859375,29718000.0,16.429678378016945,15.511760699362043,17.29437285700392,0.1174986316151383,0.5228384548645735
2014-11-28,16.301332473754883,16.445999145507812,16.167999267578125,16.356666564941406,31795500.0,16.417454958563415,15.558609937011038,17.286590124787057,0.09180547492479008,0.5136834637386442
2014-12-01,15.442667007446289,16.1646671295166,15.267333030700684,16.077333450317383,129291000.0,16.324618010837977,15.432559842326759,17.34557364537466,0.002131762542493476,0.5508488908326123
2014-12-02,15.428667068481445,15.658666610717773,15.199999809265137,15.637999534606934,88305000.0,16.239289349661163,15.310484131724627,17.393249407856672,-0.06926651736154099,0.5442644558768998
2014-12-03,15.286666870117188,15.314666748046875,15.033332824707031,15.083333015441895,79615500.0,16.148563399228404,15.192173427090808,17.447360092654066,-0.13574362977853127,0.533626583583865
2014-12-04,15.218667030334473,15.393333435058594,15.187333106994629,15.239999771118164,57834000.0,16.060001840286127,15.151620083016024,17.46998016341342,-0.191704390204384,0.5102247081895864
2014-12-05,14.913999557495117,15.292667388916016,14.817333221435547,15.244667053222656,90954000.0,15.950858765734603,14.944858957671164,17.560007928467748,-0.2576675833547917,0.5077325267103637
2014-12-08,14.290666580200195,14.990667343139648,14.156000137329102,14.769332885742188,138384000.0,15.792745224255135,14.60477934353927,17.727820963925332,-0.35613633306191694,0.5310850037889482
2014-12-09,14.459333419799805,14.51533317565918,13.618000030517578,13.956000328063965,141472500.0,15.665753623830819,14.35282062548143,17.81284624082106,-0.4157707755930371,0.5572455853141377
2014-12-10,13.989333152770996,14.451333045959473,13.846667289733887,14.275333404541016,109711500.0,15.50609453134893,14.019780814880058,17.87095271325715,-0.49524768747478376,0.5612041956535506
2014-12-11,13.925333023071289,14.362000465393066,13.881999969482422,14.035332679748535,100416000.0,15.355545816274867,13.722130508000857,17.90046966594934,-0.5569774984410873,0.5554039313862001
2014-12-12,13.800000190734863,14.112000465393066,13.633333206176758,13.654666900634766,107607000.0,15.207398613842486,13.449334905581306,17.875265218777823,-0.6089920492313698,0.5499227405169221
2014-12-15,13.602666854858398,13.986666679382324,13.511333465576172,13.952667236328125,78274500.0,15.054567017748763,13.219250151735514,17.741083386319907,-0.6585458004420346,0.5445949171804386
2014-12-16,13.187333106994629,13.578666687011719,13.024666786193848,13.392666816711426,126391500.0,14.87673521672456,12.926211582754771,17.659655345345815,-0.7229972059159646,0.5469809994293038
2014-12-17,13.721332550048828,13.776666641235352,12.84333324432373,12.870667457580566,110517000.0,14.766696867517346,12.825761581498245,17.414238571089644,-0.7226557907482984,0.5745775992494693
2014-12-18,14.550666809082031,14.562666893005371,14.119999885559082,14.158666610717773,112249500.0,14.746122576237793,12.808145930215288,17.23532082851274,-0.6479951879362442,0.5936316523714031
2014-12-19,14.619333267211914,14.69333267211914,14.300000190734863,14.679332733154297,103657500.0,14.734047403949614,12.82418312913902,17.023150206737444,-0.5766381869314117,0.5793245687294656
2014-12-22,14.84000015258789,14.937333106994629,14.550666809082031,14.666666984558105,71991000.0,14.744138141915164,12.838289158353556,16.874510867586388,-0.4965572729297527,0.5655632636711179
2014-12-23,14.731332778930664,14.954667091369629,14.63466739654541,14.920666694641113,67585500.0,14.742918583535689,12.889133092364876,16.652000216045767,-0.43682566614977425,0.5480230087534822
2014-12-24,14.817333221435547,14.833333015441895,14.616666793823242,14.65133285522461,19983000.0,14.750005691907102,12.985976228481555,16.38295706772206,-0.37818889430011815,0.5243546668152801
2014-12-26,15.187999725341797,15.233332633972168,14.766667366027832,14.767333030700684,49905000.0,14.791719409377071,13.128738371629963,16.10272811243986,-0.29836972066697953,0.5202339954673555
2014-12-29,15.047332763671875,15.194000244140625,14.934666633605957,15.126667022705078,42037500.0,14.81606353835753,13.262903314508563,15.843163198552961,-0.24365440241905034,0.5015982536864493
2014-12-30,14.815333366394043,15.043333053588867,14.760000228881836,14.932666778564453,43548000.0,14.815993998170532,13.290419069017329,15.752914079938972,-0.2165166616666916,0.4862935594795629
2014-12-31,14.827333450317383,15.045332908630371,14.816666603088379,14.87266731262207,34462500.0,14.817073945994041,13.322621336421541,15.66057845071835,-0.19183020097319137,0.4679868439621889
2015-01-02,14.620667457580566,14.883333206176758,14.21733283996582,14.857999801635742,71466000.0,14.79836856614514,13.34520482248022,15.571395023406012,-0.18678903374249778,0.4821306669799567
2015-01-05,14.005999565124512,14.433333396911621,13.810667037963867,14.303333282470703,80527500.0,14.722904851762223,13.325491855894919,15.469841243470315,-0.229744087489955,0.5055499350254383
2015-01-06,14.085332870483398,14.279999732971191,13.61400032043457,14.003999710083008,93928500.0,14.662183710688048,13.3031984582332,15.409267972430861,-0.2544515828761167,0.5170106119905228
2015-01-07,14.063332557678223,14.3186674118042,13.985333442687988,14.223333358764648,44526000.0,14.605150267544255,13.284364861966514,15.405368166445351,-0.2726645847514302,0.5038908517852148
2015-01-08,14.041333198547363,14.25333309173584,14.000666618347168,14.187333106994629,51637500.0,14.551453403830266,13.25685710256596,15.391075903720662,-0.2855816765815433,0.48594625332831887
2015-01-09,13.77733325958252,13.998666763305664,13.663999557495117,13.928000450134277,70024500.0,14.47772767580667,13.22909776042817,15.397635256539603,-0.31350723737347863,0.4781882095943137
2015-01-12,13.480667114257812,13.631333351135254,13.283332824707031,13.536666870117188,89254500.0,14.382769527087731,13.158779425848458,15.42348700023797,-0.355479181354621,0.4793176542572547
2015-01-13,13.616666793823242,13.840666770935059,13.394000053405762,13.554667472839355,67159500.0,14.309807362014922,13.131041850161285,15.432891236233978,-0.37346316096021503,0.476985444490972
2015-01-14,12.845999717712402,13.013333320617676,12.333333015441895,12.388667106628418,173278500.0,14.170397110176586,12.963893861471849,15.524372511208814,-0.4447748985066564,0.5345817540545703
2015-01-15,12.791333198547363,13.050000190734863,12.666666984558105,12.965999603271484,78247500.0,14.039057690021421,12.869266827587362,15.579399554248576,-0.4999381200675277,0.5237782863490122
2015-01-16,12.871333122253418,12.965999603271484,12.643333435058594,12.713333129882812,54048000.0,13.927845826424468,12.717422154636985,15.64624428441941,-0.5310781074897513,0.509413135053575
2015-01-20,12.795332908630371,12.941332817077637,12.469332695007324,12.924667358398438,67548000.0,13.81998745330122,12.522138798742635,15.665994250268596,-0.5554860564715085,0.506740776983342
2015-01-21,13.104666709899902,13.245332717895508,12.633999824523926,12.636667251586914,62295000.0,13.75186166821538,12.409415549383422,15.627250843896608,-0.5436025673220808,0.5142116424396448
2015-01-22,13.441332817077637,13.549332618713379,13.013333320617676,13.133333206176758,61753500.0,13.722287491916546,12.367067523610327,15.529732136118678,-0.5012406847398658,0.5157679035579347
2015-01-23,13.419333457946777,13.566666603088379,13.222000122070312,13.352666854858398,51579000.0,13.693434726776568,12.328198987303052,15.437400740327563,-0.4640939656703367,0.5035463733765155
2015-01-26,13.770000457763672,13.907999992370605,13.403332710266113,13.45533275604248,48517500.0,13.700726701156293,12.335880099117238,15.324986352146189,-0.4017281548393541,0.5036264382856567
2015-01-27,13.732000350952148,13.868666648864746,13.553333282470703,13.628000259399414,41715000.0,13.703705143993993,12.399019937336542,15.116246576487923,-0.3513193012577176,0.4901769331505414
2015-01-28,13.291333198547363,13.758000373840332,13.227999687194824,13.740667343139648,47244000.0,13.664431625380027,12.434593628733651,14.90507292857836,-0.3429744816775262,0.4930214869716104
2015-01-29,13.680000305175781,13.732000350952148,13.100000381469727,13.404666900634766,53221500.0,13.665914356789148,12.49480289792374,14.731330353266443,-0.30152319308248643,0.5029485214366683
2015-01-30,13.573332786560059,13.83133316040039,13.533332824707031,13.597332954406738,45105000.0,13.65709706438638,12.580719461102724,14.520013723711727,-0.2741200403339814,0.4883093653121463
2015-02-02,14.062666893005371,14.130000114440918,13.553333282470703,13.597999572753906,62238000.0,13.695722762350092,12.650409545316274,14.39452358304066,-0.21049125928656487,0.4946206129305798
2015-02-03,14.557332992553711,14.691332817077637,14.084667205810547,14.214667320251465,72393000.0,13.777780879512342,12.588330250746585,14.511736220353269,-0.11878034586052699,0.5041952780121288
2015-02-04,14.569999694824219,14.76533317565918,14.453332901000977,14.552666664123535,49581000.0,13.853230290494425,12.538273918757067,14.61025923477687,-0.04456299475175918,0.49046706348684843
2015-02-05,14.732666969299316,15.031999588012695,14.642666816711426,14.658666610717773,52843500.0,13.936986164666319,12.472241382338717,14.743225212357329,0.027068649747443274,0.48843369417982185
2015-02-06,14.490667343139648,14.893333435058594,14.433333396911621,14.800000190734863,48658500.0,13.989717705473304,12.444604960603467,14.815795048551806,0.06357702041929691,0.48640271874890406
2015-02-09,14.498666763305664,14.528667449951172,14.13266658782959,14.358667373657227,52086000.0,14.03818904431448,12.422502372783718,14.91003098674387,0.09209405066924248,0.47994544327552396
2015-02-10,14.419333457946777,14.699999809265137,14.333333015441895,14.50333309173584,80857500.0,14.07448851227946,12.430752656506046,14.995647337390439,0.1070583656721169,0.47185411117178955
2015-02-11,14.186667442321777,14.315999984741211,13.8186674118042,14.147333145141602,146536500.0,14.085172219902537,12.44385846503684,15.039541593709497,0.09900225377924521,0.481054963669703
2015-02-12,13.525333404541016,13.53933334350586,12.885333061218262,12.904666900634766,231685250.0,14.031854237487154,12.539266747221241,15.012066680207958,0.03880626277207355,0.539646350629261
2015-02-13,13.584667205810547,13.732666969299316,13.394000053405762,13.526666641235352,92865000.0,13.989264996375097,12.659519952804013,14.971146875351506,-0.004064894329106394,0.5252906767195678
2015-02-17,13.623332977294922,13.713333129882812,13.433333396911621,13.713333129882812,59694000.0,13.954414327891271,12.776181233489169,14.9296855801705,-0.03452263513806919,0.5077698950232551
2015-02-18,13.630666732788086,13.744667053222656,13.506667137145996,13.611332893371582,40704000.0,13.923581223595729,12.925889410165423,14.863510785910018,-0.05740708820958851,0.488500610812784
2015-02-19,14.11400032043457,14.162667274475098,13.583333015441895,13.666666984558105,77311500.0,13.94171637567562,13.043393762669542,14.846939794459363,-0.03612576566750292,0.49498872854281395
2015-02-20,14.473999977111816,14.506667137145996,13.987333297729492,14.052000045776367,89731500.0,13.992410052002876,13.09808230777353,14.895517965358792,0.009677246152172359,0.49672766503379184
2015-02-23,13.822667121887207,14.546667098999023,13.755332946777344,14.37733268737793,127497000.0,13.976244058658526,13.153579384296256,14.880354255230111,-0.006505661769441673,0.5177709855472125
2015-02-24,13.607333183288574,13.81933307647705,13.446666717529297,13.81933307647705,99054000.0,13.941109689575674,13.133313768234105,14.884353143844754,-0.03628807576410864,0.5076445154622623
2015-02-25,13.583999633789062,13.809332847595215,13.505332946777344,13.662667274475098,58642500.0,13.907099208072188,13.114255240048871,14.888611600313679,-0.06106970234947262,0.49309847155909153
2015-02-26,13.812666893005371,14.072667121887207,13.481332778930664,13.600000381469727,97093500.0,13.8981056542563,13.196449366082064,14.858550843726285,-0.061548292786854475,0.5001153195160524
2015-02-27,13.555999755859375,13.903332710266113,13.520000457763672,13.793333053588867,58231500.0,13.865524140123258,13.17820882330148,14.864391331575229,-0.081696723098025,0.491773671872223
2015-03-02,13.155332565307617,13.555999755859375,13.055333137512207,13.513333320617676,118831500.0,13.797886847283674,13.09546878245069,14.905331350300775,-0.12851356862118202,0.4924088823347191
2015-03-03,13.303999900817871,13.349332809448242,13.021332740783691,13.120667457580566,66484500.0,13.750849995239312,13.008860886690861,14.916072546841853,-0.15186938870692757,0.4806653956439928
2015-03-04,13.496000289916992,13.501333236694336,13.147333145141602,13.283332824707031,63330000.0,13.726578594732425,12.976209417108342,14.8425907461607,-0.1531211325074331,0.4716178739231886
2015-03-05,13.375332832336426,13.746000289916992,13.34333324432373,13.523332595825195,73155000.0,13.69312661736138,12.940634438313468,14.758699038706796,-0.1619827673432308,0.4666928147567653
2015-03-06,12.925333023071289,13.383333206176758,12.8100004196167,13.280667304992676,100686000.0,13.62000341790518,12.860069345073649,14.658530737323813,-0.20297710685860082,0.47430995559985767
2015-03-09,12.725333213806152,12.965999603271484,12.550000190734863,12.959333419799805,101050500.0,13.53479673180051,12.730666569617673,14.611400099846437,-0.24873645044468695,0.47014491680962645
2015-03-10,12.687999725341797,12.899999618530273,12.506667137145996,12.564000129699707,83695500.0,13.454149397852062,12.62772503630784,14.533274929359884,-0.284731354608212,0.46465831427924437
2015-03-11,12.916000366210938,13.078666687011719,12.734000205993652,12.743332862854004,74623500.0,13.402897109124336,12.592774495521759,14.417892160972382,-0.2914996032754491,0.45937321766429273
2015-03-12,12.73799991607666,12.963333129882812,12.649999618530273,12.916666984558105,62239500.0,13.33957356692932,12.518190093424897,14.347609810444732,-0.3076798955094908,0.448941810070596
2015-03-13,12.578666687011719,12.783332824707031,12.48799991607666,12.596667289733887,81514500.0,13.267106245032405,12.399683026549654,14.371450205567045,-0.3295607821081834,0.4379697456820085
2015-03-16,13.046667098999023,13.060667037963867,12.653332710266113,12.800000190734863,84432000.0,13.246112040648274,12.36664121866476,14.350692002770785,-0.30561488225223954,0.44111478891559
2015-03-17,12.982000350952148,13.247332572937012,12.929332733154297,13.028667449951172,73411500.0,13.2209585463915,12.32942038663334,14.32377957216793,-0.28852965990443025,0.43232086397752745
2015-03-18,13.380666732788086,13.392000198364258,12.87399959564209,12.997332572937012,72313500.0,13.236168849857842,12.326256132989268,14.301943825812,-0.24005326823300166,0.4384408453164303
2015-03-19,13.043333053588867,13.63933277130127,12.968667030334473,13.466667175292969,127128000.0,13.217803535927464,12.338033681450959,14.183099550665741,-0.2262473486746046,0.45502833786288505
2015-03-20,13.20533275604248,13.265999794006348,13.041333198547363,13.16333293914795,64042500.0,13.216615842605085,12.461539683953509,13.932726826056255,-0.19992937448099113,0.43857392769117787
