Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-07 18:32:00+00:00,162.84500122070312,162.86000061035156,162.7100067138672,162.83999633789062,22057.0,162.86072251590892,162.5654975438629,163.13282856697694,0.037561699810709115,0.15626898973052497
2025-01-07 18:34:00+00:00,162.7548065185547,162.91270446777344,162.7548065185547,162.85499572753906,20743.0,162.85063527806565,162.6300202749299,163.0957869150115,0.024078210451790483,0.1563853439796839
2025-01-07 18:36:00+00:00,162.6761016845703,162.8686981201172,162.63999938964844,162.77999877929688,39577.0,162.8340130310661,162.66200027110287,163.07541733143617,0.006961379206558149,0.16155058587176005
2025-01-07 18:38:00+00:00,162.77999877929688,162.8300018310547,162.52999877929688,162.6649932861328,24000.0,162.82886881661187,162.67013920569343,163.07227870202144,0.001759511807904346,0.1714400477207638
2025-01-07 18:40:00+00:00,162.66000366210938,162.74000549316406,162.63999938964844,162.74000549316406,12766.0,162.81278642094497,162.65309742839725,163.08132029621214,-0.011908336804964392,0.16919428642988335
2025-01-07 18:42:00+00:00,162.74000549316406,162.75,162.6199951171875,162.68499755859375,11721.0,162.80585490401347,162.64282218861774,163.08359535288616,-0.016099145214610644,0.16639504331435598
2025-01-07 18:44:00+00:00,162.7949981689453,162.82000732421875,162.72999572753906,162.75,15094.0,162.8048209292451,162.64885468727513,163.08206267112328,-0.01481219595510197,0.16093908284045108
2025-01-07 18:46:00+00:00,162.7100067138672,162.831298828125,162.70089721679688,162.75999450683594,16636.0,162.795791003971,162.63781473798437,163.0861034138711,-0.020415047556269883,0.15875783487528494
2025-01-07 18:48:00+00:00,162.6699981689453,162.75,162.6699981689453,162.75,14425.0,162.78381073396855,162.61308660499765,163.0915841103344,-0.027763660826678915,0.15313240603095654
2025-01-07 18:50:00+00:00,162.72459411621094,162.72999572753906,162.64999389648438,162.67999267578125,12275.0,162.77817105608688,162.5991496554619,163.08698010528028,-0.028849494110460228,0.1479087935326516
2025-01-07 18:52:00+00:00,162.65499877929688,162.7550048828125,162.62840270996094,162.74000549316406,7504.0,162.76644036305925,162.5800171186468,163.07153317432196,-0.03492321379761165,0.14638689205543096
2025-01-07 18:54:00+00:00,162.5800018310547,162.65499877929688,162.57000732421875,162.65499877929688,13753.0,162.74868431239216,162.54646370053374,163.06808708071625,-0.045266503283528436,0.1420015036999091
2025-01-07 18:56:00+00:00,162.4550018310547,162.59500122070312,162.41000366210938,162.57000732421875,16427.0,162.72071455226478,162.48940525805193,163.07464503491684,-0.06282587250149163,0.1450726504780406
2025-01-07 18:58:00+00:00,162.4199981689453,162.50999450683594,162.4199981689453,162.46499633789062,16513.0,162.69207489671055,162.4364332932932,163.0716172438162,-0.07865956362397242,0.14113862815036807
2025-01-07 19:00:00+00:00,162.55499267578125,162.58999633789062,162.42059326171875,162.4499969482422,64964.0,162.67901944709826,162.41648552254716,163.0550644652458,-0.07939967932986747,0.14320002392143552
2025-01-07 19:02:00+00:00,162.4550018310547,162.57000732421875,162.4499969482422,162.5399932861328,17180.0,162.65768443604648,162.39961764188578,163.0119332614345,-0.08705118005394752,0.14154362049680175
2025-01-07 19:04:00+00:00,162.43499755859375,162.4600067138672,162.3699951171875,162.4600067138672,19562.0,162.63647616200336,162.38106143060142,162.9739892285783,-0.09364969175709348,0.13786276165272215
2025-01-07 19:06:00+00:00,162.6199951171875,162.6199951171875,162.43499755859375,162.44000244140625,25751.0,162.63490653868757,162.3833211434972,162.94472908843642,-0.08299459292723554,0.14122953286279558
2025-01-07 19:08:00+00:00,162.61000061035156,162.63999938964844,162.57000732421875,162.59500122070312,15907.0,162.63253454551273,162.3899079725379,162.90914293078242,-0.07449805629332218,0.13614114233185928
2025-01-07 19:10:00+00:00,162.5850067138672,162.65240478515625,162.57000732421875,162.60000610351562,14029.0,162.628008085356,162.3923635639526,162.88018740040283,-0.06898606000285668,0.1323023079465479
2025-01-07 19:12:00+00:00,162.66000366210938,162.66000366210938,162.5500030517578,162.59500122070312,17799.0,162.63105528314202,162.40219210717657,162.85185910131952,-0.05789871592691043,0.1307093295469061
2025-01-07 19:14:00+00:00,162.5399932861328,162.64500427246094,162.5115966796875,162.64500427246094,15976.0,162.62238271199828,162.39642592729157,162.83614395796232,-0.05812571319970061,0.13197344760940385
2025-01-07 19:16:00+00:00,162.6199951171875,162.66990661621094,162.4550018310547,162.50999450683594,34336.0,162.6221553220163,162.39531992111785,162.83163930739778,-0.051259246327020946,0.1378971145770357
2025-01-07 19:18:00+00:00,162.47000122070312,162.63999938964844,162.47000122070312,162.61000061035156,10663.0,162.60766445522458,162.38536705969304,162.8105924129632,-0.057260709934581655,0.14019004703191262
2025-01-07 19:20:00+00:00,162.4199981689453,162.52999877929688,162.4199981689453,162.49000549316406,9998.0,162.58979147557892,162.3619387999806,162.81002012335924,-0.06529901506723945,0.1380336586976019
2025-01-07 19:22:00+00:00,162.3800048828125,162.49000549316406,162.33999633789062,162.47000122070312,18099.0,162.56981180007736,162.33854858002897,162.7974102822757,-0.07404303177074212,0.13888905131016158
2025-01-07 19:24:00+00:00,162.3625030517578,162.4199981689453,162.34640502929688,162.3939971923828,17616.0,162.5500681097612,162.32521082568533,162.76749852490062,-0.08144611933747115,0.13422505762003842
2025-01-07 19:26:00+00:00,162.35000610351562,162.39999389648438,162.31500244140625,162.36500549316406,16828.0,162.53101458535687,162.3048311511407,162.7518781384101,-0.08731500581691876,0.13070837172418745
2025-01-07 19:28:00+00:00,162.50999450683594,162.50999450683594,162.3350067138672,162.3350067138672,20065.0,162.52901267311677,162.306434893063,162.73427403027682,-0.07815548577590903,0.13387118752737048
2025-01-07 19:30:00+00:00,162.4149932861328,162.5500030517578,162.41000366210938,162.49000549316406,11020.0,162.5181536838802,162.3082008752805,162.7015479650515,-0.07766700778532254,0.13430891625030386
2025-01-07 19:32:00+00:00,162.375,162.41000366210938,162.33999633789062,162.39999389648438,16243.0,162.50451999970113,162.29913899034054,162.68260997206178,-0.0795895506148554,0.13007234710686696
2025-01-07 19:34:00+00:00,162.27000427246094,162.39999389648438,162.27000427246094,162.36000061035156,23554.0,162.4821851685354,162.26568553222668,162.6850636743163,-0.08856454049166018,0.13006643831519343
2025-01-07 19:36:00+00:00,162.1699981689453,162.3094940185547,162.14999389648438,162.2899932861328,22430.0,162.45245307333636,162.21267889494914,162.7095699453829,-0.10256464007167665,0.13216884429770195
2025-01-07 19:38:00+00:00,162.110595703125,162.1999969482422,162.07000732421875,162.17999267578125,28391.0,162.41989522855434,162.15410038637484,162.73720820737518,-0.11710320949384823,0.13201318570668305
2025-01-07 19:40:00+00:00,162.05499267578125,162.1300048828125,162.0,162.07000732421875,64402.0,162.3851426044807,162.08803438323977,162.75327421051023,-0.13159488618546789,0.13186973549995568
2025-01-07 19:42:00+00:00,162.11749267578125,162.14999389648438,161.99000549316406,162.02999877929688,30890.0,162.35965213508075,162.04650817738863,162.76104950083405,-0.13646335212689564,0.1338782117728383
2025-01-07 19:44:00+00:00,162.36500549316406,162.3699951171875,162.14999389648438,162.15499877929688,14511.0,162.36016197870774,162.0429291419298,162.75762932974988,-0.11897792716584377,0.1423513710323677
2025-01-07 19:46:00+00:00,162.1999969482422,162.35000610351562,162.1699981689453,162.3300018310547,13773.0,162.34490816628247,162.02671346086524,162.7318451939199,-0.11708572113980154,0.14611251054568072
2025-01-07 19:48:00+00:00,162.08999633789062,162.22999572753906,162.08999633789062,162.2050018310547,16567.0,162.32063084929277,161.99594297883857,162.7106152487005,-0.12304389079255884,0.1456758590530205
2025-01-07 19:50:00+00:00,162.1300048828125,162.24000549316406,162.0749969482422,162.0749969482422,23966.0,162.30247599534226,161.9771884117893,162.6838696326443,-0.12311819801061574,0.1470567651865101
2025-01-07 19:52:00+00:00,162.1199951171875,162.2100067138672,162.0850067138672,162.1699981689453,18515.0,162.28509686408944,161.97324433549363,162.6338128544478,-0.1225718593508418,0.14548128195890223
2025-01-07 19:54:00+00:00,162.1199951171875,162.14999389648438,162.05999755859375,162.10000610351562,21361.0,162.26937288819403,161.96178345288885,162.60327392015805,-0.12074698593534094,0.141518071668311
2025-01-07 19:56:00+00:00,162.1699981689453,162.22999572753906,162.11000061035156,162.1199951171875,18092.0,162.25990862921796,161.9761125882955,162.54394508992715,-0.11395236034493905,0.1399807177768245
2025-01-07 19:58:00+00:00,162.08999633789062,162.1699981689453,162.0800018310547,162.1699981689453,15559.0,162.24372650623442,161.96511387906068,162.51694331088075,-0.11371224578877559,0.13641040492781026
2025-01-07 20:00:00+00:00,162.00999450683594,162.1999969482422,162.00999450683594,162.1300048828125,30548.0,162.22146631581552,161.93996250388528,162.5010943198452,-0.11861016824872195,0.1402384075334131
2025-01-07 20:02:00+00:00,161.9949951171875,162.0800018310547,161.9499969482422,162.02999877929688,20168.0,162.1998976302319,161.91436084851028,162.48819499865766,-0.12229242156394093,0.13950744148191932
2025-01-07 20:04:00+00:00,161.99000549316406,162.05999755859375,161.9600067138672,161.9600067138672,18162.0,162.1799079028921,161.89168506934513,162.47362102196345,-0.12418176472090181,0.13668482742796526
2025-01-07 20:06:00+00:00,161.9542236328125,162.13999938964844,161.91000366210938,161.97500610351562,17887.0,162.15841416288453,161.86633312147367,162.45939472276459,-0.12710123594348488,0.14334989172161508
2025-01-07 20:08:00+00:00,161.8699951171875,161.97999572753906,161.82000732421875,161.94500732421875,18464.0,162.13094568234197,161.85357525406573,162.40815265120773,-0.13465920768115325,0.14453835683580776
2025-01-07 20:10:00+00:00,161.77000427246094,161.9199981689453,161.75,161.8699951171875,27114.0,162.09657030997235,161.81116544524505,162.38606355866122,-0.14702259528652917,0.14635691484362953
2025-01-07 20:12:00+00:00,161.72999572753906,161.81500244140625,161.6699981689453,161.75999450683594,32853.0,162.0616584449787,161.7657568590283,162.36697171763186,-0.15822510374277954,0.1462602975305801
2025-01-07 20:14:00+00:00,161.77000427246094,161.90660095214844,161.72999572753906,161.75999450683594,28432.0,162.03388185711987,161.7296964688086,162.35303210785153,-0.16200729790998025,0.1484277923219226
2025-01-07 20:16:00+00:00,161.75,161.875,161.75,161.8000030517578,24223.0,162.00684548977512,161.69014908683826,162.35057967292735,-0.16472010085368538,0.1467543785846424
2025-01-07 20:18:00+00:00,161.69000244140625,161.7689971923828,161.63999938964844,161.72000122070312,31713.0,161.97666996135902,161.642301641883,162.35636779171077,-0.16975449414925947,0.14548605173819476
2025-01-07 20:20:00+00:00,161.6300048828125,161.6999969482422,161.5590057373047,161.67999267578125,25580.0,161.9436542395927,161.58779336730908,162.36837728698782,-0.17655042526121179,0.14516499168100228
2025-01-07 20:22:00+00:00,161.6999969482422,161.6999969482422,161.5,161.60000610351562,33738.0,161.9204487832736,161.5545139619232,162.35990711961978,-0.1742794894284998,0.14908156000680123
2025-01-07 20:24:00+00:00,161.69000244140625,161.7100067138672,161.5800018310547,161.69000244140625,24501.0,161.8985015126196,161.5511313234422,162.295789452925,-0.17131145774672518,0.14771894020720827
2025-01-07 20:26:00+00:00,161.64999389648438,161.6999969482422,161.58999633789062,161.69000244140625,17885.0,161.8748341206067,161.5281747145533,162.26374575663812,-0.17022537431176943,0.14502477378894785
2025-01-07 20:28:00+00:00,161.63499450683594,161.67999267578125,161.5500030517578,161.67999267578125,22995.0,161.85199225262852,161.49999901968508,162.24642126840084,-0.1686310964436757,0.14395083451998283
2025-01-07 20:30:00+00:00,161.72999572753906,161.7550048828125,161.60000610351562,161.60000610351562,47680.0,161.84037353595335,161.4946014929144,162.21181787964417,-0.15788185148869616,0.144739973432618
2025-01-07 20:32:00+00:00,161.66000366210938,161.7449951171875,161.6300048828125,161.72999572753906,29935.0,161.82319545273012,161.48421194115,162.1762082859008,-0.15324426762393273,0.14261499207135955
2025-01-07 20:34:00+00:00,161.38999938964844,161.67999267578125,161.38999938964844,161.67999267578125,30841.0,161.7819386848176,161.4244572644954,162.16296338980146,-0.16940326191337363,0.15314201307574907
2025-01-07 20:36:00+00:00,161.36000061035156,161.452392578125,161.33999633789062,161.4199981689453,25160.0,161.741754106297,161.3802638316696,162.12615706676792,-0.18252598613634063,0.15023160072993663
2025-01-07 20:38:00+00:00,161.64999389648438,161.66900634765625,161.32000732421875,161.3300018310547,28870.0,161.7330150386958,161.38974445411438,162.07267620018249,-0.16759388700540967,0.16442927378047686
2025-01-07 20:40:00+00:00,161.8350067138672,161.8800048828125,161.63999938964844,161.67999267578125,35827.0,161.74272853156927,161.40167541821896,162.04324645678102,-0.13922618986657653,0.1698275751650187
2025-01-07 20:42:00+00:00,161.76499938964844,161.8249969482422,161.61000061035156,161.7899932861328,32391.0,161.74484956567204,161.41451335268934,162.00740894955678,-0.12099879273117153,0.17376889861863343
2025-01-07 20:44:00+00:00,161.55499267578125,161.76600646972656,161.4499969482422,161.7100067138672,34808.0,161.726767957111,161.41483664163957,161.96358437886823,-0.12209183719019734,0.18392894310904356
2025-01-07 20:46:00+00:00,161.61000061035156,161.66909790039062,161.50010681152344,161.55999755859375,33449.0,161.71564725741962,161.4244017510864,161.91959696717532,-0.11716875374148117,0.18286195352033954
2025-01-07 20:48:00+00:00,161.72000122070312,161.72999572753906,161.52999877929688,161.58999633789062,46522.0,161.71606192058948,161.4327671341761,161.8962321944372,-0.10320140316255788,0.18408588171475726
2025-01-07 20:50:00+00:00,161.90499877929688,162.02999877929688,161.6999969482422,161.6999969482422,69732.0,161.73405590713304,161.42053151883383,161.92196726046305,-0.07632459785634182,0.19450844952475227
2025-01-07 20:52:00+00:00,161.9250030517578,161.9600067138672,161.77999877929688,161.88720703125,104046.0,161.75224134947825,161.4077468877235,161.95425262399525,-0.05280169335620144,0.193472698456578
2025-01-07 20:54:00+00:00,161.94000244140625,162.1300048828125,161.8300018310547,161.89999389648438,106249.0,161.7701233582333,161.39588383775938,161.98311549085392,-0.03257380611657368,0.20108200940666615
2025-01-07 20:56:00+00:00,162.02049255371094,162.02049255371094,161.82000732421875,161.94000244140625,137707.625,161.79396804351686,161.37643924667267,162.0296093373117,-0.00993367118809374,0.2010393822699177
2025-01-07 20:58:00+00:00,162.02000427246094,162.0399932861328,161.88999938964844,162.0,137707.625,161.8154953034163,161.36508097815218,162.07396778893767,0.007878579282220244,0.19739327614237892
2025-01-08 14:30:00+00:00,162.6649932861328,162.6649932861328,161.9600067138672,162.17999267578125,137707.625,161.89639987319885,161.23081320512284,162.311734402299,0.0731963768463686,0.2336499401511822
2025-01-08 14:32:00+00:00,163.1199951171875,163.32000732421875,162.4199981689453,162.6300048828125,137707.625,162.01293275357872,161.04557585921256,162.63897156510384,0.15983358508648848,0.28124702694562903
2025-01-08 14:34:00+00:00,163.125,163.25,162.8000030517578,163.16000366210938,30857.0,162.11884391990458,160.9452226162644,162.88282456391136,0.22628952424443582,0.29330059275252607
2025-01-08 14:36:00+00:00,163.1300048828125,163.25999450683594,162.82000732421875,163.10000610351562,34242.0,162.21514496399104,160.89328637778505,163.08276190102356,0.2761765951567554,0.30377820631428765
2025-01-08 14:38:00+00:00,162.39500427246094,163.19000244140625,162.3800048828125,163.1425018310547,37970.0,162.23227442194053,160.93018011329357,163.12186914207754,0.2534820681778456,0.33993673147710635
2025-01-08 14:40:00+00:00,162.42999267578125,162.67999267578125,162.41690063476562,162.42999267578125,43947.0,162.2511047318301,160.96053065081713,163.1615182993782,0.23560386903560016,0.3360118508944782
2025-01-08 14:42:00+00:00,162.12249755859375,162.72000122070312,161.89999389648438,162.48500061035156,41459.0,162.23885642961713,160.99900406407397,163.1692942757698,0.19438226356120936,0.3705829561319262
2025-01-08 14:44:00+00:00,162.52999877929688,162.52999877929688,162.00010681152344,162.05499267578125,27194.0,162.26658427244377,161.0885658856866,163.193732393122,0.19237817131045176,0.38196217124917703
2025-01-08 14:46:00+00:00,162.9250030517578,162.99000549316406,162.52999877929688,162.52999877929688,32970.0,162.32929082285463,161.17810873242667,163.26068979052258,0.22012598206461576,0.3875367814361778
2025-01-08 14:48:00+00:00,163.00999450683594,163.08059692382812,162.74000549316406,162.92750549316406,51748.0,162.39411974513857,161.22628967289288,163.3485089110915,0.2461371067692255,0.3841835420953124
2025-01-08 14:50:00+00:00,162.9600067138672,163.02999877929688,162.75,163.0050048828125,27801.0,162.44801374216036,161.26529605042947,163.42200253355492,0.2597235815941872,0.37674177332399544
2025-01-08 14:52:00+00:00,162.42660522460938,162.94000244140625,162.36410522460938,162.9199981689453,29856.0,162.44597483572693,161.33132167950615,163.4221374879743,0.22485789655505073,0.3923960387478395
2025-01-08 14:54:00+00:00,162.5500030517578,162.61000061035156,162.3000946044922,162.3000946044922,18008.0,162.45588228487273,161.4497858517546,163.40317435332355,0.20482269481195203,0.3865038935415206
2025-01-08 14:56:00+00:00,162.26499938964844,162.52499389648438,162.21499633789062,162.52499389648438,24373.0,162.43770296151803,161.55284773949154,163.36561234351626,0.16405610279585403,0.38282552356478255
2025-01-08 14:58:00+00:00,162.47999572753906,162.5500030517578,162.1999969482422,162.25,25936.0,162.44173084399623,161.65666605495954,163.33779347873184,0.147397584976261,0.380481279275557
2025-01-08 15:00:00+00:00,162.47000122070312,162.72999572753906,162.36000061035156,162.44500732421875,34373.0,162.44442326082546,161.7296433187747,163.32131645905733,0.13186901252126404,0.3797322676978387
2025-01-08 15:02:00+00:00,162.5,162.6199951171875,162.33999633789062,162.4949951171875,14930.0,162.44971628360398,161.8071922606788,163.30126721197746,0.12059303629649776,0.37260844709776986
2025-01-08 15:04:00+00:00,162.3699951171875,162.44000244140625,162.30999755859375,162.36000061035156,119916.0,162.4421237915643,161.8774819225566,163.27397681767778,0.10001354249095584,0.35956516097694696
2025-01-08 15:06:00+00:00,162.33999633789062,162.3800048828125,162.2010955810547,162.3800048828125,16967.0,162.43239736740492,161.93141288182161,163.2519962368307,0.08035718697300354,0.3466611710327231
2025-01-08 15:08:00+00:00,162.27000427246094,162.39999389648438,162.24000549316406,162.33999633789062,13692.0,162.41693135836263,161.9791525049377,163.22925661371465,0.05845774438793683,0.33332740191040805
2025-01-08 15:10:00+00:00,161.89500427246094,162.3717041015625,161.85000610351562,162.27000427246094,30843.0,162.36722401684818,161.86956202320678,163.2618481940784,0.010719346415157815,0.34678244449158424
2025-01-08 15:12:00+00:00,161.69000244140625,162.00999450683594,161.6699981689453,161.86000061035156,15448.0,162.30272672394895,161.74849108285173,163.2399198668553,-0.043158112552674766,0.34629772259151576
2025-01-08 15:14:00+00:00,161.6199951171875,161.77999877929688,161.6199951171875,161.67059326171875,15659.0,162.23770466616213,161.64004062643022,163.19786983499557,-0.0904625964389254,0.33299100398564857
2025-01-08 15:16:00+00:00,161.77000427246094,161.8300018310547,161.42999267578125,161.65499877929688,38855.0,162.1931617715239,161.59509734857485,163.10681305181575,-0.11452705893267989,0.3377780147919192
2025-01-08 15:18:00+00:00,161.94000244140625,162.0,161.75,161.8000030517578,34159.0,162.16905135913174,161.55190671560584,163.10450350167932,-0.11851472337590963,0.3315081565924964
2025-01-08 15:20:00+00:00,161.77999877929688,161.94000244140625,161.63499450683594,161.91000366210938,49899.0,162.1319987324808,161.48549052348437,163.10592030415233,-0.13305219165923177,0.3296152835909118
2025-01-08 15:22:00+00:00,161.89999389648438,162.02999877929688,161.61000061035156,161.77000427246094,16960.0,162.10990303381448,161.4591891606799,163.10997130074588,-0.1333534216593364,0.336071203973369
2025-01-08 15:24:00+00:00,162.14590454101562,162.25,161.7700958251953,161.89500427246094,52171.0,162.113331748786,161.44586635397135,163.0848846836263,-0.11245292740437662,0.3463449876041774
2025-01-08 15:26:00+00:00,161.99000549316406,162.189697265625,161.9499969482422,162.0800018310547,80632.0,162.10158639110773,161.44986228284108,162.9873889988972,-0.10723277273234544,0.3387275111597942
2025-01-08 15:28:00+00:00,161.97000122070312,162.2100067138672,161.97000122070312,161.99000549316406,19233.0,162.0890544701168,161.4830390220711,162.8502129310539,-0.10351666447928665,0.33167593844581333
2025-01-08 15:30:00+00:00,161.82000732421875,162.0500030517578,161.77000427246094,162.02000427246094,26236.0,162.06343093241222,161.51596496116906,162.70328705299107,-0.11139083164181329,0.3279847127923178
2025-01-08 15:32:00+00:00,162.0500030517578,162.25999450683594,161.83999633789062,161.86500549316406,37682.0,162.0621520866356,161.51492181501533,162.66666998185968,-0.09794340221739617,0.33598488920837993
2025-01-08 15:34:00+00:00,162.59500122070312,162.67999267578125,162.0399932861328,162.07000732421875,46913.0,162.11289962321345,161.50970965073347,162.67638196303605,-0.04281586537678095,0.35770021066838403
2025-01-08 15:36:00+00:00,162.59500122070312,162.6699981689453,162.47999572753906,162.59500122070312,13761.0,162.1588140610696,161.4901346460731,162.72895715080188,0.0008631548302560077,0.3457217985782316
2025-01-08 15:38:00+00:00,162.48500061035156,162.5800018310547,162.4199981689453,162.52000427246094,9062.0,162.18987944671548,161.48978268947366,162.72980959568258,0.026299795422204397,0.3335276023767731
2025-01-08 15:40:00+00:00,162.57000732421875,162.57000732421875,162.2689971923828,162.42999267578125,24721.0,162.2260821017158,161.48176722528223,162.7478256702256,0.05271023693040888,0.3312049259095705
2025-01-08 15:42:00+00:00,162.29220581054688,162.58999633789062,162.27000427246094,162.55999755859375,14499.0,162.23237959779496,161.49047459763366,162.71833887892885,0.05064068731280713,0.3304040073038646
2025-01-08 15:44:00+00:00,162.0399932861328,162.32000732421875,162.02999877929688,162.27000427246094,28142.0,162.21405709192237,161.48578868287373,162.69002461058332,0.028322625837944315,0.3275186171337225
2025-01-08 15:46:00+00:00,161.9600067138672,162.17999267578125,161.90499877929688,162.17999267578125,22240.0,162.18986181782188,161.47589455407618,162.66191977697852,0.004133504947930078,0.3237668513730548
2025-01-08 15:48:00+00:00,162.06500244140625,162.08999633789062,161.99000549316406,162.02999877929688,10477.0,162.17797044863943,161.47285954929268,162.64445459865655,-0.006489463409451446,0.3099256208480821
2025-01-08 15:50:00+00:00,162.2447967529297,162.2447967529297,162.0500030517578,162.06500244140625,26460.0,162.18433485857182,161.49005085237448,162.6622425436216,-0.00039578170569143367,0.3017019122997816
2025-01-08 15:52:00+00:00,162.13999938964844,162.34500122070312,162.11000061035156,162.22999572753906,22236.0,162.18011243296007,161.53964983380146,162.65764325701886,-0.003976922949334494,0.2969375335891945
2025-01-08 15:54:00+00:00,162.17999267578125,162.24000549316406,162.10000610351562,162.11000061035156,17886.0,162.18010102751447,161.61201708918722,162.64127575749248,-0.003546991719986181,0.28572766616485473
2025-01-08 15:56:00+00:00,162.32000732421875,162.32000732421875,162.11000061035156,162.1999969482422,20464.0,162.1934254367244,161.66032749889447,162.647965652961,0.007999530249264808,0.28031902671502135
2025-01-08 15:58:00+00:00,162.22000122070312,162.36000061035156,162.14999389648438,162.3249969482422,13426.0,162.19595646377,161.6836167299922,162.65267629979297,0.008977092990335223,0.2752967186544618
2025-01-08 16:00:00+00:00,162.09500122070312,162.27499389648438,162.07000732421875,162.24000549316406,14537.0,162.18634167871602,161.73144204149776,162.636351232428,-0.0003308233007430772,0.27027456534097344
2025-01-08 16:02:00+00:00,162.02000427246094,162.09500122070312,161.94000244140625,162.09500122070312,29869.0,162.17050002097744,161.74964367846454,162.6301506330589,-0.013602242781189489,0.26204058062353786
2025-01-08 16:04:00+00:00,161.89500427246094,161.97000122070312,161.85000610351562,161.97000122070312,11992.0,162.14426233064253,161.71887759852757,162.63582668614038,-0.03381657721422471,0.25546612264652174
2025-01-08 16:06:00+00:00,161.75999450683594,161.92999267578125,161.63999938964844,161.9199981689453,16435.0,162.1076653950419,161.67852461595717,162.65317857007798,-0.060038654415677684,0.2579323486098282
2025-01-08 16:08:00+00:00,161.82000732421875,161.9199981689453,161.6999969482422,161.7100067138672,13498.0,162.08026938829684,161.65485137300388,162.66185242338284,-0.07511146844993277,0.255222982330778
2025-01-08 16:10:00+00:00,161.91000366210938,162.02999877929688,161.85000610351562,161.91000366210938,20978.0,162.06405360485041,161.67003152010466,162.65567191007113,-0.0788854870388036,0.2519921589555885
2025-01-08 16:12:00+00:00,161.84500122070312,161.9499969482422,161.75999450683594,161.90499877929688,8896.0,162.04319147302687,161.64259151552844,162.6626117315419,-0.08612873924153064,0.2475643219877786
2025-01-08 16:14:00+00:00,161.73500061035156,161.9075927734375,161.67999267578125,161.85000610351562,13667.0,162.0138399622959,161.6111550659974,162.60804812003775,-0.09959710530600319,0.246138305964098
2025-01-08 16:16:00+00:00,162.02999877929688,162.07000732421875,161.6999969482422,161.77000427246094,36323.0,162.01537889724838,161.63480760458077,162.52789533731374,-0.08548161674769972,0.2549863109649883
2025-01-08 16:18:00+00:00,162.1300048828125,162.14999389648438,162.0200958251953,162.02999877929688,17262.0,162.0262956577783,161.65613621330596,162.47106715583465,-0.06547062894438227,0.2460514367024222
2025-01-08 16:20:00+00:00,162.2100067138672,162.39500427246094,162.13999938964844,162.13999938964844,25340.0,162.04379194883435,161.70248409690174,162.38871921120375,-0.04266448811469559,0.24740486191285185
2025-01-08 16:22:00+00:00,162.38999938964844,162.39999389648438,162.19000244140625,162.23500061035156,23575.0,162.07676408605474,161.6910566932737,162.40992597274192,-0.009951833976515445,0.24473247571037135
2025-01-08 16:24:00+00:00,162.51499938964844,162.6300048828125,162.2899932861328,162.38999938964844,30605.0,162.1185007816351,161.6618480671908,162.4866352091764,0.025762659538855814,0.25153812720817964
2025-01-08 16:26:00+00:00,162.5,162.58999633789062,162.3800048828125,162.52999877929688,20220.0,162.154834040527,161.65313791838105,162.5493446865994,0.0522539762580152,0.2485705077703186
2025-01-08 16:28:00+00:00,162.5,162.5500030517578,162.43499755859375,162.5,13998.0,162.18770698904822,161.64294590875517,162.60303645208467,0.07241379447094687,0.23903014958415744
2025-01-08 16:30:00+00:00,162.52499389648438,162.66000366210938,162.4416046142578,162.4416046142578,24997.0,162.21982955166118,161.62806855120985,162.64593352398546,0.08937711051717656,0.23755649946040067
2025-01-08 16:32:00+00:00,162.6020050048828,162.74000549316406,162.5200958251953,162.52499389648438,14251.0,162.25622721387276,161.61226765408622,162.70793498263254,0.10779225155937411,0.23629601149671134
2025-01-08 16:34:00+00:00,162.72000122070312,162.72000122070312,162.60009765625,162.61500549316406,8934.0,162.30039616690422,161.5872483649082,162.78695512630276,0.13040447042925507,0.22798226527931234
2025-01-08 16:36:00+00:00,162.8800048828125,162.89500427246094,162.6199951171875,162.6300048828125,21063.0,162.35559699699073,161.54489398509568,162.88530926197464,0.15939833039095674,0.23134132885032127
2025-01-08 16:38:00+00:00,162.89100646972656,162.9387969970703,162.8101043701172,162.8800048828125,17306.0,162.40658837534653,161.51650403944782,162.98079973252484,0.18117543181975293,0.22400927871480728
2025-01-08 16:40:00+00:00,162.99000549316406,163.0,162.83999633789062,162.89500427246094,16197.0,162.46215191037678,161.49764493093264,163.08915926828612,0.20406994413283996,0.2194374489572764
2025-01-08 16:42:00+00:00,162.8300018310547,163.08790588378906,162.8000030517578,162.9541015625,28825.0,162.49718523615562,161.51579007136075,163.15201388371736,0.20691783179808,0.22432783346256024
2025-01-08 16:44:00+00:00,162.875,163.0063934326172,162.8350067138672,162.8800048828125,10454.0,162.533167594617,161.55844172871213,163.2073617991199,0.2103806423713479,0.2209038168982702
2025-01-08 16:46:00+00:00,162.67999267578125,162.92999267578125,162.6699981689453,162.875,15312.0,162.54715093568026,161.6470319292873,163.21077141543927,0.1951400305765958,0.22369600903667503
2025-01-08 16:48:00+00:00,162.5800018310547,162.72999572753906,162.5800018310547,162.6999969482422,9048.0,162.5502795923826,161.73480839488073,163.19899440052941,0.1729990846557996,0.21843157242579644
2025-01-08 16:50:00+00:00,162.50999450683594,162.5800018310547,162.42999267578125,162.5800018310547,8229.0,162.54644291756864,161.81082174606115,163.18298013382167,0.14809606031116118,0.21354425691491366
