Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2023-08-09 14:30:00+00:00,303.7300109863281,309.1600036621094,302.8500061035156,308.5,3560068.0,312.10537530980844,307.08015691761295,317.8449285316058,-1.511847498123359,3.2571677536720096
2023-08-09 15:30:00+00:00,306.35009765625,306.92120361328125,303.510009765625,303.67999267578125,2460029.0,311.5572536285172,306.13337826099223,318.0157184186953,-1.7762222470832967,3.268169617528027
2023-08-09 16:30:00+00:00,308.0199890136719,308.3500061035156,305.8500061035156,306.3200988769531,1916594.0,311.2203712842462,305.717179411092,318.1039173906658,-1.8299009051112307,3.213300359133168
2023-08-09 17:30:00+00:00,308.6864929199219,309.760009765625,308.010009765625,308.010009765625,1833724.0,310.9790495352629,305.4097659450604,318.1119686740802,-1.7979348594196267,3.1087789049093706
2023-08-09 18:30:00+00:00,306.7550048828125,309.0799865722656,306.0899963378906,308.70001220703125,1593690.0,310.5767595683629,304.8555768693963,318.2686571393927,-1.906479768354643,3.100293999871201
2023-08-09 19:30:00+00:00,305.1700134277344,306.8299865722656,304.78009033203125,306.7699890136719,2106208.0,310.0618313644935,303.95262742948336,318.3576081662198,-2.096233875550922,3.025265588468571
2023-08-10 13:30:00+00:00,310.7900085449219,312.3389892578125,306.7699890136719,307.94000244140625,4127730.0,310.13118157215337,303.9027522377457,318.292483968309,-1.7726942194128128,3.321244891440682
2023-08-10 14:30:00+00:00,308.9855041503906,311.2799072265625,308.0199890136719,310.7300109863281,2193535.0,310.0220694367474,303.74807095415025,317.89571566694354,-1.6429561588180377,3.3168644144013917
2023-08-10 15:30:00+00:00,307.3999938964844,309.45001220703125,306.3800048828125,308.9200134277344,1645015.0,309.77234795672234,303.53107496636903,317.30770982367005,-1.6490658334919885,3.2992317651026317
2023-08-10 16:30:00+00:00,305.8599853515625,308.82000732421875,305.5,307.3399963378906,1473789.0,309.3997419943262,303.05176282693594,316.9810191554859,-1.75790952710787,3.3007157336109256
2023-08-10 17:30:00+00:00,306.0799865722656,306.3399963378906,303.8699951171875,305.8699951171875,1376555.0,309.0835748112728,302.85930466867745,316.23147597097096,-1.8056028133080417,3.2413789826889396
2023-08-10 18:30:00+00:00,305.69000244140625,306.70001220703125,305.30999755859375,306.1400146484375,1185776.0,308.76037744271406,302.947633087464,315.05614804046564,-1.8535025230398219,3.109138673099551
2023-08-10 19:30:00+00:00,305.79998779296875,306.1099853515625,304.9200134277344,305.64459228515625,1206479.0,308.4784355713097,302.7935215116896,314.42925986038074,-1.8611344895365391,2.9720553338658777
2023-08-11 13:30:00+00:00,304.07989501953125,304.7200012207031,300.79998779296875,302.57000732421875,3512375.0,308.0595269473308,302.30716337092383,314.11060701481836,-1.9831198185527228,3.1169085243040295
2023-08-11 14:30:00+00:00,301.0614013671875,304.69000244140625,301.05999755859375,304.1700134277344,1911337.0,307.393038796841,301.2209539839067,314.1549554399214,-2.296884230150681,3.1535582641974917
2023-08-11 15:30:00+00:00,302.79998779296875,303.0877990722656,300.3599853515625,301.127197265625,1997739.0,306.9556053679008,300.8371352719988,313.5362320375715,-2.3778450744439965,3.1231479396621795
2023-08-11 16:30:00+00:00,302.44000244140625,303.25,300.7099914550781,302.8349914550781,1397204.0,306.5255479463298,300.59380748428543,312.71503040633957,-2.4428947659728806,3.081495125752158
2023-08-11 17:30:00+00:00,302.2799987792969,302.7900085449219,300.80010986328125,302.4750061035156,1452700.0,306.12120993042197,300.3819162666899,311.93192040323197,-2.4787841923136966,3.0035239511727627
2023-08-11 18:30:00+00:00,302.79998779296875,303.20989990234375,301.6994934082031,302.29998779296875,1236363.0,305.80490306018834,300.54784262635104,310.77999245665677,-2.437173830751476,2.896872704241896
2023-08-11 19:30:00+00:00,301.6499938964844,303.2799987792969,301.1199951171875,302.75,1381924.0,305.40919742554985,300.0946935431713,310.54814092948493,-2.4685364642242575,2.8442392012324302
2023-08-14 13:30:00+00:00,300.9599914550781,301.8763122558594,298.25,300.1567077636719,4311496.0,304.9854635236001,299.65663336064307,310.7091991588882,-2.5200197881771373,2.9001015622772117
2023-08-14 14:30:00+00:00,303.19500732421875,304.20001220703125,300.5799865722656,300.9200134277344,3262003.0,304.8149438855638,299.46115683340275,310.58916665292537,-2.3533456873178693,2.9515247103120985
2023-08-14 15:30:00+00:00,303.2300109863281,304.5899963378906,302.6199951171875,303.239990234375,1522826.0,304.6639978951604,299.34696567126576,310.22436001232796,-2.1931494963645264,2.8814158896257434
2023-08-14 16:30:00+00:00,304.3599853515625,304.94000244140625,302.94000244140625,303.1300048828125,1027188.0,304.6350443195796,299.43268627405234,309.7059886527055,-1.9525060982899163,2.8184576117953335
2023-08-14 17:30:00+00:00,303.5400085449219,304.5899963378906,302.85308837890625,304.29998779296875,758206.0,304.5307551981836,299.3550444719301,309.4621308210386,-1.8071282969289086,2.7412040651659795
2023-08-14 18:30:00+00:00,305.0299987792969,305.19000244140625,302.9515075683594,303.6099853515625,1281029.0,304.5783022059087,299.3518959243887,309.45127790373624,-1.553774635605464,2.705296265728901
2023-08-14 19:30:00+00:00,306.19000244140625,306.2099914550781,304.9100036621094,305.0350036621094,1491014.0,304.7317974664323,299.95672262974915,308.38645058802433,-1.2450354391797305,2.604917089103176
2023-08-15 13:30:00+00:00,302.2799987792969,307.2300109863281,301.57000732421875,306.1400146484375,3078348.0,304.4982928295622,300.1762156006081,307.496407080056,-1.3008664413600286,2.823137558603619
2023-08-15 14:30:00+00:00,303.1600036621094,304.1499938964844,301.6199951171875,302.2799987792969,1598179.0,304.3708367183762,300.34284304238514,306.9057806148414,-1.2595841710335094,2.8021990743674228
2023-08-15 15:30:00+00:00,303.7799987792969,304.0570068359375,302.95001220703125,303.0199890136719,848945.0,304.3145664384639,300.40102180840665,306.6396031915933,-1.1634279764318762,2.6811130425487675
2023-08-15 16:30:00+00:00,303.6499938964844,303.9800109863281,302.8381042480469,303.79998779296875,1294772.0,304.25127381541824,300.50677155317777,306.29085417924415,-1.0852042479349393,2.5711697351010874
2023-08-15 17:30:00+00:00,302.1400146484375,303.70001220703125,302.0199890136719,303.6683044433594,764980.0,304.050201513801,300.4818092367946,305.9608177163304,-1.13200503601729,2.507516410690965
2023-08-15 18:30:00+00:00,300.1400146484375,302.9599914550781,300.1050109863281,302.2049865722656,1122934.0,303.6778027647188,300.1538043116594,305.7228253270124,-1.3153161373807052,2.532335271980896
2023-08-15 19:30:00+00:00,301.9200134277344,302.2699890136719,300.0299987792969,300.0799865722656,1495618.0,303.51039425643455,300.0638077076808,305.59683377181136,-1.3019523838340206,2.5114534835804747
2023-08-16 13:30:00+00:00,299.7449951171875,301.0799865722656,297.7300109863281,300.19500732421875,4105335.0,303.1517848146015,299.77881846284373,305.7501823916485,-1.4501508765253561,2.631349837710887
2023-08-16 14:30:00+00:00,298.8599853515625,300.54998779296875,298.57000732421875,299.6400146484375,1988993.0,302.7430420085978,299.1312441557017,306.0037564546498,-1.6203339404042367,2.5848234542136805
2023-08-16 15:30:00+00:00,295.95001220703125,298.86090087890625,295.75,298.8349914550781,2364106.0,302.096086789401,297.75505747862564,306.73094410828844,-1.9673375154810628,2.6224004131202925
2023-08-16 16:30:00+00:00,297.3900146484375,297.5400085449219,295.81048583984375,295.95001220703125,1588567.0,301.64788944264257,297.03739920098224,306.9596039728459,-2.101914622959157,2.558623433974423
2023-08-16 17:30:00+00:00,298.1650085449219,298.3699951171875,295.54998779296875,297.3900146484375,1851383.0,301.3161865000025,296.55058887034306,306.98291637868033,-2.121576209748582,2.5772937118490176
2023-08-16 18:30:00+00:00,295.9949951171875,298.8299865722656,295.4200134277344,298.1300048828125,2796607.0,300.8094063683059,295.6918973150515,307.2761080560423,-2.285909564462713,2.6367708141834627
2023-08-16 19:30:00+00:00,294.2799987792969,296.05499267578125,294.2799987792969,295.989990234375,2112818.0,300.1875580264955,294.5600957304248,307.7399103730909,-2.525419341526799,2.5752153200620995
2023-08-17 13:30:00+00:00,291.5400085449219,296.04998779296875,291.3500061035156,293.04998779296875,4145182.0,299.36398188539323,292.84051518998797,308.29399103559797,-2.9028644637176626,2.7269843464471726
2023-08-17 14:30:00+00:00,292.20001220703125,293.3999938964844,290.4100036621094,291.510009765625,3203194.0,298.68169905888254,291.58545315701986,308.44605319063635,-3.112852635252011,2.7457704812991603
2023-08-17 15:30:00+00:00,293.5625915527344,293.6000061035156,290.94000244140625,292.20001220703125,1510249.0,298.1941650106779,290.8469606320061,308.10480633576736,-3.1332033900988563,2.7396442799284615
2023-08-17 16:30:00+00:00,292.9200134277344,294.2972106933594,292.340087890625,293.57000732421875,2303592.0,297.6918648599214,290.07792649585895,307.8118409601957,-3.16470148560461,2.6837498887003126
2023-08-17 17:30:00+00:00,289.57501220703125,292.8599853515625,289.510009765625,292.8599853515625,2157484.0,296.91883127393186,288.87764474778857,307.46662405103956,-3.420152210679589,2.7356251582295315
2023-08-17 18:30:00+00:00,287.2699890136719,289.6099853515625,286.0899963378906,289.5899963378906,4301407.0,295.99989391581187,287.54512231300816,306.9071451430465,-3.765192068135377,2.7916511479039845
2023-08-17 19:30:00+00:00,285.0799865722656,287.95001220703125,284.95001220703125,287.3299865722656,4079073.0,294.95990274023603,285.6348216613295,307.097444574022,-4.167315318526164,2.8065332087679855
2023-08-18 13:30:00+00:00,277.1199951171875,279.9599914550781,274.3800048828125,279.0299987792969,5145287.25,293.2608639189933,281.9023829847568,308.2258823961026,-5.069863447658804,3.3703509573883528
2023-08-18 14:30:00+00:00,278.0,280.3500061035156,277.02099609375,277.1000061035156,4756852.0,291.80744830766065,279.2965543508178,308.2537111521119,-5.649012008918305,3.3673980325581576
2023-08-18 15:30:00+00:00,279.364990234375,281.94000244140625,277.6099853515625,277.95001220703125,3434105.0,290.62245230068106,277.5355877818706,307.58617735484813,-5.929496566605451,3.4361565366499858
2023-08-18 16:30:00+00:00,279.3611145019531,281.2099914550781,278.2699890136719,279.3949890136719,2283629.0,289.54994393889746,276.0250053464048,306.8188697756656,-6.08198598998257,3.40071695841829
2023-08-18 17:30:00+00:00,280.5799865722656,281.03961181640625,278.6199951171875,279.3399963378906,2902010.0,288.69566228493255,274.9021157597726,305.98575655468056,-6.034915418757635,3.3306383684754657
2023-08-18 18:30:00+00:00,283.45001220703125,283.8800048828125,280.39691162109375,280.6000061035156,3270698.0,288.1960765632277,274.6348828193971,304.40598937298574,-5.700314887317859,3.3415280037071287
2023-08-18 19:30:00+00:00,283.2799987792969,285.69000244140625,282.70001220703125,283.4599914550781,5145287.25,287.7278786790438,274.35323196193133,303.04114059666244,-5.3867649450995145,3.3164181630405483
2023-08-21 13:30:00+00:00,285.3500061035156,288.0199890136719,281.8500061035156,283.45001220703125,5145287.25,287.5014146242316,274.40155309967685,301.64182153411224,-4.914589734362835,3.5202442164059558
2023-08-21 14:30:00+00:00,285.80499267578125,286.6000061035156,284.9100036621094,285.3599853515625,2304618.0,287.3398506291411,274.3656751136686,300.6631975669955,-4.4523499454355715,3.3895126610488338
2023-08-21 15:30:00+00:00,288.2699890136719,288.6000061035156,285.45001220703125,285.8399963378906,1808256.0,287.42843523719165,274.7025888429534,299.41428127423416,-3.8428193494307834,3.372404177865658
2023-08-21 16:30:00+00:00,289.0849914550781,289.489990234375,287.82000732421875,288.2200012207031,1917994.0,287.58620249603797,275.2910501018436,297.9178183063595,-3.2564596353042248,3.2508026587435572
2023-08-21 17:30:00+00:00,289.6600036621094,290.2699890136719,289.0,289.1199951171875,1456183.0,287.78370736899717,275.71308710860797,296.8622821540873,-2.7140804281164606,3.109315969809866
2023-08-21 18:30:00+00:00,289.75,290.5,289.3900146484375,289.7200012207031,1773103.0,287.9709733338546,275.9994247900085,296.12294459475714,-2.251030567290229,2.966506639935054
2023-08-21 19:30:00+00:00,289.8599853515625,290.489990234375,289.5249938964844,289.70001220703125,1501317.0,288.15087924030297,276.07296914277293,295.88139792265673,-1.8538156845548315,2.823541618360452
2023-08-22 13:30:00+00:00,290.1012878417969,292.8999938964844,289.40008544921875,292.54998779296875,3632876.0,288.33663244044527,276.19204358876743,295.55245104013886,-1.5022321369280007,2.8718535347108216
2023-08-22 14:30:00+00:00,289.0596923828125,291.6000061035156,288.6099853515625,290.05999755859375,1908903.0,288.4054952920993,276.4979348816158,294.7962698302983,-1.2927457229862966,2.8802940502281293
2023-08-22 15:30:00+00:00,288.5000915527344,290.04998779296875,287.79998779296875,289.0299987792969,1317225.0,288.4145044597788,276.7912483734214,294.0609641509927,-1.15852656776201,2.8352730466404057
2023-08-22 16:30:00+00:00,289.0799865722656,289.5552978515625,287.92999267578125,288.54998779296875,960411.0,288.47788370858706,276.81148860129963,293.99122135963785,-0.9939070962389565,2.748846770150466
2023-08-22 17:30:00+00:00,288.6300048828125,289.25,288.2699890136719,289.1099853515625,974652.0,288.49237143946567,276.8002274792984,294.1384840685531,-0.8895011254437577,2.6225013570202984
2023-08-22 18:30:00+00:00,288.0199890136719,289.125,287.44000244140625,288.6499938964844,1692052.0,288.4473826370091,276.8791839533792,294.353527838613,-0.8462270452884582,2.555536799989831
2023-08-22 19:30:00+00:00,287.5899963378906,288.17999267578125,286.75,288.0586853027344,1102093.0,288.3657267989978,278.2923476696017,293.9873642444608,-0.8369806484166702,2.475140791117789
2023-08-23 13:30:00+00:00,293.07000732421875,293.79998779296875,287.6700134277344,288.5,3791503.0,288.8137535156855,279.4323722254214,294.354340421063,-0.3830462058223816,2.741915838543527
2023-08-23 14:30:00+00:00,295.4200134277344,295.93890380859375,292.6111145019531,293.1099853515625,2309848.0,289.44292112635685,280.19316385440976,295.1990511114106,0.1644305105170929,2.783763943407606
2023-08-23 15:30:00+00:00,295.1400146484375,297.3999938964844,295.05999755859375,295.45001220703125,2084388.0,289.9855014617931,281.3441593126688,295.6259456677999,0.5691553228560338,2.75206625729925
2023-08-23 16:30:00+00:00,296.1199951171875,296.1400146484375,294.2799987792969,295.1700134277344,1272594.0,290.56973895278304,282.3527915193625,296.1713143155984,0.9579363918782065,2.688348372430777
2023-08-23 17:30:00+00:00,295.260009765625,297.3500061035156,294.5799865722656,296.1372985839844,1686911.0,291.0164314111489,283.0127964787979,296.6923091120224,1.1830174704247725,2.69418202663215
2023-08-23 18:30:00+00:00,295.8699951171875,296.489990234375,294.57000732421875,295.2650146484375,1700994.0,291.4786755736288,283.86393992415924,297.10016530045016,1.394541164334612,2.638882089741014
2023-08-23 19:30:00+00:00,294.25,295.8999938964844,293.7200012207031,295.8699951171875,1465123.0,291.7426112332832,284.5568700594198,297.29723455483804,1.4151422694246776,2.6061042744581733
2023-08-24 13:30:00+00:00,292.5199890136719,299.4599914550781,292.30999755859375,298.5,4196550.0,291.8166472123678,285.3139618498488,297.2116423981981,1.2771491845383025,2.930667818888616
2023-08-24 14:30:00+00:00,290.510009765625,293.79998779296875,290.0199890136719,292.6300048828125,2444845.0,291.6922055507732,285.5730381817013,297.17656814154094,0.994140312665877,2.9913343160606347
2023-08-24 15:30:00+00:00,290.1498107910156,290.75,287.3200988769531,290.4700012207031,2045780.0,291.54531081174866,285.6921386017059,297.16394965513007,0.732346659376276,3.0226605165596516
2023-08-24 16:30:00+00:00,290.2699890136719,291.67889404296875,289.8500061035156,290.1000061035156,1170109.0,291.4238515928842,285.7541664535306,297.1629203384616,0.5284787076448083,2.9373910467663285
2023-08-24 17:30:00+00:00,289.69000244140625,291.2300109863281,289.3380126953125,290.2300109863281,953429.0,291.25872310226725,285.74751376875065,297.16357326738216,0.31646381995199135,2.862720135641278
2023-08-24 18:30:00+00:00,287.8399963378906,290.1499938964844,287.7149963378906,289.6600036621094,1372633.0,290.93313007708855,285.4684523952462,297.2406357395194,-0.0008299700587599546,2.832168522995026
2023-08-24 19:30:00+00:00,286.70001220703125,288.4200134277344,286.6400146484375,287.82000732421875,2382041.0,290.529975994226,284.97568076015074,297.39327981113837,-0.3403514174569864,2.757013541302301
2023-08-25 13:30:00+00:00,283.20001220703125,288.385986328125,283.0199890136719,286.1300048828125,4189273.0,289.83188420496936,283.8166652256273,297.9663273280837,-0.8816818800344777,2.943369525098788
2023-08-25 14:30:00+00:00,278.7950134277344,283.9198913574219,276.0299987792969,283.2550048828125,5145287.25,288.7807536547565,281.6180363453573,299.1944483958536,-1.6471494455871607,3.296692600314946
2023-08-25 15:30:00+00:00,279.82000732421875,280.8599853515625,277.54998779296875,278.7799987792969,2713499.0,287.92734924232434,280.0217023692107,299.8647844471955,-2.146337917504752,3.2976429544777175
2023-08-25 16:30:00+00:00,279.8800048828125,280.2864990234375,278.4200134277344,279.80999755859375,1723685.0,287.1609354937994,278.6623036206044,300.3491831958018,-2.5081941752446255,3.1954174288509605
2023-08-25 17:30:00+00:00,284.32000732421875,284.3299865722656,278.989990234375,279.8500061035156,1696751.0,286.89037090622026,278.25818737225535,300.3833012752056,-2.40892815193439,3.3486016366395077
2023-08-25 18:30:00+00:00,286.3500061035156,286.8399963378906,283.4100036621094,284.3299865722656,2439842.0,286.83890759167696,278.1443060073159,300.3731836167076,-2.141766229317966,3.3544152822924893
2023-08-25 19:30:00+00:00,285.5,286.4299011230469,284.6499938964844,286.3500061035156,2094477.0,286.71139258294585,277.7952010106393,299.96528788096225,-1.9758504950206657,3.241950421168919
2023-08-28 13:30:00+00:00,290.3699951171875,291.45001220703125,286.69000244140625,288.0,3680097.0,287.0598309195403,277.9266540130693,299.3288330474776,-1.4348530813651337,3.435383405873371
2023-08-28 14:30:00+00:00,286.57501220703125,290.94989013671875,286.4200134277344,290.42999267578125,1877077.0,287.0136577088251,277.8970407710495,298.50194604535676,-1.2973767862188197,3.5135614989527286
2023-08-28 15:30:00+00:00,287.5350036621094,288.1000061035156,285.79998779296875,286.5400085449219,1304385.0,287.063309704376,278.1294477366778,297.41103993422064,-1.098302002594096,3.426879842638025
2023-08-28 16:30:00+00:00,289.68011474609375,290.14990234375,287.25,287.4800109863281,1431102.0,287.3125292321587,278.4279274099927,296.5545707589526,-0.7586954958739511,3.3892385927174518
2023-08-28 17:30:00+00:00,288.3500061035156,289.7900085449219,287.4200134277344,289.7449951171875,1238485.0,287.4113365532403,278.88815335777247,295.34234590980566,-0.5900814521721145,3.316435487322455
2023-08-28 18:30:00+00:00,288.79998779296875,289.79998779296875,287.6700134277344,288.3374938964844,1133272.0,287.54358905226206,279.2417739031224,294.44372414375255,-0.41535588199724316,3.2316882643161633
2023-08-28 19:30:00+00:00,290.2900085449219,290.55999755859375,288.6449890136719,288.79998779296875,1514049.0,287.80515281346777,279.40625146682,294.05624853318,-0.15486717435976516,3.1376397129308566
2023-08-29 13:30:00+00:00,290.4200134277344,290.79998779296875,288.17999267578125,288.5849914550781,4448567.0,288.05418715768366,279.41093768075297,294.042562685458,0.06135504790944424,3.1006650989491886
2023-08-29 14:30:00+00:00,295.05999755859375,295.2756042480469,290.4800109863281,290.489990234375,3799890.0,288.72140719586554,278.9208530103347,295.023666032634,0.6002019043095856,3.226016936189425
2023-08-29 15:30:00+00:00,296.9100036621094,298.42999267578125,295.0350036621094,295.0350036621094,3631152.0,289.501273525984,278.25102897316214,296.35749153465036,1.1631142940282189,3.2380863702953144
2023-08-29 16:30:00+00:00,296.7850036621094,297.4198913574219,295.9226989746094,296.860107421875,1467333.0,290.19496211037693,277.74456871912685,297.5734519107559,1.5809161458701624,3.113736799760828
2023-08-29 17:30:00+00:00,298.5050048828125,298.7699890136719,296.1200866699219,296.7200012207031,1709621.0,290.9863947553708,277.206847844652,299.177673639723,2.02744571525119,3.080605767188626
2023-08-29 18:30:00+00:00,298.8699951171875,298.989990234375,297.43011474609375,298.5050048828125,1743992.0,291.73721383744856,276.9030436014714,300.6984761739193,2.3833020550839024,2.9719821758380993
2023-08-29 19:30:00+00:00,298.010009765625,299.1499938964844,297.5299987792969,298.8699951171875,1839695.0,292.3346229734654,277.2917424568917,301.7907770743583,2.566343922291594,2.8754116716487705
2023-08-30 13:30:00+00:00,294.260009765625,297.6083068847656,293.42999267578125,297.1700134277344,4422373.0,292.5179931441473,278.955989810066,301.67302935497304,2.381361408881162,2.997169201519841
2023-08-30 14:30:00+00:00,295.20001220703125,295.9800109863281,294.260009765625,294.260009765625,2035361.0,292.7734235310886,280.62419638990974,301.5428232634105,2.2842800172458055,2.9059429171757896
2023-08-30 15:30:00+00:00,296.6000061035156,297.1600036621094,294.75830078125,295.19500732421875,1447839.0,293.13785996655787,282.56086175940624,301.2781580159844,2.2938678415559366,2.869925771724617
2023-08-30 16:30:00+00:00,296.94000244140625,298.2900085449219,295.8399963378906,296.6099853515625,1714930.0,293.4999687736863,283.6352287576003,301.46579052950904,2.3023609406442915,2.8399319456750907
2023-08-30 17:30:00+00:00,295.8763122558594,297.5899963378906,294.79998779296875,296.94500732421875,2394799.0,293.7262872005599,284.4771072973792,301.5765426049646,2.1979245682551323,2.8363659884784327
2023-08-30 18:30:00+00:00,295.5899963378906,297.3900146484375,295.14739990234375,295.8599853515625,1745818.0,293.9037833088771,285.6533210589401,301.4093284771927,2.068213609898521,2.7939551854509554
2023-08-30 19:30:00+00:00,295.1000061035156,295.8597106933594,294.5199890136719,295.5899963378906,1768819.0,294.0177092893189,286.00042140128375,301.53522923348186,1.9039312892427915,2.690081363610709
2023-08-31 13:30:00+00:00,300.2041931152344,300.6600036621094,295.6600036621094,295.79998779296875,4725278.0,294.60689822512035,286.938420772546,301.96014795303995,2.16069446015689,2.895075377538069
2023-08-31 14:30:00+00:00,299.42999267578125,301.1000061035156,298.79998779296875,300.25,2346273.0,295.0662405537547,287.94486486400183,302.1432027629513,2.2754793087495955,2.8525713013244127
2023-08-31 15:30:00+00:00,297.29998779296875,300.1177062988281,296.9599914550781,299.4100036621094,1629120.0,295.27897838606077,288.71078028241175,302.1392746492289,2.169564150371457,2.874367268640526
2023-08-31 16:30:00+00:00,297.82000732421875,297.8500061035156,295.7200012207031,297.32000732421875,1146488.0,295.5209811420758,289.9554385776877,301.8416164760232,2.103340850427003,2.821198526795667
2023-08-31 17:30:00+00:00,297.91009521484375,298.5899963378906,297.0899963378906,297.81500244140625,1162677.0,295.74851581567276,291.33190254049185,301.37616325540654,2.0346733007149282,2.7268272034531194
2023-08-31 18:30:00+00:00,297.43499755859375,298.17999267578125,296.8399963378906,297.95001220703125,1148597.0,295.9091331245224,292.5171789526817,300.90538574458395,1.919787250148886,2.6277678559129414
2023-08-31 19:30:00+00:00,295.8949890136719,298.3599853515625,295.8800048828125,297.45001220703125,1536784.0,295.90778606634615,293.90152601945505,300.0685362364043,1.6850492097954088,2.6172116139727315
2023-09-01 13:30:00+00:00,298.7300109863281,301.739990234375,295.59100341796875,299.0400085449219,3816113.0,296.1765693920587,294.1286051783237,300.20845842030906,1.7080903986785643,2.8694812712894113
2023-09-01 14:30:00+00:00,296.8349914550781,298.7200012207031,295.3500061035156,298.7200012207031,1817347.0,296.2392762552034,294.1234032010441,300.20615917688565,1.5555075453257814,2.9059472435410605
2023-09-01 15:30:00+00:00,295.5010070800781,297.17999267578125,294.4700012207031,296.8299865722656,1477485.0,296.16896490519144,293.9767573801419,300.2244053395846,1.3118212850598638,2.891950401507994
2023-09-01 16:30:00+00:00,296.1499938964844,297.2699890136719,294.8900146484375,295.5,1357568.0,296.1671581424575,293.90239939472707,300.0632622263667,1.1577204991510257,2.855380684631307
2023-09-01 17:30:00+00:00,295.489990234375,296.7300109863281,295.3299865722656,296.1000061035156,758702.0,296.10266596073535,293.7958428012532,299.8318183315593,0.9711430043915357,2.751426665304964
2023-09-01 18:30:00+00:00,296.95001220703125,297.1968078613281,295.2900085449219,295.4100036621094,986937.0,296.18336560323974,293.7918991710967,299.72976220585645,0.9303658880324406,2.6910961403836273
2023-09-01 19:30:00+00:00,296.44000244140625,297.3399963378906,295.7200012207031,296.92999267578125,1308363.0,296.20780720687463,294.12450779669314,299.6151528478381,0.8471310048746545,2.6145889244410467
2023-09-05 13:30:00+00:00,298.08990478515625,298.92999267578125,295.510009765625,297.0199890136719,2651030.0,296.3870545952824,294.3322849049216,299.69636499742217,0.9038807163763636,2.672117066277847
2023-09-05 14:30:00+00:00,299.6600036621094,301.3900146484375,296.80999755859375,297.9800109863281,3083453.0,296.6987640302183,294.25780698143325,300.0768426767699,1.0632921589750595,2.808395639389697
2023-09-05 15:30:00+00:00,299.489990234375,299.8599853515625,297.5455017089844,299.6400146484375,2233296.0,296.96459509728084,294.2176681369371,300.37198030056294,1.1625075495795727,2.7731162110460135
2023-09-05 16:30:00+00:00,300.060791015625,300.739990234375,299.2200012207031,299.54998779296875,1046443.0,297.25947089902786,294.275817967697,300.7322783457796,1.2725264216392134,2.683607125519289
2023-09-05 17:30:00+00:00,301.1300048828125,301.239990234375,299.82000732421875,300.1300048828125,1165997.0,297.6280931831978,294.3153095907127,301.2467875772561,1.429515231927212,2.5933482529933576
2023-09-05 18:30:00+00:00,299.6700134277344,301.3699951171875,299.54998779296875,301.1300048828125,1646039.0,297.82256177791555,294.68110532293986,301.3379925774508,1.419754836369691,2.5381096152237426
2023-09-05 19:30:00+00:00,300.1499938964844,301.1499938964844,299.6700134277344,299.6700134277344,1228585.0,298.044221979684,294.6854663941316,301.328211584384,1.4342173007605652,2.46252896190419
2023-09-06 13:30:00+00:00,297.3399963378906,303.29998779296875,296.3200988769531,301.4800109863281,4990635.0,297.9771528709418,294.6355827366957,301.16909560803083,1.2050445852729013,2.7851975300550067
2023-09-06 14:30:00+00:00,299.6099853515625,299.8349914550781,297.20001220703125,297.305908203125,1539799.0,298.132660726239,294.6818261035881,301.3538519969979,1.1928423553087555,2.774467652768712
2023-09-06 15:30:00+00:00,297.9700012207031,300.83990478515625,297.82000732421875,299.55999755859375,1606129.0,298.11716934475936,294.69046429289074,301.3602131973437,1.038863613640899,2.7919983533521973
2023-09-06 16:30:00+00:00,297.5950012207031,298.25,295.6600036621094,297.92999267578125,1677666.0,298.0674390472302,294.6697073062788,301.3494607845416,0.8764715668795588,2.777569637962085
2023-09-06 17:30:00+00:00,297.9800109863281,298.0799865722656,296.42010498046875,297.6199951171875,1402389.0,298.05911256523956,294.7072775055111,301.36639192808263,0.7699660805850499,2.697734777521713
2023-09-06 18:30:00+00:00,298.3399963378906,299.1000061035156,297.6199951171875,297.8940124511719,1515084.0,298.08586340073015,294.97678223670744,301.3413879293082,0.7064638492187214,2.610754506722171
2023-09-06 19:30:00+00:00,299.2200012207031,299.3999938964844,298.2300109863281,298.3399963378906,1315665.0,298.19387652644184,294.9766284313059,301.39054075814715,0.7188603383814893,2.507842249824605
2023-09-07 13:30:00+00:00,303.80999755859375,304.7200012207031,297.1199951171875,298.0,5145287.25,298.72874519617056,294.5617399055228,302.5029298942819,1.0865341008520772,2.8715682393739637
2023-09-07 14:30:00+00:00,303.94989013671875,307.0498962402344,302.6300048828125,303.9949951171875,4948018.0,299.22599709527043,294.58625760504924,303.32330050041946,1.3733749568734765,2.9821627478059574
2023-09-07 15:30:00+00:00,295.2699890136719,304.1499938964844,292.2200012207031,303.8900146484375,5145287.25,298.8492344208325,294.4142904982789,303.40726711890863,0.8900430598166622,3.6212934569470496
2023-09-07 16:30:00+00:00,298.5899963378906,298.8500061035156,295.04998779296875,295.2167053222656,3139163.0,298.82454507959994,294.8464748901824,303.28508333735664,0.7660651713500783,3.6340595179184656
2023-09-07 17:30:00+00:00,299.543701171875,301.38250732421875,298.0899963378906,298.6549987792969,2887569.0,298.8930361360071,295.08624905255726,303.3046780714661,0.736280428722921,3.609663194233441
2023-09-07 18:30:00+00:00,299.0599060058594,300.3489990234375,298.6499938964844,299.5400085449219,1754801.0,298.9089285045644,295.4146603161573,303.23825716431145,0.6659607974243613,3.473187617999133
