Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-03 14:56:00+00:00,222.25999450683594,222.5050048828125,222.23739624023438,222.3350067138672,6487.0,221.76961298092695,219.19116992002066,224.14732495302624,0.6291891635330558,0.4286676915945106
2025-01-03 14:58:00+00:00,222.25999450683594,222.4600067138672,222.09010314941406,222.25999450683594,18492.0,221.8163159833945,219.4285747221825,224.14241984568858,0.5924412818842484,0.42447025394155447
2025-01-03 15:00:00+00:00,222.32000732421875,222.47000122070312,222.1999969482422,222.33999633789062,11452.0,221.86428658728252,219.75207242999323,224.07992219891304,0.5616860861741486,0.41343696955008186
2025-01-03 15:02:00+00:00,222.69000244140625,222.77999877929688,222.2572021484375,222.2572021484375,16903.0,221.94292619243717,220.08579543797924,224.0281999233489,0.5607044340837888,0.4212483739293171
2025-01-03 15:04:00+00:00,222.96499633789062,223.05999755859375,222.63999938964844,222.6699981689453,14918.0,222.04026620628989,220.4628487881357,223.9551459018057,0.5754823743697841,0.4211590735733167
2025-01-03 15:06:00+00:00,222.88499450683594,223.14990234375,222.82000732421875,223.0500030517578,6874.0,222.12071652062758,220.9296790092675,223.7818154365333,0.5741204165681495,0.414640212570312
2025-01-03 15:08:00+00:00,222.98800659179688,223.03500366210938,222.9492950439453,222.97999572753906,7558.0,222.20331557502467,221.5263317088481,223.47996406751912,0.5747281610615573,0.3957379941919638
2025-01-03 15:10:00+00:00,222.83999633789062,223.08999633789062,222.83999633789062,223.03500366210938,5912.0,222.26395183815478,221.69098128608496,223.4463142461416,0.556847619699937,0.3853281374639664
2025-01-03 15:12:00+00:00,222.89999389648438,222.92999267578125,222.5823974609375,222.92999267578125,10354.0,222.32452727228141,221.83261772007415,223.4231775680118,0.5412789367580046,0.38263292870537946
2025-01-03 15:14:00+00:00,222.74000549316406,222.86000061035156,222.55499267578125,222.77999877929688,8084.0,222.36409662665122,221.8547589269761,223.43453703249656,0.5101502220883845,0.3799449495623613
2025-01-03 15:16:00+00:00,222.4949951171875,222.74249267578125,222.36000061035156,222.74249267578125,11958.0,222.37656314955942,221.84080285437685,223.421993166131,0.4604029629720401,0.38012688641002745
2025-01-03 15:18:00+00:00,222.02999877929688,222.39500427246094,222.02999877929688,222.39500427246094,7727.0,222.34355701905824,221.78398640485568,223.3638102260037,0.3790867077873372,0.38618899008721297
2025-01-03 15:20:00+00:00,221.82000732421875,222.1074981689453,221.82000732421875,222.1074981689453,5628.0,222.29369514335926,221.71275389728956,223.29104401530807,0.29430585949921806,0.37913912256145227
2025-01-03 15:22:00+00:00,222.11387634277344,222.1649932861328,221.85000610351562,221.85000610351562,6491.0,222.27656954330348,221.7051153566638,223.19357086159792,0.24797074782489403,0.3766996110866387
2025-01-03 15:24:00+00:00,222.5482940673828,222.5482940673828,222.1699981689453,222.1699981689453,5086.0,222.30244806940627,221.7125579331919,223.15395818008935,0.2434968378172755,0.3808223334811198
2025-01-03 15:26:00+00:00,222.5,222.75,222.44000244140625,222.5,6950.0,222.32126253898664,221.7246841790381,223.16183162906736,0.2333642267343805,0.3757634209891649
2025-01-03 15:28:00+00:00,222.66000366210938,222.66000366210938,222.52999877929688,222.52999877929688,3944.0,222.35352359833166,221.78477420716214,223.16924190611908,0.2355299748379025,0.3603520096406085
2025-01-03 15:30:00+00:00,222.55999755859375,222.56500244140625,222.33999633789062,222.55999755859375,5641.0,222.37318778502328,221.86879310017943,223.1507228910315,0.22656498888542842,0.35747024639619
2025-01-03 15:32:00+00:00,222.99000549316406,222.99000549316406,222.55999755859375,222.56129455566406,8630.0,222.43193232865573,221.87539039105633,223.21062645464679,0.25126182955634135,0.36265150983719874
2025-01-03 15:34:00+00:00,223.0399932861328,223.07000732421875,222.9199981689453,222.97999572753906,11043.0,222.4898428960345,221.8894176524029,223.271098705019,0.2717354536856931,0.3474627702255015
2025-01-03 15:36:00+00:00,223.27000427246094,223.38180541992188,223.03500366210938,223.08999633789062,14832.0,222.56414397950368,221.8947589343922,223.3667583995922,0.3030277968139785,0.3474155550531442
2025-01-03 15:38:00+00:00,223.25,223.27000427246094,223.00999450683594,223.27000427246094,8591.0,222.62946360050333,221.91796421463707,223.4425536686637,0.3224954992188316,0.3411722843797053
2025-01-03 15:40:00+00:00,223.2899932861328,223.34300231933594,223.1300048828125,223.1793975830078,5847.0,222.69237118961087,221.9413044495049,223.5162120299873,0.33726315784042527,0.33201693810425764
2025-01-03 15:42:00+00:00,223.2550048828125,223.34129333496094,223.1501007080078,223.25,5810.0,222.74595535086814,221.937265781695,223.57675094193783,0.3421987082581097,0.3219580587363196
2025-01-03 15:44:00+00:00,223.25999450683594,223.4250030517578,223.19000244140625,223.30999755859375,7299.0,222.7949114609603,221.9273325060633,223.61618403446403,0.3425639247951153,0.3157468124231227
2025-01-03 15:46:00+00:00,223.2998046875,223.42990112304688,223.1199951171875,223.27609252929688,7735.0,222.84299653015455,221.91812110856054,223.6668764500332,0.3421219416244412,0.31532961195428355
2025-01-03 15:48:00+00:00,223.48399353027344,223.52000427246094,223.32000732421875,223.4199981689453,7406.0,222.90404386349923,221.8953086372205,223.7392876152209,0.3525699600267842,0.3085346100261874
2025-01-03 15:50:00+00:00,223.25999450683594,223.5800018310547,223.24000549316406,223.5800018310547,5790.0,222.93794392476937,221.89628231902032,223.7803137503156,0.33886897018143713,0.31078187630221865
2025-01-03 15:52:00+00:00,223.25999450683594,223.35000610351562,223.1300048828125,223.29730224609375,6468.0,222.9686154087757,221.89666172198704,223.81593440838404,0.32427282178204564,0.30429754375942625
2025-01-03 15:54:00+00:00,223.3249969482422,223.4499969482422,223.19000244140625,223.2100067138672,16422.0,223.00255650777248,221.90640990641413,223.86468536946478,0.31432705614784595,0.3011330411220342
2025-01-03 15:56:00+00:00,223.36000061035156,223.5,223.3300018310547,223.3491973876953,4812.0,223.0365988032562,221.9460755598562,223.91152026533908,0.3057450298375386,0.29212375616744696
2025-01-03 15:58:00+00:00,223.66000366210938,223.66000366210938,223.3800048828125,223.5,11486.0,223.09597069457556,222.06979911015856,223.95079720331802,0.3194688135826027,0.2926865629953302
2025-01-03 16:00:00+00:00,223.5157012939453,223.52499389648438,223.5157012939453,223.52499389648438,14978.0,223.13594503737266,222.3054546583802,223.884711052069,0.3150690955397977,0.28208769193595395
2025-01-03 16:02:00+00:00,223.50999450683594,223.63999938964844,223.4600067138672,223.47999572753906,6372.0,223.17156879636917,222.4971325791172,223.8326449477383,0.30757624971928976,0.27479519078204656
2025-01-03 16:04:00+00:00,223.4250030517578,223.57000732421875,223.36000061035156,223.56500244140625,5697.0,223.1957053921205,222.59577542195282,223.82167300334012,0.2914206988882313,0.27016744243098517
2025-01-03 16:06:00+00:00,223.01300048828125,223.40139770507812,222.95069885253906,223.38999938964844,9410.0,223.17830492508816,222.70496128072045,223.76378719340062,0.24257588107786887,0.2847486393443969
2025-01-03 16:08:00+00:00,223.0800018310547,223.1884002685547,222.92999267578125,223.0500030517578,5621.0,223.16894272565636,222.78921971809677,223.72152857291883,0.20688758813057007,0.2828671360178998
2025-01-03 16:10:00+00:00,222.9600067138672,223.2476043701172,222.9600067138672,223.19000244140625,5187.0,223.14904405786692,222.9059987224115,223.64475048413144,0.16699672148018863,0.2832050303201927
2025-01-03 16:12:00+00:00,222.86199951171875,223.0,222.85169982910156,222.94500732421875,5496.0,223.1217064820433,222.87633786484247,223.66161074355597,0.12602185858864345,0.27356896893292443
2025-01-03 16:14:00+00:00,222.85000610351562,223.0399932861328,222.82919311523438,222.93499755859375,11111.0,223.09583025551683,222.83707367669314,223.68187621344356,0.091526160129348,0.2690854833590325
2025-01-03 16:16:00+00:00,222.64999389648438,222.9375,222.64999389648438,222.9375,9227.0,223.0533696498947,222.72962579268292,223.72732305985616,0.04750119285384358,0.2704012419416462
2025-01-03 16:18:00+00:00,222.42999267578125,222.61000061035156,222.42999267578125,222.58999633789062,8051.0,222.99400041426483,222.57956963482297,223.79537848529424,-0.00508258193778488,0.266801240424609
2025-01-03 16:20:00+00:00,222.27000427246094,222.5449981689453,222.07000732421875,222.47000122070312,17956.0,222.9250484007597,222.41163522149054,223.86131399725946,-0.05898538260137798,0.2816719264461771
2025-01-03 16:22:00+00:00,222.14500427246094,222.35000610351562,222.1114044189453,222.35000610351562,6203.0,222.85075848377886,222.24022257896056,223.9217265787543,-0.11051623346202177,0.27859548059790107
2025-01-03 16:24:00+00:00,222.24000549316406,222.24000549316406,222.0601043701172,222.13999938964844,3699.0,222.7925915322917,222.11811092603295,223.94183933031468,-0.14205151800086924,0.2715458836299706
2025-01-03 16:26:00+00:00,222.18499755859375,222.38499450683594,222.13499450683594,222.24000549316406,10978.0,222.7347254395586,222.00093923891194,223.94753030454507,-0.1695279263887528,0.2700068919421156
2025-01-03 16:28:00+00:00,222.31500244140625,222.3300018310547,222.17999267578125,222.17999267578125,4376.0,222.69475182068695,221.93161782947567,223.89995260509465,-0.17875232491400084,0.26143562503721
2025-01-03 16:30:00+00:00,222.18499755859375,222.2899932861328,222.0800018310547,222.22000122070312,5311.0,222.6462037957257,221.84216117358372,223.88190956616236,-0.194313114126345,0.2595474097025209
2025-01-03 16:32:00+00:00,222.42750549316406,222.5,222.10000610351562,222.10000610351562,17855.0,222.62537538595794,221.8009493237922,223.8398725145867,-0.18494485888112422,0.26957930161551047
2025-01-03 16:34:00+00:00,222.27000427246094,222.5,222.2480926513672,222.4199981689453,7482.0,222.59153051800584,221.74891699351957,223.7864055772812,-0.1880616239857602,0.2683170192596035
2025-01-03 16:36:00+00:00,222.38999938964844,222.5,222.3300018310547,222.33999633789062,16869.0,222.57233707720988,221.7257914871164,223.71253096161405,-0.17878812149740497,0.2655797841367077
2025-01-03 16:38:00+00:00,222.0800018310547,222.2949981689453,222.07000732421875,222.2949981689453,6803.0,222.52544800614749,221.7093080700257,223.57101419559928,-0.1942142353729821,0.2694663756576348
2025-01-03 16:40:00+00:00,222.18499755859375,222.22079467773438,222.10000610351562,222.17999267578125,4033.0,222.4930241539995,221.71519693832542,223.43205495376444,-0.19571122683510112,0.26027540930206716
2025-01-03 16:42:00+00:00,222.1699981689453,222.33299255371094,222.15199279785156,222.19000244140625,10979.0,222.4622597744705,221.74756729111465,223.26568496718613,-0.1958502885299538,0.25461286262758914
2025-01-03 16:44:00+00:00,222.1300048828125,222.1649932861328,222.0749969482422,222.13999938964844,6475.0,222.43061645145548,221.79450801383223,223.08924442757404,-0.19691767549204542,0.24321203106155598
2025-01-03 16:46:00+00:00,222.06829833984375,222.19500732421875,222.05999755859375,222.1300048828125,4082.0,222.3961099646353,221.78403774399425,223.00524448256823,-0.20043233052260234,0.23548329781608768
2025-01-03 16:48:00+00:00,222.25,222.25,221.99009704589844,222.0601043701172,7088.0,222.38219472990812,221.82760530284176,222.87867674061525,-0.18640712917485303,0.23722755897933587
2025-01-03 16:50:00+00:00,222.1374969482422,222.30499267578125,222.11000061035156,222.25,11069.0,222.3588901792733,221.8591735650884,222.76485750180612,-0.18226902821157864,0.23421073801150386
2025-01-03 16:52:00+00:00,222.1649932861328,222.35000610351562,222.11000061035156,222.19500732421875,7437.0,222.340423808498,221.8976467055025,222.65668373883346,-0.1747563463349877,0.2346246490938295
2025-01-03 16:54:00+00:00,222.26499938964844,222.32000732421875,222.16000366210938,222.24000549316406,3828.0,222.3332405305123,221.9740312572327,222.5217985157165,-0.1589011218340204,0.22929457859493987
2025-01-03 16:56:00+00:00,222.1199951171875,222.35000610351562,222.11000061035156,222.17010498046875,12697.0,222.312931443529,222.01370735804113,222.4291225369784,-0.15623539079072657,0.2300596439213058
2025-01-03 16:58:00+00:00,221.72999572753906,222.1699981689453,221.72999572753906,222.1699981689453,19221.0,222.25741375629187,221.90741667420173,222.4654135259936,-0.18347745720123498,0.24505555802737322
2025-01-03 17:00:00+00:00,221.72000122070312,222.0,221.6300048828125,221.8300018310547,11875.0,222.2062316100453,221.8169704498,222.50085944521953,-0.20352732792915162,0.25397981225309657
2025-01-03 17:02:00+00:00,221.7899932861328,221.85000610351562,221.61000061035156,221.7050018310547,11326.0,222.16658986491078,221.76321248514046,222.51911631124625,-0.21133310373090808,0.25298164660387984
2025-01-03 17:04:00+00:00,221.74000549316406,221.8000030517578,221.6699981689453,221.7899932861328,2662.0,222.12596278188727,221.70315177176877,222.52917702461792,-0.2190280157926736,0.2441975920473527
2025-01-03 17:06:00+00:00,221.98500061035156,222.02999877929688,221.66000366210938,221.66000366210938,7706.0,222.11253781316958,221.69062558889308,222.5217035126694,-0.20301697725298595,0.2531831295573632
2025-01-03 17:08:00+00:00,221.82000732421875,221.92999267578125,221.82000732421875,221.8699951171875,3930.0,222.08467776660285,221.6596601672801,222.50316942256364,-0.20132099008574755,0.24688385502703816
2025-01-03 17:10:00+00:00,222.02499389648438,222.02499389648438,221.72000122070312,221.72000122070312,3912.0,222.0789935884963,221.65375791880598,222.49307130482686,-0.18134576371886624,0.2510344850809104
2025-01-03 17:12:00+00:00,221.98500061035156,222.0399932861328,221.72999572753906,222.02499389648438,27575.75,222.07004187629204,221.66316442522097,222.43941431013062,-0.16681938681276165,0.2552461331889704
2025-01-03 17:14:00+00:00,222.0,222.10000610351562,221.87460327148438,221.89999389648438,7728.0,222.06337122140707,221.66246152941486,222.41311677869064,-0.1523407141444295,0.2531144688205618
2025-01-03 17:16:00+00:00,221.97999572753906,222.14500427246094,221.8699951171875,222.10000610351562,8168.0,222.05543069818154,221.6781025888433,222.35647535305125,-0.14085673063596005,0.25467837499576723
2025-01-03 17:18:00+00:00,221.8018035888672,222.00999450683594,221.67230224609375,221.97999572753906,8228.0,222.0312757353897,221.6529883218047,222.35376979587105,-0.14446886025260142,0.2606079382633687
2025-01-03 17:20:00+00:00,221.9499969482422,221.9499969482422,221.66940307617188,221.85369873046875,7341.0,222.02353489851853,221.65075619310818,222.33250186353246,-0.1338308150704961,0.2620355049638647
2025-01-03 17:22:00+00:00,221.89500427246094,222.11000061035156,221.89500427246094,221.97000122070312,7130.0,222.01129388651304,221.6447994151912,222.31095925180102,-0.12835790691238458,0.25867556445863327
2025-01-03 17:24:00+00:00,222.0500030517578,222.1179962158203,221.80999755859375,221.88999938964844,17538.0,222.0149804736792,221.64632747711147,222.30143100677526,-0.11024267274871136,0.26219864251348535
2025-01-03 17:26:00+00:00,221.80999755859375,222.12640380859375,221.80999755859375,222.12640380859375,8757.0,221.9954582912901,221.62898315865343,222.2929452471083,-0.11393923606092926,0.2660706144768078
2025-01-03 17:28:00+00:00,221.55999755859375,221.83999633789062,221.55999755859375,221.77999877929688,5553.0,221.95398584055712,221.57876177768662,222.27416638393447,-0.13547997100857856,0.2670654833925269
2025-01-03 17:30:00+00:00,221.5800018310547,221.7799072265625,221.55999755859375,221.6699981689453,5579.0,221.91836831584263,221.53404971473765,222.26312893516467,-0.14921690148625544,0.2636972108622571
2025-01-03 17:32:00+00:00,221.74000549316406,221.74000549316406,221.57000732421875,221.63499450683594,5968.0,221.90138138034942,221.52817158993471,222.22650828067074,-0.14551515144736982,0.25700442215390396
2025-01-03 17:34:00+00:00,221.77000427246094,221.82989501953125,221.60000610351562,221.6779022216797,5292.0,221.88886927483622,221.5497427753908,222.1554375834959,-0.13856356259611857,0.255067600286884
2025-01-03 17:36:00+00:00,221.75,221.8179931640625,221.72450256347656,221.77000427246094,4908.0,221.8756436296137,221.55453460605992,222.11364624110803,-0.13313387155460532,0.2435263860225307
2025-01-03 17:38:00+00:00,221.61000061035156,221.8300018310547,221.61000061035156,221.77000427246094,6768.0,221.85034429444588,221.53503167270821,222.121149662741,-0.13853068747346242,0.2418460170711446
2025-01-03 17:40:00+00:00,221.5500030517578,221.7050018310547,221.52999877929688,221.67999267578125,8342.0,221.82174036657082,221.50538627250975,222.1337952460449,-0.14596639479088935,0.23707151954876374
2025-01-03 17:42:00+00:00,221.5749969482422,221.59500122070312,221.50999450683594,221.57000732421875,3846.0,221.7982409933967,221.477099703391,222.1405821813746,-0.14813484160444546,0.22620974771436544
2025-01-03 17:44:00+00:00,221.38999938964844,221.639892578125,221.3800048828125,221.50999450683594,7147.0,221.75936084065876,221.41323325514696,222.16944801926712,-0.1629032608293528,0.22861531539994648
2025-01-03 17:46:00+00:00,221.25999450683594,221.53680419921875,221.24000549316406,221.44500732421875,10806.0,221.71180214219945,221.3230327445741,222.18714791948838,-0.18298827211791036,0.23348555758957085
2025-01-03 17:48:00+00:00,221.41000366210938,221.42990112304688,221.25,221.32000732421875,5735.0,221.68305942980993,221.2785563260284,222.19062397182316,-0.18467251333791523,0.22965809797937828
2025-01-03 17:50:00+00:00,221.47500610351562,221.52999877929688,221.33999633789062,221.41000366210938,8565.0,221.66324482730573,221.25814545090535,222.15603606764935,-0.1787021655395904,0.2268255510812977
2025-01-03 17:52:00+00:00,221.55999755859375,221.57000732421875,221.38999938964844,221.4882049560547,7083.0,221.65341175409506,221.251529521358,222.1201516920209,-0.16520810557119603,0.22348143561622733
2025-01-03 17:54:00+00:00,221.5800018310547,221.61500549316406,221.50999450683594,221.57000732421875,7917.0,221.64642033285313,221.25330299811367,222.0763783983707,-0.15115734049285834,0.21501926066707716
2025-01-03 17:56:00+00:00,221.64999389648438,221.64999389648438,221.52000427246094,221.55499267578125,5268.0,221.6467606722466,221.2630435608297,222.03363765254923,-0.13284290291298362,0.2089457151925315
2025-01-03 17:58:00+00:00,221.55360412597656,221.60989379882812,221.39999389648438,221.6020050048828,13873.0,221.63788862022088,221.25524361434117,222.01661765274866,-0.12466931780784307,0.21187816410735066
2025-01-03 18:00:00+00:00,221.11000061035156,221.47900390625,221.08999633789062,221.42999267578125,17192.0,221.5876135716619,221.17744598383277,222.010415649468,-0.1522319538829322,0.2298588515343926
2025-01-03 18:02:00+00:00,221.19000244140625,221.34500122070312,221.0800018310547,221.11000061035156,9859.0,221.5497458449709,221.1309051747727,221.9864562754226,-0.16570986224644457,0.23236888997111008
2025-01-03 18:04:00+00:00,221.1365966796875,221.24960327148438,221.11000061035156,221.11000061035156,3836.0,221.51039830542007,221.11051783265796,221.91550298033033,-0.17864133426667195,0.22574273076837453
2025-01-03 18:06:00+00:00,221.3699951171875,221.41549682617188,221.25999450683594,221.28700256347656,9320.0,221.49702657320745,221.10823796123236,221.87378260761528,-0.1681183519831677,0.22953968903380312
2025-01-03 18:08:00+00:00,221.0850067138672,221.30999755859375,221.0850067138672,221.30999755859375,9443.0,221.4577865866036,221.04741026947485,221.88711121490016,-0.18069208918279855,0.2335003114828395
2025-01-03 18:10:00+00:00,221.2449951171875,221.27999877929688,221.05999755859375,221.05999755859375,5264.0,221.4375207323735,221.0233214372532,221.8776993757351,-0.1757215310067295,0.2325360907128599
2025-01-03 18:12:00+00:00,221.1750030517578,221.25999450683594,221.0800018310547,221.14999389648438,4762.0,221.41251904850537,221.00069472924332,221.84382583960434,-0.17540810710241317,0.22878298964631633
2025-01-03 18:14:00+00:00,221.19000244140625,221.25070190429688,221.110107421875,221.25070190429688,4532.0,221.39132699068642,220.9920656503363,221.79445473540588,-0.1719670617683846,0.22248381055885624
2025-01-03 18:16:00+00:00,221.35000610351562,221.35000610351562,221.35000610351562,221.35000610351562,13146.0,221.3873916680987,221.00682000487166,221.7397009912221,-0.15454752258605708,0.2180209428124647
2025-01-03 18:18:00+00:00,221.68499755859375,221.68499755859375,221.43499755859375,221.43499755859375,8379.0,221.41573508624109,220.99958589945032,221.75443479146765,-0.11241554507131468,0.22637597940286902
2025-01-03 18:20:00+00:00,221.72610473632812,221.83999633789062,221.63169860839844,221.78500366210938,5674.0,221.4452941005351,220.98515699926003,221.786473860115,-0.07484586708440588,0.22508467583782035
2025-01-03 18:22:00+00:00,221.62010192871094,221.79820251464844,221.62010192871094,221.79820251464844,4265.0,221.46194246512326,220.9826980888477,221.79344326857415,-0.05301405425973371,0.2217286694163689
2025-01-03 18:24:00+00:00,221.63499450683594,221.63999938964844,221.58160400390625,221.6199951171875,2469.0,221.47842361195305,220.9808919639916,221.81974890514903,-0.034117196905526725,0.21006200629678454
2025-01-03 18:26:00+00:00,221.69000244140625,221.75999450683594,221.69000244140625,221.7100067138672,3800.0,221.49857397666287,220.98948296167353,221.8541587009241,-0.014535069475385853,0.20398614870415707
2025-01-03 18:28:00+00:00,221.8549041748047,221.8549041748047,221.6999969482422,221.73500061035156,7437.0,221.53251018600972,220.97245057279073,221.91568114107648,0.014127249203681913,0.20119440475374853
2025-01-03 18:30:00+00:00,222.00900268554688,222.00900268554688,221.8249969482422,221.8300018310547,5537.0,221.57789042406088,220.93859210811712,222.00293926395318,0.04871524618576473,0.1999666427931013
2025-01-03 18:32:00+00:00,221.8300018310547,222.02000427246094,221.82000732421875,221.91000366210938,4282.0,221.60190103425077,220.93046327224994,222.03806852706646,0.06097967427564299,0.19996880746803605
2025-01-03 18:34:00+00:00,222.0,222.00999450683594,221.89999389648438,222.00999450683594,2086.0,221.639815221465,220.9083599325738,222.10217168363712,0.0834547391135061,0.19854194091897992
2025-01-03 18:36:00+00:00,222.03500366210938,222.1300048828125,221.97999572753906,222.02499389648438,7777.0,221.6774522158121,220.88674714228173,222.16228545049168,0.10290467191410357,0.19507531337286974
2025-01-03 18:38:00+00:00,222.21499633789062,222.24000549316406,222.0,222.08999633789062,6042.0,221.7286468941053,220.8522077002556,222.26296411370922,0.13132891053058415,0.19828461192938351
2025-01-03 18:40:00+00:00,222.1300048828125,222.1898956298828,222.07000732421875,222.1199951171875,6943.0,221.76687146445838,220.89261090832997,222.324561332881,0.14532204225486112,0.19447778348241865
2025-01-03 18:42:00+00:00,222.05499267578125,222.1300048828125,222.02000427246094,222.1300048828125,4303.0,221.79431157982248,220.9377265883121,222.3659446763363,0.14864535068301166,0.1884436996873575
2025-01-03 18:44:00+00:00,221.9949951171875,222.0,221.92999267578125,222.0,1902.0,221.81342429766676,221.00697601196748,222.38253509643096,0.14476898821689588,0.18391200685254624
2025-01-03 18:46:00+00:00,222.0399932861328,222.07000732421875,221.97000122070312,221.9949951171875,6234.0,221.8350022965683,221.04174568611793,222.414765239175,0.14367176057990605,0.17791872804276615
2025-01-03 18:48:00+00:00,222.0500030517578,222.1300048828125,222.02999877929688,222.07000732421875,5349.0,221.8554785589673,221.1441019228085,222.40890863627357,0.1419733240984442,0.17235354057654179
2025-01-03 18:50:00+00:00,221.94000244140625,222.00999450683594,221.94000244140625,222.00999450683594,2112.0,221.8635284525329,221.22478373026908,222.3977275612348,0.13024973316214528,0.16789975984618613
2025-01-03 18:52:00+00:00,221.94000244140625,221.9862060546875,221.87010192871094,221.96009826660156,4392.0,221.87081168956846,221.33916382604397,222.35984740442476,0.11958025612472056,0.1642000717126416
2025-01-03 18:54:00+00:00,222.0612030029297,222.07000732421875,221.8699951171875,221.91000366210938,11264.0,221.88894419560285,221.47493515274118,222.3111961338799,0.11952666214429541,0.16675808137825648
2025-01-03 18:56:00+00:00,222.08999633789062,222.10000610351562,222.00999450683594,222.10000610351562,3330.0,221.90809201867785,221.58636345498212,222.27376685507647,0.12041944956797579,0.161276189614073
2025-01-03 18:58:00+00:00,222.0399932861328,222.1027069091797,221.94000244140625,222.09500122070312,14431.0,221.92065404414976,221.62028501546553,222.27534486734697,0.11575777804097243,0.16137820948259904
2025-01-03 19:00:00+00:00,222.02999877929688,222.2100067138672,221.94000244140625,222.0399932861328,8159.0,221.93106782844947,221.6501644899592,222.2758547971502,0.10998901173471154,0.1691372139810518
2025-01-03 19:02:00+00:00,221.96168518066406,222.1300048828125,221.89999389648438,222.0500030517578,6918.0,221.93398376675563,221.7095550566706,222.25062255563407,0.098766369162405,0.17348534057727133
2025-01-03 19:04:00+00:00,221.92999267578125,222.05499267578125,221.92999267578125,221.9600067138672,7246.0,221.93360366285333,221.7734743548138,222.21620307438542,0.08631998078419656,0.1700221019646091
2025-01-03 19:06:00+00:00,221.94000244140625,222.10000610351562,221.9199981689453,222.0,5399.0,221.93421307033455,221.8330012474157,222.1816761817835,0.07638333323535562,0.17073537572215933
2025-01-03 19:08:00+00:00,222.0,222.0,221.89999389648438,221.9499969482422,2787.0,221.94047849220746,221.85476066179677,222.174426349922,0.07251387520614117,0.165683284850264
2025-01-03 19:10:00+00:00,221.97500610351562,222.0749969482422,221.9409942626953,221.9550018310547,11490.0,221.94376683614158,221.85213870359757,222.17364864991805,0.06666206449270362,0.16342038490002195
2025-01-03 19:12:00+00:00,222.10000610351562,222.10000610351562,221.85980224609375,221.9199981689453,9704.0,221.95864676636768,221.8851813985166,222.1676063822451,0.07128914083409654,0.16890491865158289
2025-01-03 19:14:00+00:00,222.0200958251953,222.13999938964844,222.02000427246094,222.13999938964844,4915.0,221.9644990576846,221.88666654219926,222.16813082108197,0.06772732213775612,0.1654113614041484
2025-01-03 19:16:00+00:00,222.13999938964844,222.14999389648438,222.05499267578125,222.10000610351562,4399.0,221.9812133750145,221.88358636422547,222.1817105718097,0.07372985881764293,0.1628746978244994
2025-01-03 19:18:00+00:00,222.1829071044922,222.22000122070312,222.11000061035156,222.22000122070312,4861.0,222.0004223016314,221.88935915876147,222.17272885393385,0.08101531228578551,0.1590979772907182
2025-01-03 19:20:00+00:00,222.0399932861328,222.1999969482422,222.0,222.07000732421875,5938.0,222.004190966822,221.89218963212093,222.16089722090643,0.07439950470896406,0.1620193323586803
2025-01-03 19:22:00+00:00,222.05499267578125,222.1699981689453,222.00999450683594,222.08999633789062,4793.0,222.0090292248181,221.89218963212093,222.16089722090643,0.06956485458840689,0.16187535591230134
2025-01-03 19:24:00+00:00,222.0399932861328,222.10000610351562,221.97999572753906,222.00999450683594,6430.0,222.01197818303854,221.89512279109977,222.1624638788221,0.06378772891417839,0.1588850002026057
2025-01-03 19:26:00+00:00,222.12339782714844,222.14999389648438,222.01499938964844,222.0399932861328,3387.0,222.02258957771568,221.89309517627464,222.17283194774882,0.0651879188639839,0.15717853639070084
2025-01-03 19:28:00+00:00,222.22500610351562,222.25999450683594,222.1300048828125,222.1699981689453,6088.0,222.04186734207755,221.87869560715512,222.2047318220441,0.0736475550435216,0.15570840376904366
2025-01-03 19:30:00+00:00,222.27040100097656,222.37989807128906,222.22000122070312,222.22999572753906,7354.0,222.06363245244887,221.8741852531683,222.24228203198797,0.08305743213213646,0.15600757854167893
2025-01-03 19:32:00+00:00,222.22999572753906,222.27999877929688,222.1699981689453,222.27999877929688,4504.0,222.07947657388604,221.88263446952823,222.26283214424132,0.08626010681757634,0.15272136652809917
2025-01-03 19:34:00+00:00,222.18499755859375,222.25,222.16000366210938,222.25,4134.0,222.08952619147726,221.8827639668054,222.27508210253055,0.08419670619295516,0.14824100733970816
2025-01-03 19:36:00+00:00,222.1699981689453,222.23989868164062,222.05999755859375,222.16000366210938,3633.0,222.09719018933137,221.88280118993464,222.28304506250674,0.08042404264114111,0.15050244417593436
2025-01-03 19:38:00+00:00,222.0850067138672,222.16000366210938,222.0500030517578,222.10000610351562,3030.0,222.0960298583348,221.8860235996923,222.28432399552253,0.06977179366816699,0.14832334939104616
2025-01-03 19:40:00+00:00,222.0,222.07000732421875,221.9949951171875,222.02000427246094,4382.0,222.086884157541,221.88244299447734,222.28490472280782,0.053849732042749565,0.1441582241973777
2025-01-03 19:42:00+00:00,222.0048065185547,222.20120239257812,221.98629760742188,222.0500030517578,9951.0,222.07906723954233,221.88899743291861,222.28266241815558,0.041144936157792245,0.1492115499801543
2025-01-03 19:44:00+00:00,222.22259521484375,222.22259521484375,222.0399932861328,222.05999755859375,3021.0,222.09273657052339,221.9087030007781,222.29221710420236,0.048095605340421343,0.15410991757364773
2025-01-03 19:46:00+00:00,222.1750030517578,222.2100067138672,222.1649932861328,222.1999969482422,2272.0,222.10057147349812,221.93282079467176,222.2915993713439,0.04919666242713561,0.14721648979773985
