Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-07 17:16:00+00:00,617.6900024414062,618.1300048828125,617.469970703125,618.0599975585938,20480.0,617.7217596384161,616.1847910553038,619.7010487884463,0.02265220658432554,1.7682526284765945
2025-01-07 17:18:00+00:00,618.1799926757812,618.4000244140625,617.4080810546875,617.6799926757812,27635.0,617.7654008800699,616.2501271917855,619.5137094781363,0.05982372228072563,1.7128019663979093
2025-01-07 17:20:00+00:00,618.0449829101562,618.1699829101562,617.7659912109375,618.1649780273438,11178.0,617.7920277400781,616.3557106836175,619.260622324195,0.0774949430497145,1.6200305020011836
2025-01-07 17:22:00+00:00,617.4000244140625,617.9400024414062,617.149169921875,617.9400024414062,18002.0,617.7546940899814,616.5646867849636,618.8076459787084,0.03900710273239838,1.568300679592617
2025-01-07 17:24:00+00:00,617.864990234375,617.864990234375,617.2100219726562,617.5399780273438,8623.0,617.7651984846856,616.6976299247117,618.5532001534134,0.04549957700749019,1.5030626497444837
2025-01-07 17:26:00+00:00,617.614990234375,617.9099731445312,617.2899780273438,617.8300170898438,16986.0,617.750892937037,616.7735826329462,618.3737440272101,0.030124739735697403,1.4399863974189848
2025-01-07 17:28:00+00:00,617.614990234375,617.719970703125,616.8300170898438,617.6699829101562,15581.0,617.7379498224977,616.7710774716429,618.3672465029665,0.0177356251809897,1.4006983414091465
2025-01-07 17:30:00+00:00,619.4849853515625,619.9299926757812,617.530029296875,617.614990234375,47928.0,617.9043341585991,616.5982617248573,618.7995593200645,0.1570003382237246,1.4720744155160825
2025-01-07 17:32:00+00:00,619.4299926757812,619.7698974609375,618.5601196289062,619.0700073242188,76524.0,618.0496349697593,616.5810385342222,619.083280313434,0.2599348106226671,1.453338945267166
2025-01-07 17:34:00+00:00,618.7249755859375,619.5900268554688,618.5599975585938,619.5899047851562,23909.0,618.113953123681,616.6593194299605,619.1714972204302,0.28137857743627137,1.4231025418105825
2025-01-07 17:36:00+00:00,617.9512939453125,619.3099975585938,617.9512939453125,618.7276000976562,35547.0,618.0984617733601,616.7271820487123,619.170761066522,0.23325446241199188,1.4185026183442015
2025-01-07 17:38:00+00:00,617.8099975585938,617.9400024414062,617.0399780273438,617.9400024414062,42162.0,618.0709889910014,616.766033224172,619.1689094027812,0.18162070654454965,1.3822749968888122
2025-01-07 17:40:00+00:00,617.7999877929688,618.3599853515625,617.780029296875,617.8400268554688,18817.0,618.0451793530935,616.7487457453005,619.144198590637,0.13829865774914651,1.3249665010172897
2025-01-07 17:42:00+00:00,618.3300170898438,618.5,617.510009765625,617.75,22443.0,618.0723067565935,616.7532833542587,619.1716617141008,0.1450623678995271,1.3010396248285547
2025-01-07 17:44:00+00:00,618.2999877929688,618.85498046875,618.1395263671875,618.510009765625,22741.0,618.0939906648198,616.7815426932717,619.2039004219627,0.14631293914521848,1.259212087452408
2025-01-07 17:46:00+00:00,618.4299926757812,618.6900024414062,618.0399780273438,618.5,23024.0,618.12599085634,616.8432206374227,619.2402998703897,0.15599610739229774,1.2156986822102718
2025-01-07 17:48:00+00:00,618.6799926757812,618.7999877929688,618.0601196289062,618.0601196289062,17137.0,618.178752934382,616.8824937759954,619.3075269759578,0.1817479217465916,1.1817107880568594
2025-01-07 17:50:00+00:00,618.280029296875,618.989990234375,618.280029296875,618.6699829101562,40947.0,618.1883983022385,617.0245373792218,619.2814867907,0.16794673271840566,1.1480143701599406
2025-01-07 17:52:00+00:00,619.1995239257812,619.4099731445312,618.0599975585938,618.2269897460938,24662.0,618.2846959806711,617.063261629554,619.4123121009148,0.2285699113388091,1.162440171286909
2025-01-07 17:54:00+00:00,619.5305786132812,619.8699951171875,619.0006103515625,619.2999877929688,25660.0,618.4033514694912,617.0263916177415,619.6097411947584,0.29987083933099257,1.1415076423110584
2025-01-07 17:56:00+00:00,620.3237915039062,620.7899780273438,619.5800170898438,619.6199951171875,62730.0,618.5862505203878,616.9250430747181,619.974468644032,0.4155923002368809,1.149928483150447
2025-01-07 17:58:00+00:00,621.1799926757812,621.3300170898438,619.830078125,619.869873046875,35798.0,618.8332735828062,616.6733516298888,620.5261600888613,0.5698221160794219,1.174929231842826
2025-01-07 18:00:00+00:00,621.239990234375,621.8328857421875,620.97998046875,621.2899780273438,42492.0,619.0624846924794,616.5365430132696,620.9824694379023,0.6889498725837484,1.1519275205281598
2025-01-07 18:02:00+00:00,621.5700073242188,621.6799926757812,621.1500244140625,621.1500244140625,14683.0,619.3012963716927,616.5230466813588,621.4129640608288,0.8007584539625441,1.1075018591846306
2025-01-07 18:04:00+00:00,621.1749877929688,621.9000244140625,621.1099853515625,621.5700073242188,30189.0,619.4797431737189,616.5646362449952,621.7023742530516,0.8477207878323725,1.0848259451357285
2025-01-07 18:06:00+00:00,621.0549926757812,621.22998046875,620.5800170898438,621.135009765625,27897.0,619.62976693582,616.7058905903654,621.9051201518222,0.8652817433356859,1.0537643332621944
2025-01-07 18:08:00+00:00,621.260009765625,621.4000244140625,621.0,621.0800170898438,21554.0,619.7850281577063,616.8767058819429,622.0988068133696,0.8855342057449889,1.0070686247479306
2025-01-07 18:10:00+00:00,621.0349731445312,621.2899780273438,620.7501220703125,621.219970703125,21858.0,619.904070537404,616.868529140013,622.2619823345964,0.8733583224086487,0.9736962913395962
2025-01-07 18:12:00+00:00,621.219970703125,621.3900146484375,620.94970703125,621.1599731445312,15931.0,620.0293943627107,616.8647275363635,622.4447817409803,0.8686236512789947,0.9355971003287322
2025-01-07 18:14:00+00:00,621.4450073242188,621.89990234375,621.0980834960938,621.219970703125,29327.0,620.1642146447591,616.9309715093385,622.6505409418334,0.8729669453668976,0.9260415108521264
2025-01-07 18:16:00+00:00,621.5999755859375,621.72998046875,621.0900268554688,621.5399780273438,22978.0,620.3009537820142,617.1406701419698,622.8057104732645,0.8787836103836071,0.9056066610256351
2025-01-07 18:18:00+00:00,621.4099731445312,621.9000244140625,621.280029296875,621.6500244140625,21529.0,620.4065746736825,617.4383114364833,622.8680667373447,0.8581693086133555,0.8852058364657683
2025-01-07 18:20:00+00:00,621.4400024414062,621.510009765625,621.2000122070312,621.2849731445312,29045.0,620.5049963658466,617.7931964978867,622.8771831407852,0.8346342946282448,0.8441195309034814
2025-01-07 18:22:00+00:00,621.7575073242188,621.8690185546875,621.2999877929688,621.4400024414062,29653.0,620.6242831237869,618.0683873409363,622.9447413211732,0.8320117040137802,0.824470333104572
2025-01-07 18:24:00+00:00,621.969970703125,621.969970703125,621.4000244140625,621.6806030273438,27731.0,620.7524438456286,618.3956060400843,622.9845209130407,0.8374239985276972,0.806290044244424
2025-01-07 18:26:00+00:00,621.8099975585938,622.2000122070312,621.4000854492188,622.0,26665.0,620.8531632468633,618.7663245916093,622.951802849797,0.8193597163349295,0.8058355237850009
2025-01-07 18:28:00+00:00,621.3792114257812,621.8699951171875,621.22998046875,621.7899780273438,27977.0,620.903263073427,619.1470975218244,622.8409517945818,0.7615046502747873,0.7939911755458937
2025-01-07 18:30:00+00:00,620.989990234375,621.431396484375,620.5620727539062,621.22998046875,40317.0,620.9115228030411,619.7640374230937,622.4950079870625,0.6764495074627348,0.7993720723260977
2025-01-07 18:32:00+00:00,620.9550170898438,621.0700073242188,620.6400146484375,620.8800048828125,14996.0,620.9156651160699,620.1709494874976,622.2636452390648,0.5993121560381951,0.7729878297157515
2025-01-07 18:34:00+00:00,620.52001953125,620.9849853515625,620.4000244140625,620.9249877929688,28385.0,620.8779845841823,620.4836415840177,622.0498972343416,0.4973464810907444,0.7595573374146264
2025-01-07 18:36:00+00:00,620.0499877929688,620.6500244140625,619.9099731445312,620.4000244140625,140657.375,620.7991277469239,620.398205232822,622.1079532144436,0.37429566853575125,0.758164046851528
2025-01-07 18:38:00+00:00,620.3670043945312,620.3798828125,619.9400024414062,620.14501953125,27182.0,620.7579731419341,620.2742627495171,622.1505968696234,0.29891193268679217,0.7354294985831153
2025-01-07 18:40:00+00:00,619.6599731445312,620.3300170898438,619.3779907226562,620.3099975585938,26283.0,620.65340171361,619.9771135497975,622.2897443603587,0.1800428441135864,0.7535426538182499
2025-01-07 18:42:00+00:00,619.5850219726562,619.7150268554688,619.2999877929688,619.6279907226562,17052.0,620.5516512620907,619.7154468297183,622.3529125452817,0.07888101064736475,0.7293638258669464
2025-01-07 18:44:00+00:00,620.1060180664062,620.27001953125,619.2899780273438,619.510009765625,29751.0,620.5092100053588,619.6037922766399,622.357670125704,0.04028517696997369,0.7472693742983252
2025-01-07 18:46:00+00:00,620.3499755859375,620.3499755859375,619.8900146484375,620.239990234375,21195.0,620.4940448225568,619.5421065950262,622.3488540983332,0.029048184313751335,0.7267473430984449
2025-01-07 18:48:00+00:00,620.7775268554688,621.0,620.1699829101562,620.3699951171875,24318.0,620.5210431114056,619.5238634773233,622.3188489250205,0.05401989322876943,0.7341237535802525
2025-01-07 18:50:00+00:00,621.1300048828125,621.2000122070312,620.294677734375,620.7849731445312,22712.0,620.5790394705872,619.5264575834265,622.3257579927454,0.10108691643210932,0.7463530906571094
2025-01-07 18:52:00+00:00,620.9199829101562,621.1798706054688,620.489990234375,621.0399780273438,37076.0,620.6115102743556,619.5179618918191,622.3042549050558,0.12005691210390523,0.7423193249740123
2025-01-07 18:54:00+00:00,620.7135009765625,621.0399780273438,620.6201171875,620.7550048828125,18679.0,620.6212236745658,619.5011044154217,622.2479617466877,0.11707978110871409,0.7192865760361364
2025-01-07 18:56:00+00:00,621.0,621.0,620.4099731445312,620.7042236328125,25492.0,620.6572976103214,619.5101424490708,622.1789261544448,0.13626765150229403,0.7100537388527517
2025-01-07 18:58:00+00:00,621.3699951171875,621.489990234375,620.7899780273438,620.95849609375,25030.0,620.7251735633563,619.5114218699892,622.173648930792,0.1792632555863065,0.7093364865797873
2025-01-07 19:00:00+00:00,622.4500122070312,622.4998779296875,621.3699951171875,621.3699951171875,45148.0,620.889443910373,619.4074164901352,622.3786552872085,0.29706159352474515,0.7393755098598025
2025-01-07 19:02:00+00:00,621.0800170898438,622.52001953125,620.9119873046875,622.375,29300.0,620.9075937369893,619.423889525186,622.2944332287202,0.27668106155226724,0.8014224181957095
2025-01-07 19:04:00+00:00,622.0700073242188,622.3499755859375,620.9500122070312,620.9500122070312,31589.0,621.018299792916,619.412834394472,622.3154920215435,0.3365339277171415,0.844175343960748
2025-01-07 19:06:00+00:00,622.2999877929688,622.7498779296875,622.2000122070312,622.2000122070312,43708.0,621.1403653167306,619.3598225237914,622.4175029156617,0.3979380747528012,0.8324392912113197
2025-01-07 19:08:00+00:00,622.7750244140625,622.8699951171875,621.9359741210938,622.385009765625,38773.0,621.2960471355241,619.2317762460244,622.6851304922569,0.47940648935787067,0.8396951272743504
2025-01-07 19:10:00+00:00,622.6500244140625,623.25,622.5900268554688,622.5900268554688,39608.0,621.4249973525277,619.163706330836,622.9192038254139,0.5278001875316249,0.8268578427927002
2025-01-07 19:12:00+00:00,622.7100219726562,623.0,622.4987182617188,622.6428833007812,36690.0,621.5473806496829,619.116627689552,623.1417829549792,0.5644867912019436,0.8036024067561681
2025-01-07 19:14:00+00:00,622.7000122070312,622.7000122070312,621.7800903320312,622.7000122070312,28780.0,621.657155083716,619.1352997191779,623.3411101929315,0.5859984590282465,0.8126259234610848
2025-01-07 19:16:00+00:00,622.0562133789062,622.7000122070312,621.9401245117188,622.5499877929688,20794.0,621.6951606356389,619.2809894250992,623.396043045604,0.5448171132408106,0.8088589071647573
2025-01-07 19:18:00+00:00,622.1300048828125,622.344970703125,622.1300048828125,622.2899780273438,11296.0,621.7365743734649,619.3922477501833,623.461084769348,0.5122302857903378,0.7717087940971854
2025-01-07 19:20:00+00:00,621.4650268554688,622.1099853515625,621.4650268554688,622.0949096679688,22342.0,621.7107127050843,619.6508187664597,623.3830191241652,0.4278152332043419,0.7640851679005115
2025-01-07 19:22:00+00:00,620.8200073242188,621.530029296875,620.6213989257812,621.530029296875,46365.0,621.6258836211924,619.900046764124,623.2572896616573,0.3053481469679582,0.7744098252714571
2025-01-07 19:24:00+00:00,621.1701049804688,621.4299926757812,620.6901245117188,620.8250122070312,32590.0,621.5824761315997,620.080714200836,623.1830309163514,0.23384641782877225,0.7719425637565316
2025-01-07 19:26:00+00:00,621.239990234375,621.6900024414062,621.0,621.364990234375,51942.0,621.5498584271021,620.2271550977807,623.1255914842504,0.18073652017858421,0.7660896978743686
2025-01-07 19:28:00+00:00,621.1900024414062,621.489990234375,620.7301025390625,621.10009765625,21824.0,621.5155864284644,620.288360016901,623.1056341237239,0.1330788958547373,0.765646697691378
2025-01-07 19:30:00+00:00,620.8499755859375,621.3599853515625,620.7448120117188,621.1624755859375,23201.0,621.4521949196524,620.246796721249,623.1191944896884,0.06709908324626213,0.7548986007022618
2025-01-07 19:32:00+00:00,620.8800048828125,621.0,620.6799926757812,620.9299926757812,14671.0,621.3977006304295,620.2404508360014,623.1215425722016,0.017036335417515147,0.7238349380962966
2025-01-07 19:34:00+00:00,621.0399780273438,621.1367797851562,620.7700805664062,620.89501953125,19153.0,621.363631811088,620.2940821885497,623.1005589247316,-0.00961937098600174,0.6983252438572755
2025-01-07 19:36:00+00:00,620.0,621.010009765625,619.8499755859375,620.89501953125,42452.0,621.2337621147939,620.0859089708187,623.2087321424625,-0.11335505914178157,0.7334450436822022
2025-01-07 19:38:00+00:00,619.5900268554688,620.4398803710938,619.5050048828125,620.0,27891.0,621.07721589962,619.7590353779403,623.3576089091691,-0.22604207353822403,0.7478329325821341
2025-01-07 19:40:00+00:00,619.2899780273438,619.8798828125,619.0,619.8798828125,21400.0,620.907002768927,619.3984139740189,623.4022268951217,-0.33568916143667593,0.7572650668619817
2025-01-07 19:42:00+00:00,620.0599975585938,620.0599975585938,619.0300903320312,619.2000122070312,24399.0,620.8263356060381,619.2670132091095,623.4316257069062,-0.3563434225513902,0.7767395068405901
2025-01-07 19:44:00+00:00,620.3400268554688,620.4199829101562,619.9400024414062,620.0700073242188,29443.0,620.7800204869363,619.1637903963416,623.3618504727991,-0.3461261228474086,0.7555424326912623
2025-01-07 19:46:00+00:00,619.5985107421875,620.239990234375,619.5700073242188,620.1500244140625,20598.0,620.6674957493412,618.966314315363,623.2891788486995,-0.3933289412574368,0.7565765111597436
2025-01-07 19:48:00+00:00,619.5,619.6500244140625,619.3200073242188,619.3900146484375,12794.0,620.5563056779754,618.830514981725,623.0974757409313,-0.4336872320807288,0.726107981065744
2025-01-07 19:50:00+00:00,619.5250244140625,619.9199829101562,619.3250732421875,619.4719848632812,22980.0,620.4580884147456,618.7341805650813,622.881310157575,-0.45836842140920453,0.7167366729873874
2025-01-07 19:52:00+00:00,619.5499877929688,619.6500244140625,619.2100830078125,619.5499877929688,16873.0,620.371602641243,618.7023165386835,622.5971707660041,-0.4704905831480346,0.6969655825061454
2025-01-07 19:54:00+00:00,619.72119140625,619.906982421875,619.340087890625,619.669921875,15751.0,620.3096587141009,618.7585453824831,622.2430598421263,-0.46096901897055886,0.6876747931307065
2025-01-07 19:56:00+00:00,619.5999755859375,619.7849731445312,619.4600219726562,619.7849731445312,17499.0,620.242069844752,618.7490135743743,622.0069678709382,-0.45792553391095225,0.6617659630410131
2025-01-07 19:58:00+00:00,619.9650268554688,619.9799194335938,619.6199951171875,619.6599731445312,17064.0,620.2156847981536,618.8460521224152,621.6934315201628,-0.4212016134724763,0.6416358119421014
2025-01-07 20:00:00+00:00,619.3400268554688,620.0499877929688,619.1981811523438,619.97998046875,24233.0,620.1322888036121,618.7964260475871,621.530557594991,-0.4374868426049261,0.6566480139908799
2025-01-07 20:02:00+00:00,618.6699829101562,619.4598999023438,618.610107421875,619.3400268554688,31243.0,619.9930215756639,618.5786436432918,621.53333755788,-0.4987111192708653,0.6704440473107277
2025-01-07 20:04:00+00:00,619.322021484375,619.875,618.8298950195312,618.8298950195312,28640.0,619.9291168050648,618.5465854135871,621.3805874379755,-0.4889810666439871,0.7086278360630864
2025-01-07 20:06:00+00:00,619.2501220703125,620.2000122070312,619.2501220703125,619.3699951171875,19427.0,619.8644506398502,618.5433882601692,621.1847977749871,-0.48152093802514173,0.7258608575384909
2025-01-07 20:08:00+00:00,619.0399780273438,619.4199829101562,618.947509765625,619.3099975585938,24638.0,619.7859294386592,618.5391104007875,620.9740731929625,-0.48695231717283605,0.7077617351808309
2025-01-07 20:10:00+00:00,618.0,618.8900146484375,618.0,618.8900146484375,35684.0,619.6158409206917,618.2802779376108,620.9479080975456,-0.5686195672086569,0.7314914703353251
2025-01-07 20:12:00+00:00,617.4299926757812,618.25,617.1727905273438,618.1699829101562,47136.0,619.4076648973668,617.9271323992496,620.9560524152037,-0.6715945545851127,0.7561856133582483
2025-01-07 20:14:00+00:00,617.6900024414062,617.969970703125,617.4891967773438,617.5,47801.0,619.2440779967991,617.7627988469382,620.7853884089212,-0.7238779445356158,0.7407422143572128
2025-01-07 20:16:00+00:00,617.4500122070312,618.1599731445312,617.4299926757812,617.8099975585938,27277.0,619.0732145882497,617.4795447094967,620.8136437670659,-0.775735913255744,0.7399735182424119
2025-01-07 20:18:00+00:00,617.7449951171875,617.8099975585938,617.260009765625,617.4556274414062,38380.0,618.9467174957675,617.2940636302112,620.8146216725231,-0.7839936803801493,0.7264031092942932
2025-01-07 20:20:00+00:00,616.7263793945312,617.77001953125,616.5,617.77001953125,46841.0,618.7352567242212,616.8999249173513,620.9524005221018,-0.8627861347164298,0.7652328537197007
2025-01-07 20:22:00+00:00,615.8150024414062,616.6799926757812,615.25,616.6799926757812,67044.0,618.4571372687151,616.3465965161906,621.0812294115437,-0.9873882289931544,0.8160290352062399
2025-01-07 20:24:00+00:00,615.3699951171875,615.9349975585938,615.0,615.8400268554688,44724.0,618.1631237304744,615.8074642284901,621.1233585254163,-1.1092578246862104,0.8245267868767764
2025-01-07 20:26:00+00:00,615.155029296875,615.4199829101562,614.3599853515625,615.4199829101562,56451.0,617.876638546322,615.2763903522145,621.2100842571604,-1.209246857408857,0.8413461277137031
2025-01-07 20:28:00+00:00,614.6801147460938,615.4598999023438,614.6801147460938,615.2349853515625,31133.0,617.572207708205,614.7169506836416,621.2875354003428,-1.3116901736223099,0.8369489154662958
2025-01-07 20:30:00+00:00,615.239990234375,615.3400268554688,614.9400024414062,614.9400024414062,50338.0,617.3500917583165,614.3715946649025,621.204388001113,-1.332341562774218,0.8243034293169176
2025-01-07 20:32:00+00:00,615.2100219726562,615.5,615.0,615.2750244140625,34754.0,617.1462755882535,614.079335547302,621.0626505366824,-1.3357286770016117,0.8011388986514234
2025-01-07 20:34:00+00:00,614.3300170898438,615.3499145507812,614.3001098632812,615.1900024414062,29672.0,616.8780604931669,613.685201634754,620.9176670175897,-1.3933602394612308,0.818900740712036
2025-01-07 20:36:00+00:00,614.4099731445312,614.6099853515625,614.0800170898438,614.3300170898438,33878.0,616.6430045552016,613.3781617229722,620.705706685231,-1.4162561630716937,0.7982627064982298
2025-01-07 20:38:00+00:00,615.8499755859375,615.97998046875,614.264892578125,614.4400024414062,59006.0,616.5674779867003,613.3968283200483,620.2755349612017,-1.3031829037588523,0.863750219650142
2025-01-07 20:40:00+00:00,617.4299926757812,617.7799072265625,615.739990234375,615.9000244140625,98718.0,616.6496222428033,613.4834812740205,619.9978785892608,-1.0737004067740372,0.947762131974239
2025-01-07 20:42:00+00:00,617.1900024414062,617.5800170898438,616.72998046875,617.4099731445312,43871.0,616.7010870236226,613.5228972292108,619.8104645871955,-0.9008150457044621,0.9407817383399183
2025-01-07 20:44:00+00:00,615.6699829101562,617.159912109375,615.6599731445312,617.030029296875,43999.0,616.6028866318638,613.5620049510676,619.4061530079168,-0.8763529727644936,0.9828708496638526
2025-01-07 20:46:00+00:00,616.3900146484375,616.9199829101562,615.5700073242188,615.5700073242188,48327.0,616.5826131096328,613.7089100066121,618.9732372101848,-0.789762173273175,1.0090926165405416
2025-01-07 20:48:00+00:00,616.6099853515625,616.77001953125,616.2849731445312,616.3350219726562,35270.0,616.5852199898166,613.8900070030182,618.5491409462005,-0.6953727195958663,0.9716607429818422
2025-01-07 20:50:00+00:00,616.8579711914062,617.3400268554688,616.5,616.6799926757812,58896.0,616.6111962947299,613.9576217882022,618.367323280157,-0.5937140467890458,0.9622583224451928
2025-01-07 20:52:00+00:00,617.0499877929688,617.1599731445312,616.3900146484375,616.8300170898438,75460.0,616.6529859612289,613.9764148427223,618.3105297373559,-0.4919834027639354,0.948522620562947
2025-01-07 20:54:00+00:00,617.7000122070312,618.260009765625,616.1500244140625,617.0599975585938,124619.0,616.7527027465434,613.9754827094388,618.3124628472018,-0.35481945885589994,1.0314842442057723
2025-01-07 20:56:00+00:00,617.8579711914062,617.8900146484375,617.1799926757812,617.635009765625,104344.0,616.8579664079589,613.9401640852393,618.3885773698389,-0.23071058713901493,1.0085226533808065
2025-01-07 20:58:00+00:00,617.6699829101562,618.1500244140625,617.489990234375,617.77001953125,140657.375,616.93530131293,613.9468591011793,618.3743811331957,-0.14584132732227317,0.9836306195455703
2025-01-08 14:30:00+00:00,610.47998046875,613.8925170898438,602.7899780273438,612.6400146484375,140657.375,616.3205088515796,612.5467127509291,619.1498875908678,-0.6512477563834409,1.976228781207494
2025-01-08 14:32:00+00:00,610.2949829101562,612.4199829101562,609.2777709960938,610.8499145507812,136637.0,615.7466492381106,611.4779838538446,619.6666145348273,-1.0545574675142007,2.0595132906971374
2025-01-08 14:34:00+00:00,613.3099975585938,614.1099853515625,610.25,610.4588012695312,97981.0,615.5145871733947,611.2578389333254,619.6807596994871,-1.1180091214590675,2.188118437901806
2025-01-08 14:36:00+00:00,612.5700073242188,613.5402221679688,612.010009765625,612.6701049804688,71983.0,615.2341509972828,610.9433448101705,619.7367516253763,-1.2140116710645543,2.1411251496476593
2025-01-08 14:38:00+00:00,612.2899780273438,614.64990234375,611.9453125,612.7100219726562,88403.0,614.9537535715743,610.632801577206,619.8082811864658,-1.2977309724029737,2.1813726277978267
2025-01-08 14:40:00+00:00,614.8699951171875,615.6099853515625,611.97998046875,612.1400146484375,98287.0,614.9457765759184,610.6117814551064,619.7923017968467,-1.1427207315560963,2.2848463602988747
2025-01-08 14:42:00+00:00,614.780029296875,615.969970703125,613.6369018554688,615.3300170898438,58280.0,614.9299911207714,610.5866062456558,619.7744777387192,-1.0154282637773804,2.2882908236815447
2025-01-08 14:44:00+00:00,615.4149780273438,616.1099853515625,614.614990234375,614.9500122070312,45990.0,614.9761803499688,610.6567131753657,619.8128669027594,-0.8534746850099282,2.231626844646256
2025-01-08 14:46:00+00:00,613.9600219726562,615.4299926757812,613.00048828125,615.4299926757812,59279.0,614.8794033616533,610.6138465090485,619.8107384518889,-0.8329266412213201,2.245760955352327
2025-01-08 14:48:00+00:00,614.0399780273438,614.6898803710938,612.8400268554688,613.739990234375,69205.0,614.7994580917191,610.5058982442102,619.7376869608678,-0.8009574442469329,2.2174818525146605
2025-01-08 14:50:00+00:00,614.77001953125,614.780029296875,613.4149780273438,613.7999877929688,53439.0,614.7966544192934,610.4949183908417,619.4826694997834,-0.7085457033513194,2.1565939537301313
2025-01-08 14:52:00+00:00,610.0599975585938,614.72998046875,609.5,614.6500244140625,118756.0,614.345544242084,609.7767720197791,619.4878153825647,-1.0037969958717667,2.37898149498155
2025-01-08 14:54:00+00:00,612.5999755859375,612.8200073242188,609.8200073242188,610.1743774414062,45433.0,614.1792996081653,609.5703776074391,619.3872090624828,-1.0210606217806344,2.423339959625725
2025-01-08 14:56:00+00:00,613.219970703125,614.0800170898438,613.2150268554688,614.0800170898438,67730.0,614.0879349505424,609.4645289246231,619.1760533507676,-0.9734919361868606,2.355961498502905
2025-01-08 14:58:00+00:00,613.8400268554688,614.1798706054688,612.6799926757812,613.4630737304688,53451.0,614.0643246557735,609.4384514787591,618.9251349470221,-0.8756659289256277,2.2948126721589475
2025-01-08 15:00:00+00:00,614.8099975585938,615.52001953125,613.1749877929688,613.6599731445312,60960.0,614.1353411227087,609.4854973543205,618.6732917081796,-0.7116659420308906,2.2983997483105405
2025-01-08 15:02:00+00:00,615.4400024414062,616.439697265625,614.8699951171875,614.9299926757812,90538.0,614.2595945816323,609.5623046069173,618.4354859204265,-0.5248089708545649,2.250635459647734
2025-01-08 15:04:00+00:00,615.2949829101562,616.1900024414062,614.8900146484375,615.39501953125,50245.0,614.3582029938727,609.7287268950571,618.0285607025991,-0.38399883956708436,2.182732054884949
2025-01-08 15:06:00+00:00,615.0900268554688,615.7973022460938,614.2301025390625,615.3524780273438,31198.0,614.4279005045009,609.9624594477083,617.5180337163541,-0.2856512272278451,2.138765458609685
2025-01-08 15:08:00+00:00,615.219970703125,615.510009765625,613.9700927734375,615.1599731445312,31746.0,614.5033357615127,610.2175987384995,617.0178932048599,-0.1949770789753984,2.0959905681509574
2025-01-08 15:10:00+00:00,612.4650268554688,615.9600219726562,612.2999877929688,615.239990234375,62852.0,614.3092111037943,610.583592010683,616.8504045713483,-0.3414817190011945,2.2077079689749963
2025-01-08 15:12:00+00:00,611.3499755859375,613.1699829101562,611.048095703125,612.2000122070312,47503.0,614.0273791497127,610.8396239912361,616.6998718583734,-0.5413229858900195,2.2015779145504433
2025-01-08 15:14:00+00:00,610.7849731445312,611.5999755859375,610.4000244140625,611.1699829101562,47508.0,613.7185785777907,610.4401592568286,616.8468341513747,-0.7367962759476541,2.130033147216483
2025-01-08 15:16:00+00:00,611.9199829101562,612.0050048828125,610.489990234375,610.8599853515625,45170.0,613.5472837523017,610.3520432662659,616.869947700531,-0.7910062367013779,2.0861032544465554
2025-01-08 15:18:00+00:00,612.4500122070312,613.0800170898438,611.6300048828125,612.4099731445312,36618.0,613.4427817003711,610.3722954115093,616.8656989732564,-0.7821825727354508,2.0406681796311763
2025-01-08 15:20:00+00:00,611.02001953125,612.5999755859375,610.6119995117188,612.4299926757812,48503.0,613.2120424461691,610.045553700606,616.8074431255659,-0.8804291739899099,2.036904457816003
2025-01-08 15:22:00+00:00,611.4000244140625,611.5499877929688,609.2000122070312,610.7000122070312,57749.0,613.0394693002543,609.8265430509296,616.688453286961,-0.917055846155904,2.059266681253253
2025-01-08 15:24:00+00:00,611.969970703125,612.5999755859375,611.0700073242188,611.5599975585938,35904.0,612.9376122910039,609.7605863471317,616.4099092583369,-0.8898353771166967,2.0214596512865026
2025-01-08 15:26:00+00:00,611.5,612.2999877929688,610.010009765625,611.72998046875,54344.0,612.8006968347179,609.5943968168806,616.3300965913224,-0.8958587651318339,2.040639535290592
2025-01-08 15:28:00+00:00,611.35498046875,612.1799926757812,610.4400024414062,611.2550048828125,126965.0,612.6630095617686,609.4287791612967,616.2272144910471,-0.9019372366948346,2.0191645852251923
2025-01-08 15:30:00+00:00,611.1950073242188,612.0399780273438,611.0,611.0900268554688,65483.0,612.523199824859,609.3017226362638,615.9967697953768,-0.9091824753841138,1.9492226882336607
2025-01-08 15:32:00+00:00,610.989990234375,611.7000122070312,610.2999877929688,611.3699951171875,46232.0,612.3771798638606,609.4697499394262,615.9217417597926,-0.9208525302377666,1.9099942400785779
2025-01-08 15:34:00+00:00,612.030029296875,613.0,610.5650024414062,611.1950073242188,48925.0,612.3441179051001,609.4283285698234,615.906168500489,-0.8365356106189665,1.947494477115376
2025-01-08 15:36:00+00:00,613.0599975585938,613.510009765625,612.030029296875,612.030029296875,102393.0,612.4122969197185,609.4250426137224,615.893457142137,-0.6787794662719762,1.9141006193749919
2025-01-08 15:38:00+00:00,610.8599853515625,612.9739990234375,610.8599853515625,612.6699829101562,28623.0,612.2644577227512,609.2330670223633,615.7874285831055,-0.7229455182275615,1.9345228756361532
2025-01-08 15:40:00+00:00,611.3786010742188,611.7899780273438,610.4199829101562,610.9600219726562,29731.0,612.180090422891,609.204906428989,615.4724495280423,-0.7079388002232463,1.8941994643183924
