Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2023-02-02 17:30:00+00:00,89.66500091552734,89.91000366210938,89.44000244140625,89.76000213623047,706030.0,89.2220522891176,86.80040574421103,90.68109373699015,0.12209708452856916,0.5806261327449158
2023-02-02 18:30:00+00:00,89.52999877929688,90.1500015258789,89.45429992675781,89.66500091552734,964395.0,89.25546495753846,87.06528206162902,90.66621741957216,0.12209708452856916,0.5888458089146429
2023-02-02 19:30:00+00:00,89.23500061035156,89.58999633789062,89.04000091552734,89.53500366210938,1241526.0,89.25327360918155,87.28725766424463,90.6297421526499,0.12209708452856916,0.5860707813038314
2023-02-02 20:30:00+00:00,89.38999938964844,89.38999938964844,88.94499969482422,89.23500061035156,1516603.0,89.26774301610155,87.46442700792687,90.62057283948525,0.12209708452856916,0.5759942751267163
2023-02-03 14:30:00+00:00,89.5,89.69999694824219,88.2699966430664,88.47000122070312,1049709.0,89.29206472991093,87.64610995075451,90.60888959148183,0.12209708452856916,0.6369947058445067
2023-02-03 15:30:00+00:00,89.94499969482422,89.97000122070312,89.36000061035156,89.5199966430664,599186.0,89.35979724762939,87.84818223162355,90.62231718854247,0.12209708452856916,0.6350665561664393
2023-02-03 16:30:00+00:00,90.16000366210938,90.19999694824219,89.69000244140625,89.95999908447266,501005.0,89.44210761655887,88.05477560911658,90.64372445191859,0.5401252927697442,0.6261328383571177
2023-02-03 17:30:00+00:00,89.5250015258789,90.25499725341797,89.5,90.16000366210938,536731.0,89.45056969270468,88.26445061884677,90.5785494116708,0.4957319671249394,0.6353374394328928
2023-02-03 18:30:00+00:00,89.58000183105469,89.59290313720703,89.27999877929688,89.5199966430664,525802.0,89.463692712001,88.58016837746771,90.43033195822565,0.4596889931195278,0.6123065050384116
2023-02-03 19:30:00+00:00,89.52999877929688,89.74500274658203,89.37999725341797,89.58000183105469,545476.0,89.47037433101363,88.76110214406602,90.35439773386368,0.4222227273839536,0.5946421470473867
2023-02-03 20:30:00+00:00,89.61000061035156,89.79499816894531,89.36000061035156,89.5250015258789,1011359.0,89.48436698295359,88.83583492980411,90.34166522278379,0.39443907291874325,0.5832389621578412
2023-02-06 14:30:00+00:00,88.63999938964844,89.61000061035156,88.58999633789062,89.51000213623047,595029.0,89.40016771262398,88.7333293219864,90.39967086111908,0.29079720554184973,0.6144364843223481
2023-02-06 15:30:00+00:00,89.18000030517578,89.25,88.46499633789062,88.62999725341797,467434.0,89.37831082960264,88.7796370913652,90.37936330536331,0.24935938013999248,0.6266198541642787
2023-02-06 16:30:00+00:00,88.61000061035156,89.29000091552734,88.58999633789062,89.19499969482422,348727.0,89.30234424569228,88.69054614118369,90.43045453020304,0.16858208395439078,0.6318616201265959
2023-02-06 17:30:00+00:00,88.88999938964844,89.01000213623047,88.55000305175781,88.61000061035156,349666.0,89.26172143242249,88.64347646423097,90.44952432922607,0.1257099501465575,0.619585724722743
2023-02-06 18:30:00+00:00,89.0199966430664,89.13500213623047,88.86000061035156,88.87000274658203,310231.0,89.23798534689571,88.62032657717106,90.34567378903989,0.10105823076754916,0.594972567662469
2023-02-06 19:30:00+00:00,88.52999877929688,89.02999877929688,88.5,89.0199966430664,409512.0,89.16866977723303,88.49224977047515,90.3207507178061,0.041504396186795134,0.5903315827792123
2023-02-06 20:30:00+00:00,88.52999877929688,88.61499786376953,88.4000015258789,88.51499938964844,836875.0,89.10630689122013,88.3798945089324,90.29310582676096,-0.005627575592285439,0.5635219224300274
2023-02-07 14:30:00+00:00,87.54499816894531,88.0,87.1500015258789,87.91000366210938,1866279.0,88.95421927824259,88.01957398920432,90.41792601079568,-0.12106574945757131,0.6218415889291661
2023-02-07 15:30:00+00:00,87.2699966430664,87.55999755859375,86.8499984741211,87.52999877929688,885638.0,88.79051418673295,87.6530838828569,90.53541556782669,-0.2320665401690718,0.6281385528965583
2023-02-07 16:30:00+00:00,87.12000274658203,87.40029907226562,87.05000305175781,87.27999877929688,543275.0,88.62845961826612,87.3157676493437,90.61823198444536,-0.3283536637774773,0.6082926577259337
2023-02-07 17:30:00+00:00,86.94499969482422,87.93000030517578,86.94000244140625,87.0999984741211,1524119.0,88.46543762000434,86.99003538232373,90.68546434301808,-0.4140107286960699,0.6355573153004764
2023-02-07 18:30:00+00:00,87.01000213623047,87.25,86.30000305175781,86.94000244140625,1278254.0,88.32472198826414,86.72622162388434,90.72677825404536,-0.4712175138198518,0.6580172890820272
2023-02-07 19:30:00+00:00,87.7750015258789,87.79000091552734,87.0,87.0199966430664,704801.0,88.27165012950093,86.62880812827079,90.66269196328194,-0.4496420521207227,0.6674446909709782
2023-02-07 20:30:00+00:00,87.73999786376953,88.0199966430664,87.63999938964844,87.77999877929688,1115442.0,88.22038954356934,86.54399537855299,90.5715044993767,-0.43040638933814535,0.6469127311457632
2023-02-08 14:30:00+00:00,87.83000183105469,87.91500091552734,86.87000274658203,86.93000030517578,725025.0,88.18279367465561,86.52028931312798,90.38371077842477,-0.4032509935930193,0.6753474052743025
2023-02-08 15:30:00+00:00,86.79000091552734,87.81999969482422,86.75,87.80999755859375,1079795.0,88.04880507451384,86.38958065974163,90.17741915715291,-0.4603429817140494,0.7042512928300442
2023-02-08 16:30:00+00:00,86.87000274658203,86.91999816894531,86.5199966430664,86.77999877929688,1044036.0,87.9355117863029,86.25133702661292,90.05016291235192,-0.493445185522873,0.6825191666192486
2023-02-08 17:30:00+00:00,86.87000274658203,87.22000122070312,86.51000213623047,86.87000274658203,753842.0,87.83319606887093,86.15679929215804,89.87370073835953,-0.5137566536292297,0.684482017894492
2023-02-08 18:30:00+00:00,86.72799682617188,87.0,86.72000122070312,86.87999725341797,627918.0,87.72715255903621,86.0729739185191,89.67732591668599,-0.5351435279489465,0.6555903579946623
2023-02-08 19:30:00+00:00,86.76000213623047,86.83000183105469,86.55000305175781,86.7300033569336,931592.0,87.63442077501756,86.05533578711203,89.40996420068095,-0.5432479941725461,0.6287623880876775
2023-02-08 20:30:00+00:00,86.70999908447266,86.80000305175781,86.54000091552734,86.76000213623047,1647920.0,87.5458428707007,85.95667377225189,89.31562618502349,-0.5473956342979562,0.6024223700978768
2023-02-09 14:30:00+00:00,87.62000274658203,87.9000015258789,87.13999938964844,87.13999938964844,723278.0,87.55294472419774,86.03510650827275,89.08119369314326,-0.47181419828152116,0.6443923751913321
2023-02-09 15:30:00+00:00,87.12999725341797,87.62000274658203,87.01000213623047,87.62000274658203,523355.0,87.51246283538465,86.03048464872822,88.93781521699444,-0.44630993079135806,0.6419358205599199
2023-02-09 16:30:00+00:00,87.41999816894531,87.55999755859375,87.08499908447266,87.12999725341797,314993.0,87.50361690296154,86.10793183896637,88.71336790468597,-0.3981078256126409,0.6300117243857181
2023-02-09 17:30:00+00:00,86.86000061035156,87.41000366210938,86.83999633789062,87.41000366210938,343754.0,87.44206973591348,86.2103763131419,88.39492382723896,-0.40047797209136604,0.6264395891477873
2023-02-09 18:30:00+00:00,86.52999877929688,86.93000030517578,86.44999694824219,86.83999633789062,490656.0,87.35488494106062,86.217163899282,88.18813624109886,-0.42409600531874503,0.615979858275345
2023-02-09 19:30:00+00:00,86.42469787597656,86.73500061035156,86.40499877929688,86.52999877929688,515724.0,87.26599970127079,86.26339996622559,87.93137008382323,-0.4461672315558616,0.5955528563310123
2023-02-09 20:30:00+00:00,86.66999816894531,86.94999694824219,86.32499694824219,86.43000030517578,1021874.0,87.20906611337416,86.22638945814155,87.88088059190729,-0.43880686143009484,0.59765622373594
2023-02-10 14:30:00+00:00,87.07499694824219,87.3499984741211,86.33499908447266,86.52999877929688,779993.0,87.19626271954868,86.2224936746615,87.86527640590491,-0.3957319467559586,0.627466449872547
2023-02-10 15:30:00+00:00,86.9800033569336,87.08000183105469,86.58000183105469,87.06999969482422,563384.0,87.17561566648668,86.21582163227855,87.85794850932301,-0.3650518648022114,0.6183617034530793
2023-02-10 16:30:00+00:00,86.8550033569336,87.01000213623047,86.7699966430664,86.96499633789062,445093.0,87.14501287133987,86.20837567642927,87.85639483138324,-0.346826138316473,0.5913362598610067
2023-02-10 17:30:00+00:00,87.19000244140625,87.27999877929688,86.83000183105469,86.8550033569336,396170.0,87.14930626046494,86.21462277760965,87.86814776072042,-0.30187071466383486,0.5812405947453768
2023-02-10 18:30:00+00:00,87.04499816894531,87.25,87.0199966430664,87.18499755859375,345534.0,87.13935397692286,86.24952345507366,87.76024674756307,-0.27477639918171803,0.5561522206159638
2023-02-10 19:30:00+00:00,87.11000061035156,87.2500991821289,86.95999908447266,87.04000091552734,417428.0,87.13655379031664,86.29461138045276,87.65215909684217,-0.2452319242139538,0.5371484975474129
2023-02-10 20:30:00+00:00,87.1500015258789,87.37999725341797,87.08000183105469,87.12000274658203,1129240.0,87.13783644499735,86.37761105904526,87.50115938773207,-0.2160989215138045,0.5202089921771178
2023-02-13 14:30:00+00:00,87.88999938964844,88.14730072021484,87.19999694824219,87.27999877929688,765759.0,87.20956805651969,86.30173763961004,87.68703265457943,-0.1317800850062696,0.5542868637598907
2023-02-13 15:30:00+00:00,88.06999969482422,88.06999969482422,87.73999786376953,87.9000015258789,430115.0,87.29161435545826,86.2215249956998,87.88724499331387,-0.04985755245775181,0.5382665042809476
2023-02-13 16:30:00+00:00,88.2699966430664,88.50499725341797,88.0,88.06999969482422,602779.0,87.38489692879901,86.14316151295183,88.10560786571027,0.030849117660324055,0.5358901292193062
2023-02-13 17:30:00+00:00,88.43000030517578,88.44750213623047,88.20500183105469,88.27999877929688,325381.0,87.48453041631033,86.09443664768972,88.32453307887278,0.10649310726402916,0.5149337132161973
2023-02-13 18:30:00+00:00,88.80500030517578,88.8499984741211,88.38999938964844,88.44000244140625,504324.0,87.61040356619078,86.01935738541083,88.60411215804619,0.1944592745345659,0.5110098111630872
2023-02-13 19:30:00+00:00,89.22000122070312,89.2249984741211,88.72000122070312,88.80500030517578,775328.0,87.76382442132089,85.9328688319877,88.94160092509237,0.29426806238649306,0.5105803427527216
2023-02-13 20:30:00+00:00,89.41999816894531,89.44999694824219,89.16000366210938,89.21499633789062,1187380.0,87.92167239546386,85.79221113360654,89.26225816570985,0.3850665209634343,0.49482412442272805
2023-02-14 14:30:00+00:00,89.02999877929688,89.41000366210938,88.3499984741211,89.0,857982.0,88.0272982100928,85.77987020193953,89.46459924996478,0.42070562955218804,0.5359080937371202
2023-02-14 15:30:00+00:00,88.04000091552734,89.12999725341797,87.93009948730469,89.02999877929688,849855.0,88.02850872693882,85.80467088058685,89.50179884597566,0.3648594533645877,0.5833359274782746
2023-02-14 16:30:00+00:00,88.51000213623047,88.7416000366211,87.70999908447266,88.0199966430664,1881986.0,88.07439046023384,85.88886470489271,89.58260517425768,0.35444035910430216,0.6153548578118576
2023-02-14 17:30:00+00:00,89.0,89.08999633789062,88.38999938964844,88.5,560552.0,88.16258760904775,86.02107453579367,89.69739546542704,0.38132619337082474,0.621400721414024
2023-02-14 18:30:00+00:00,89.05000305175781,89.13310241699219,88.56999969482422,89.0,515720.0,88.24714140849186,86.20670711564887,89.77429340314995,0.40203384322560964,0.6172365786107343
2023-02-14 19:30:00+00:00,89.22000122070312,89.31500244140625,89.04000091552734,89.05999755859375,705331.0,88.33983245627512,86.36572126965801,89.87027955431661,0.42723731065477466,0.592791217701318
2023-02-14 20:30:00+00:00,89.12000274658203,89.36499786376953,89.04000091552734,89.20999908447266,1202172.0,88.41416176470365,86.48477030843404,89.95573109537455,0.4341377295294393,0.5736630555970945
2023-02-15 14:30:00+00:00,88.91999816894531,89.20999908447266,88.5,88.8499984741211,693051.0,88.46235271903237,86.65455894809047,89.9799419369193,0.41864182097840796,0.5834013433739204
2023-02-15 15:30:00+00:00,88.4800033569336,89.06999969482422,88.38999938964844,88.92500305175781,489098.0,88.4640342391342,86.87672478559065,89.92027609941911,0.3666310036799132,0.5903012692169104
2023-02-15 16:30:00+00:00,88.07499694824219,88.54000091552734,88.02999877929688,88.4800033569336,394991.0,88.42697295898344,87.01558289817098,89.86991743752239,0.28939545320935167,0.584565616860736
2023-02-15 17:30:00+00:00,88.52999877929688,88.55500030517578,88.05000305175781,88.05000305175781,286723.0,88.43678736407821,87.24203569632523,89.79196470040328,0.26188175827284965,0.5788821623291097
2023-02-15 18:30:00+00:00,88.4000015258789,88.6500015258789,88.31999969482422,88.52999877929688,463029.0,88.4332831684421,87.47891164108955,89.6840888471917,0.2269708858046755,0.5611049958095081
2023-02-15 19:30:00+00:00,88.3949966430664,88.41000366210938,88.04000091552734,88.4000015258789,563047.0,88.42963609587369,87.75082195042059,89.53667804957941,0.19663324993368292,0.5474548351504026
2023-02-15 20:30:00+00:00,88.3499984741211,88.51000213623047,88.26000213623047,88.39469909667969,850132.0,88.4220501738447,87.8307867340885,89.50271317435876,0.16703401462106626,0.5262080612110881
2023-02-16 14:30:00+00:00,87.55000305175781,87.58000183105469,87.01260375976562,87.45999908447266,708707.0,88.33898432949763,87.70569231918034,89.57580792496029,0.0781229103600225,0.5841499650071152
2023-02-16 15:30:00+00:00,87.72000122070312,87.79000091552734,87.38999938964844,87.55000305175781,500067.0,88.28002473510188,87.60658644252277,89.61991425938152,0.021134031206869963,0.570996505069386
2023-02-16 16:30:00+00:00,87.88999938964844,88.02999877929688,87.55000305175781,87.7300033569336,969562.0,88.24287443471319,87.53346424457442,89.63903636577714,-0.010195111703311,0.5644964495315058
2023-02-16 17:30:00+00:00,87.95249938964844,88.22019958496094,87.86000061035156,87.87999725341797,434782.0,88.21521628077126,87.46110567834182,89.62614484045702,-0.029638797895600533,0.5499037727513536
2023-02-16 18:30:00+00:00,88.16999816894531,88.18000030517578,87.92500305175781,87.95999908447266,297502.0,88.21090931662883,87.4436299365962,89.53862027702685,-0.02718436111777578,0.5288390213703975
2023-02-16 19:30:00+00:00,87.62999725341797,88.2699966430664,87.62999725341797,88.18499755859375,485758.0,88.15557881042754,87.38135436082123,89.42189576124909,-0.06802857216160874,0.5367790476759718
2023-02-16 20:30:00+00:00,87.70999908447266,87.75,87.43000030517578,87.62999725341797,752572.0,88.11313879600415,87.31570993173416,89.35554022085374,-0.09287185557722921,0.5212948081865609
2023-02-17 14:30:00+00:00,87.28500366210938,87.37000274658203,86.51000213623047,87.0999984741211,839680.0,88.03426230925751,87.18530654793155,89.41044387931454,-0.14518036652640376,0.5697735324762485
2023-02-17 15:30:00+00:00,86.80999755859375,87.43000030517578,86.71499633789062,87.27999877929688,506954.0,87.91765700714475,86.931209935968,89.49454003351441,-0.22240056579521195,0.580147134962599
2023-02-17 16:30:00+00:00,86.97000122070312,87.2300033569336,86.77999877929688,86.81999969482422,1690236.0,87.82739801075773,86.77477853689834,89.4479715546544,-0.2676024176376046,0.5708512380107503
2023-02-17 17:30:00+00:00,86.71659851074219,86.94999694824219,86.6500015258789,86.94999694824219,444726.0,87.72160115085947,86.60010155261783,89.38930808483333,-0.3201818349168519,0.5529332706402837
2023-02-17 18:30:00+00:00,86.92500305175781,87.00499725341797,86.68000030517578,86.7249984741211,431837.0,87.64573049235106,86.53057348777585,89.22933633278078,-0.3411028755541281,0.5366521047547054
2023-02-17 19:30:00+00:00,87.17500305175781,87.29000091552734,86.91000366210938,86.93000030517578,619862.0,87.60089707653998,86.52777557192071,89.0376342791535,-0.3336637720585145,0.525462472516367
2023-02-17 20:30:00+00:00,87.29000091552734,87.29000091552734,86.95999908447266,87.16999816894531,669126.0,87.57128658520683,86.54442373690088,88.85798638883153,-0.3148593597078815,0.511500998126247
2023-02-21 14:30:00+00:00,86.53500366210938,86.94000244140625,86.26000213623047,86.76000213623047,1013560.0,87.47258895306106,86.39937524148884,88.80853491476115,-0.35676611828463933,0.548536553924149
2023-02-21 15:30:00+00:00,86.73999786376953,86.94000244140625,86.41300201416016,86.52999877929688,787483.0,87.40281580162235,86.29700405865364,88.7774061891491,-0.3691805242361852,0.5469982591614307
2023-02-21 16:30:00+00:00,86.38999938964844,86.87000274658203,86.33999633789062,86.73999786376953,428268.0,87.3063538791764,86.18184981267267,88.67856049616522,-0.4026198314017648,0.545784555556429
2023-02-21 17:30:00+00:00,86.375,86.5199966430664,86.33999633789062,86.37999725341797,377829.0,87.21765083360613,86.08317205904368,88.57473809720634,-0.425426991102853,0.5196571091006684
2023-02-21 18:30:00+00:00,86.49500274658203,86.52999877929688,86.2300033569336,86.37999725341797,377986.0,87.14882532759589,86.03909893284943,88.42881183375214,-0.42887480890654217,0.5039669886194265
2023-02-21 19:30:00+00:00,86.4800033569336,86.61000061035156,86.33000183105469,86.49500274658203,566395.0,87.08512642391284,86.01916556001854,88.26174569486429,-0.427885160959363,0.48796925938210134
2023-02-21 20:30:00+00:00,86.19999694824219,86.55999755859375,86.1500015258789,86.4800033569336,685553.0,87.00082649497058,85.89719474399756,88.2487159005337,-0.44457030515893337,0.48239974319158296
2023-02-22 14:30:00+00:00,86.72000122070312,87.18000030517578,86.51000213623047,86.68000030517578,740486.0,86.97408069004919,85.87683378506539,88.16907685946587,-0.4110945610145933,0.5179428584588694
2023-02-22 15:30:00+00:00,86.77999877929688,86.9000015258789,86.61000061035156,86.70999908447266,363266.0,86.9555963604506,85.88915753236897,88.04575305112714,-0.37539615781123814,0.5016612911066176
2023-02-22 16:30:00+00:00,86.6500015258789,86.83000183105469,86.52999877929688,86.79000091552734,326755.0,86.92649160883471,85.9165038140317,87.88815698308744,-0.35351945577004074,0.4872571311531315
2023-02-22 17:30:00+00:00,86.80010223388672,86.83999633789062,86.56500244140625,86.66000366210938,269088.0,86.91445434527273,86.03773151919653,87.62993968441675,-0.32037703209873314,0.4720954715339346
2023-02-22 18:30:00+00:00,86.5199966430664,86.93000030517578,86.4749984741211,86.80500030517578,492418.0,86.87688643613112,86.06112918529965,87.49554195727848,-0.3131043309732746,0.4708744972139884
2023-02-22 19:30:00+00:00,86.05000305175781,86.55000305175781,86.02999877929688,86.51000213623047,606189.0,86.79813467237587,86.0477839159308,87.34288762337586,-0.34133057149533386,0.47438376687448475
2023-02-22 20:30:00+00:00,86.32499694824219,86.33000183105469,85.9800033569336,86.05000305175781,784449.0,86.75307343703874,86.04070886167445,87.25396200624549,-0.33761850527318416,0.4654991031063854
2023-02-23 14:30:00+00:00,89.43000030517578,89.43499755859375,87.05999755859375,87.1500015258789,2043141.0,87.00802141102965,85.420873005314,88.13579813726413,-0.0831701114660035,0.6543920679096124
2023-02-23 15:30:00+00:00,87.97000122070312,89.4800033569336,87.66000366210938,89.44000244140625,1443970.0,87.09963936744785,85.37596823559562,88.2807029069825,0.0006646873306124235,0.7376497555463699
2023-02-23 16:30:00+00:00,87.88999938964844,88.08999633789062,87.6449966430664,87.95500183105469,819123.0,87.17491236874882,85.36433324073424,88.4096779897345,0.05995773476709587,0.716746179780502
2023-02-23 17:30:00+00:00,87.56999969482422,88.08000183105469,87.53340148925781,87.88999938964844,582100.0,87.21254001274853,85.36768257611007,88.47082831866533,0.08020208135084772,0.7045929056388144
2023-02-23 18:30:00+00:00,87.9800033569336,88.12000274658203,87.47000122070312,87.56500244140625,642375.0,87.28563225123476,85.34307297780082,88.57593794749216,0.12785589765906025,0.7006935213702495
2023-02-23 19:30:00+00:00,88.6500015258789,88.68000030517578,87.97000122070312,88.0,785033.0,87.4155729725807,85.25435352546678,88.80065746086133,0.2171816088402494,0.7013582044489929
2023-02-23 20:30:00+00:00,88.57499694824219,88.7699966430664,88.54000091552734,88.65499877929688,1120826.0,87.52599491132013,85.24990772066047,89.00910259428093,0.2787078651526116,0.6676894560982836
2023-02-24 14:30:00+00:00,87.7699966430664,88.1500015258789,87.13999938964844,87.30999755859375,974429.0,87.54923328720183,85.29050774603672,89.07150244683436,0.25951949045280287,0.7224971777051026
2023-02-24 15:30:00+00:00,88.01000213623047,88.11000061035156,87.5999984741211,87.76000213623047,701901.0,87.59311623243237,85.37519698817121,89.1488134793581,0.2606741138269655,0.7073189604569144
2023-02-24 16:30:00+00:00,88.01000213623047,88.18000030517578,87.83000183105469,88.00499725341797,533386.0,87.63281981368088,85.47617475274089,89.21133592841144,0.25860808810784874,0.6817960685757845
2023-02-24 17:30:00+00:00,88.11499786376953,88.16500091552734,87.87000274658203,88.0199966430664,614197.0,87.67874170209585,85.57097511407085,89.27853507880025,0.26241803382266937,0.654167647173608
2023-02-24 18:30:00+00:00,88.54989624023438,88.56500244140625,88.05500030517578,88.11000061035156,743440.0,87.76170907780688,85.6659036378667,89.39059584333447,0.297105263102722,0.6438701106776694
2023-02-24 19:30:00+00:00,88.75499725341797,88.88999938964844,88.45999908447266,88.54499816894531,1098336.0,87.85630823726538,85.82537594504166,89.48662356667708,0.3372573866603972,0.6285936959989631
2023-02-24 20:30:00+00:00,88.63999938964844,88.79000091552734,88.31999969482422,88.75499725341797,1417583.0,87.9309456937408,85.92641701448173,89.57758231413155,0.3556985953389642,0.6172656620492604
2023-02-27 14:30:00+00:00,88.63500213623047,88.97000122070312,87.7300033569336,88.86000061035156,1010917.0,87.99799885397212,86.03772931046792,89.65177035383873,0.3656946492123012,0.6617465336007083
2023-02-27 15:30:00+00:00,87.61000061035156,88.69000244140625,87.56999969482422,88.63999938964844,688995.0,87.96104655767093,86.16600605329769,89.61949351945621,0.28759235147359163,0.6944791202422315
2023-02-27 16:30:00+00:00,87.55999755859375,87.69999694824219,87.36000061035156,87.5999984741211,543440.0,87.92285133763306,86.26964895484866,89.59184015037596,0.21913483941303014,0.669158921502831
2023-02-27 17:30:00+00:00,87.81680297851562,87.95999908447266,87.5250015258789,87.55999755859375,380618.0,87.91275147542154,86.46360049550981,89.52756924325973,0.18348867583326012,0.6524331098664681
2023-02-27 18:30:00+00:00,87.87999725341797,87.98999786376953,87.62999725341797,87.83000183105469,408339.0,87.90963202054107,86.83844463473076,89.33572452420478,0.1585108695925186,0.6315450741868319
2023-02-27 19:30:00+00:00,87.87000274658203,88.06500244140625,87.7699966430664,87.875,661777.0,87.90585779831865,87.20325962631895,89.12541011245057,0.13633768900567134,0.6075065544834757
2023-02-27 20:30:00+00:00,87.94000244140625,88.06999969482422,87.69999694824219,87.86000061035156,1022908.0,87.90910967349714,87.32097354845334,88.85869640393923,0.12299585435516747,0.5905419967762296
2023-02-28 14:30:00+00:00,87.68710327148438,88.01000213623047,87.5199966430664,87.69999694824219,856234.0,87.8879661807064,87.28834382582046,88.86303633165024,0.09096689508416489,0.5833608179467892
2023-02-28 15:30:00+00:00,87.54000091552734,87.72000122070312,87.4000015258789,87.68080139160156,568991.0,87.8548265948672,87.24015256287767,88.87622774718092,0.05310166047830478,0.5645493091523198
2023-02-28 16:30:00+00:00,87.65499877929688,87.69000244140625,87.2300033569336,87.53500366210938,319462.0,87.83579535522931,87.25376222175039,88.87111799675547,0.032003637763281745,0.5570814359609153
2023-02-28 17:30:00+00:00,87.73500061035156,87.80999755859375,87.62000274658203,87.66000366210938,286533.0,87.82619584699712,87.22955374085747,88.87082620299019,0.021491046514952927,0.530860962821687
2023-02-28 18:30:00+00:00,87.44499969482422,87.77999877929688,87.44000244140625,87.75,331069.0,87.78989142171459,87.17740077124593,88.80247898949627,-0.010124202528103865,0.5172277753266112
2023-02-28 19:30:00+00:00,87.3550033569336,87.52999877929688,87.27999877929688,87.44000244140625,463316.0,87.74847347998484,87.11807246593435,88.73980793567699,-0.0419578040599049,0.49814007708899616
2023-02-28 20:30:00+00:00,87.4000015258789,87.5999984741211,87.18000030517578,87.3550033569336,1376865.0,87.71528565250387,87.06958365984836,88.75129723004422,-0.06283091082498515,0.4925585122215902
2023-03-01 14:30:00+00:00,86.57499694824219,87.20999908447266,86.44999694824219,86.86000061035156,932797.0,87.60668666218388,86.81832402839875,88.85905634269501,-0.14428079370510716,0.5252332311798137
2023-03-01 15:30:00+00:00,86.16000366210938,86.8499984741211,86.02999877929688,86.58000183105469,721082.0,87.46890725296396,86.4953304443491,88.99705007933255,-0.23955545646558107,0.5462879785829855
2023-03-01 16:30:00+00:00,86.3499984741211,86.80000305175781,86.08499908447266,86.16000366210938,561365.0,87.36234445902356,86.28092738510882,89.03495319960798,-0.2963145895053003,0.5583391206331406
